# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-31 at 13:16:44
#
# Requested input R.A. = 16.62120109813084 degrees
# Requested input Dec. = 18.33150705233645 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 346 1547 14 1 ZTF_r 1009291715315 0 2.1473 235.172 7.15847 26.1129 9.4489e-06 0.0246318 0.0881996 1.47227e-05 409 30. 0.063801 0.049692 20.081 26.1129 2 2458763.791713 1547120253 14.9600285562825 31.5860449420872 0.526856053808519 0.986692857963911 -39.0498206869469 58.8631342753615 -0.667868334908843 1.04439705602764 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 347 1547 14 1 ZTF_r 1009306785315 0 1.8378 233.062 7.00804 26.0955 7.9674e-06 0.0224747 0.103665 1.23287e-05 409 30. 0.059549 0.052036 20.236 26.0955 3 2458763.8067824 1547120253 40.9540651556439 29.8433757958841 1.52652482114137 0.834000488885635 29.3844725187063 56.1214491571586 0.527113591612936 1.05991828754806 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 348 552 6 1 ZTF_r 1009353692115 0 1.7701 167.023 6.33149 26.1484 1.0078e-05 0.0252799 0.123354 1.44854e-05 426 30. 0.062893 0.051324 20.4228 26.1484 1 2458763.8536921 552120221 16.389512021643 25.9429989531096 0.702749663174568 0.999985796043951 12.5111571972834 50.3992829762716 0.249912693535052 1.04303636199623 null null null null null 2458283.965891 2458447.831424 57
 349 552 6 1 ZTF_r 1009354582115 0 1.8042 166.984 6.30411 26.1647 9.266e-06 0.0241124 0.110885 1.33675e-05 424 30. 0.062313 0.050854 20.4203 26.1647 3 2458763.8545833 552120221 22.3081227872627 24.5974517445294 1.00885258259998 1.01608623179876 80.8090179229762 49.447169988235 1.64525636810728 1.03708103318348 null null null null null 2458283.965891 2458447.831424 57
 350 552 6 1 ZTF_g 1009394072115 0 2.1119 142.196 5.08612 26.1498 1.34654e-05 0.0287323 -0.0811554 1.95447e-05 417 30. 0.066855 0.048868 20.4725 26.1498 3 2458763.8940741 552120121 14.4927073423303 22.5922680893519 0.713582992541516 1.04326986766847 -41.5262259393977 40.0687302395861 -1.04335493564018 1.05429223753003 null null null null null 2458277.962847 2458337.882512 57
 351 552 6 1 ZTF_g 1009394982115 0 2.0871 142.789 5.08145 26.1299 1.10207e-05 0.0260325 -0.0582479 1.59651e-05 419 30. 0.063199 0.054342 20.5093 26.1299 1 2458763.8949884 552120121 -0.522397104991994 24.2060147904285 -0.024006689107818 0.977395292772864 -16.1697585692571 43.137683770085 -0.37736525007482 1.05993264083955 null null null null null 2458277.962847 2458337.882512 57
 352 552 6 1 ZTF_r 1010131742115 0 1.5072 144.194 11.4643 26.0051 1.15312e-05 0.0266947 0.121873 1.65051e-05 422 30. 0.070989 0.06086 19.7457 26.0051 1 2458764.6317477 552120221 53.3689535995305 41.8167740500699 1.41968816730095 0.949398519468816 88.829504596815 88.5483076321008 1.00993207902544 1.03093793204832 null null null null null 2458283.965891 2458447.831424 57
 353 552 6 1 ZTF_g 1010164602115 0 2.0057 123.148 10.2379 25.986 2.00422e-05 0.0338129 -0.0630706 3.38597e-05 374 30. 0.067936 0.054161 19.6225 25.986 1 2458764.6646065 552120121 28.1014415569377 43.6047278386296 0.716885539156429 1.06746532068401 66.9325281741987 81.2327830830101 0.829508974640831 1.04507441983773 null null null null null 2458277.962847 2458337.882512 57
 354 1547 14 1 ZTF_g 1010289805315 0 2.2311 102.078 8.19533 26.174 1.58692e-05 0.0312565 -0.0558511 2.64753e-05 391 30. 0.065072 0.050785 19.957 26.174 2 2458764.7898032 1547120153 -41.9868869089907 39.7074522466505 -1.17624138111146 1.04294880591969 -61.9623933144488 68.8084638220949 -0.906570356805317 1.07757504448204 null null null null null 2458334.977789 2458436.679375 57
 355 1547 14 1 ZTF_g 1010290255315 0 2.0891 102.097 8.20377 26.1829 1.63362e-05 0.031802 -0.0674704 2.6854e-05 392 30. 0.059891 0.04902 20.018 26.1829 3 2458764.7902546 1547120153 -25.9323010762615 38.5465825080715 -0.748358983072277 1.00536056762395 -43.4086854052558 69.1182119870001 -0.63226527629497 1.0725847514659 null null null null null 2458334.977789 2458436.679375 57
 356 552 6 1 ZTF_r 1011131932115 0 1.6896 147.645 12.4618 26.0429 1.28611e-05 0.0281377 0.120398 1.84451e-05 421 30. 0.063766 0.055911 19.5993 26.0429 1 2458765.6319329 552120221 -35.5883912402209 51.4324303521605 -0.769708195529963 0.923447390948606 -101.565142109585 105.138513141321 -0.972518881333213 1.03239469492739 null null null null null 2458283.965891 2458447.831424 57
 357 552 6 1 ZTF_g 1011165402115 0 2.0191 129.601 11.4276 26.0333 2.76275e-05 0.0397605 -0.0691322 4.63366e-05 379 30. 0.067761 0.052546 19.5359 26.0333 1 2458765.6654051 552120121 13.5837114332181 48.7941919493155 0.309674266654099 0.980402721119352 -78.9088719282551 91.8261972370929 -0.865116166311382 1.04045723827337 null null null null null 2458277.962847 2458337.882512 57
 358 552 6 1 ZTF_i 1011316702115 0 1.3803 219.298 7.82011 25.6198 3.4643e-06 0.0230537 0.178747 1.3004e-05 426 30. 0.064878 0.076075 19.8312 25.6198 2 2458765.8167014 552120321 23.3492775945707 25.7399755270263 1.0090672704745 1.0913571082576 -17.402653320956 54.9221893354171 -0.318994224453373 1.02943712345499 null null null null null 2458302.962789 2458422.809109 57
 359 552 6 1 ZTF_r 1012131662115 0 2.8179 148.985 14.0385 26.0349 2.22545e-05 0.0367789 0.12819 3.19286e-05 414 30. 0.081648 0.064915 19.0722 26.0349 1 2458766.6316667 552120221 17.7787531221301 71.8273984214037 0.275337879741484 1.09762992721891 -185.147947095451 107.965301850687 -1.72643364096169 1.09097193311871 null null null null null 2458283.965891 2458447.831424 57
 360 552 6 1 ZTF_g 1012163952115 0 2.3452 129.518 13.2523 26.0354 2.16498e-05 0.0313308 -0.0386546 3.95615e-05 311 30. 0.064611 0.055664 19.2691 26.0354 1 2458766.6639583 552120121 114.239939974434 61.8347287733796 2.0551347709074 0.97415426667121 223.999377651199 104.669715791268 2.15447251999014 1.06632255902364 null null null null null 2458277.962847 2458337.882512 57
 361 1547 14 1 ZTF_g 1012295705315 0 2.25 104.255 11.4074 26.1931 2.05464e-05 0.0337404 -0.0440101 3.87505e-05 357 30. 0.062424 0.048889 19.633 26.1931 2 2458766.795706 1547120153 -70.5841778666574 57.0080921253584 -1.37729082654248 0.97529810286078 -133.243698696508 98.1904864237276 -1.36613135914742 1.08468298621406 null null null null null 2458334.977789 2458436.679375 57
 362 1547 14 1 ZTF_g 1012296155315 0 2.6111 104.072 11.4415 26.1896 2.92929e-05 0.0392605 -0.0340252 5.57566e-05 339 30. 0.068261 0.05119 19.5223 26.1896 3 2458766.7961574 1547120153 -57.1852588489689 64.940827795466 -0.9795375117905 0.966486695978779 -74.2651352085952 103.600238571148 -0.721671264450974 1.10712408637434 null null null null null 2458334.977789 2458436.679375 57
 363 552 6 1 ZTF_r 1013131862115 0 3.3298 141.831 19.1931 26.0055 4.80729e-05 0.045234 0.106252 7.50863e-05 293 30. 0.097535 0.095602 18.5576 26.0055 1 2458767.6318634 552120221 10.7623745939273 116.604580542068 0.102670882280145 1.03419108728619 50.6664519311707 161.58617445576 0.315668673831881 1.11317363024841 null null null null null 2458283.965891 2458447.831424 57
 364 552 6 1 ZTF_g 1013161452115 0 3.9578 123.489 16.8029 25.9762 9.99707e-05 0.0455038 -0.0134527 0.000236285 154 30. 0.095421 0.072228 18.5138 25.9762 1 2458767.6614583 552120121 149.775633925773 122.52258713771 1.35981494165243 0.977128420333334 104.982940830841 155.582895274049 0.679316365667025 1.17172652453828 null null null null null 2458277.962847 2458337.882512 57
 365 1547 14 1 ZTF_g 1013326015315 0 4.1234 103.787 14.3084 26.1902 6.98199e-05 0.0427407 -0.0307998 0.000168133 190 30. 0.084534 0.073037 18.8707 26.1902 2 2458767.8260185 1547120153 -191.408763277039 106.37010764232 -2.0016909220254 0.99676452313194 -241.05477616204 131.945897379594 -1.83922576425697 1.21920046510237 null null null null null 2458334.977789 2458436.679375 57
 366 1547 14 1 ZTF_g 1013326465315 0 3.7881 102.846 14.2924 26.1868 5.12536e-05 0.0382166 -0.0299585 0.000118407 210 30. 0.078076 0.068314 18.9381 26.1868 3 2458767.8264699 1547120153 113.906611855391 108.649712627155 1.16620568213168 0.942937576528025 152.36950942092 139.930067238799 1.09623135227726 1.17634954647643 null null null null null 2458334.977789 2458436.679375 57
 367 552 6 1 ZTF_r 1014132072115 0 2.3957 153.448 21.54 26.0645 2.66271e-05 0.0384057 0.114843 3.96883e-05 379 30. 0.074503 0.062203 18.7569 26.0645 1 2458768.6320718 552120221 -159.169012533144 96.5019949058847 -1.83475057221632 1.0233768156916 -207.61667733182 162.550821109503 -1.28584393589776 1.05620381948609 null null null null null 2458283.965891 2458447.831424 57
 368 552 6 1 ZTF_g 1014162042115 0 2.2387 130.384 19.8686 26.0625 5.19719e-05 0.043931 -0.0379676 0.000102095 249 30. 0.068234 0.054674 18.8949 26.0625 1 2458768.6620486 552120121 -4.15969896904962 102.659681636732 -0.0450730337736722 0.99175021487837 27.8287616851485 176.177177263054 0.159022811191893 1.06858134253465 null null null null null 2458277.962847 2458337.882512 57
 369 1547 14 1 ZTF_g 1014346055315 0 1.8741 104.144 19.2091 26.1903 3.95544e-05 0.0415464 -0.0392225 8.18379e-05 289 30. 0.057039 0.047905 19.1961 26.1903 2 2458768.8460532 1547120153 -22.5883583049572 90.2821034252722 -0.27831576047893 0.999741531077411 63.6313742823022 166.070184827481 0.385740133400022 1.07860202819972 null null null null null 2458334.977789 2458436.679375 57
 370 1547 14 1 ZTF_g 1014346505315 0 1.8515 104.404 19.2192 26.174 3.88517e-05 0.0420642 -0.0298816 7.79684e-05 298 30. 0.059069 0.049694 19.1823 26.174 3 2458768.8465046 1547120153 -106.47359751562 86.1672117929973 -1.37453147495436 0.925557934488748 -0.428988356668473 161.249370149731 -0.00267832127053527 1.07755582701894 null null null null null 2458334.977789 2458436.679375 57
 371 552 6 1 ZTF_r 1015131622115 1 2.5263 158.379 32.4361 26.0672 5.87792e-05 0.0493055 0.108142 9.31945e-05 277 30. 0.101844 0.067783 18.2884 26.0672 1 2458769.6316204 552120221 -69.7926215181598 160.65816317598 -0.483238486200039 1.02258238102626 -120.470415413368 263.855153064615 -0.459652916320841 1.06379828728094 null null null null null 2458283.965891 2458447.831424 57
 372 552 6 1 ZTF_g 1015161962115 1 2.3309 131.479 27.2076 26.0126 7.00266e-05 0.0424547 -0.0367129 0.000155267 184 30. 0.063431 0.057661 18.4639 26.0126 1 2458769.6619676 552120121 -40.651545019283 136.500539902183 -0.331281732070587 0.951457550738686 -94.8673219393771 230.361837805841 -0.414592363563788 1.06955397379569 null null null null null 2458277.962847 2458337.882512 57
 373 552 6 1 ZTF_r 1016132692115 1 1.9053 174.535 41.7489 26.0529 5.06973e-05 0.0442878 0.119328 7.9795e-05 270 30. 0.070131 0.062317 18.187 26.0529 1 2458770.6326968 552120221 -219.039662534488 173.264794230169 -1.40626521934114 0.98584915503462 -458.993778383931 339.497321011097 -1.36108622746513 1.0340494994185 null null null null null 2458283.965891 2458447.831424 57
 374 552 6 1 ZTF_g 1016162032115 1 2.5761 143.62 32.6865 26.0285 8.52327e-05 0.0405402 -0.0270438 0.000198621 148 30. 0.068544 0.062883 18.2013 26.0285 1 2458770.662037 552120121 -73.2911965592347 158.811908610735 -0.513361798783057 1.05902963872662 149.313004914415 255.825422701348 0.587582871967755 1.06912590268364 null null null null null 2458277.962847 2458337.882512 57
 375 552 6 1 ZTF_r 1017132662115 1 2.6332 153.567 29.1796 26.0369 3.84283e-05 0.0404291 0.109772 6.13723e-05 288 30. 0.080851 0.069293 18.3263 26.0369 1 2458771.632662 552120221 50.454250533162 157.936655482676 0.355360885552759 0.920007564844339 249.060466796379 252.008168249506 0.99495942973434 1.07134133034667 null null null null null 2458283.965891 2458447.831424 57
 376 552 6 1 ZTF_g 1017162252115 0 2.4945 130.808 24.7205 26.0134 4.81321e-05 0.0365874 -0.0400224 0.000102504 190 30. 0.071033 0.063246 18.5174 26.0134 1 2458771.6622569 552120121 15.1248704845229 123.947927002157 0.135739797772776 1.01736907540725 32.662522335575 202.242778128314 0.162589273184716 1.07580413524806 null null null null null 2458277.962847 2458337.882512 57
 377 552 6 1 ZTF_i 1017243402115 0 2.3686 211.102 20.8279 25.598 1.07683e-05 0.037951 0.185871 3.64917e-05 378 30. 0.071262 0.063374 18.3471 25.598 2 2458771.7434028 552120321 131.757050682114 102.749699765029 1.42642224935786 0.989360454617459 56.8151579247065 173.759102151585 0.329178791636975 1.06170434811524 null null null null null 2458302.962789 2458422.809109 57
 378 1547 14 1 ZTF_r 1017313785315 0 2.6426 234.459 22.7985 26.0861 3.33283e-05 0.0404016 0.116852 5.26232e-05 320 30. 0.074671 0.06308 18.6668 26.0861 2 2458771.8137847 1547120253 45.0411986462288 126.268749732833 0.396797438898655 0.95262445413156 -157.191010348127 196.153603524222 -0.80676417870269 1.10166504680025 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 379 1547 14 1 ZTF_r 1017314235315 0 2.2008 237.262 22.724 26.0771 2.92527e-05 0.0405933 0.11883 4.58501e-05 362 30. 0.071184 0.055771 18.7771 26.0771 3 2458771.8142361 1547120253 114.175316541737 112.190830179541 1.13206056916428 1.00779829245479 -2.95266558099777 192.3567413306 -0.0154533287110446 1.07333210633106 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 380 552 6 1 ZTF_r 1018132852115 0 2.0188 153.162 16.8697 26.0688 1.87304e-05 0.0342857 0.124119 2.70036e-05 423 30. 0.068898 0.05876 19.1582 26.0688 1 2458772.6328588 552120221 56.2532546571131 77.2547750595768 0.809985274203977 0.966444875803152 29.4414125639133 143.402923363396 0.206688270198861 1.04348803364604 null null null null null 2458283.965891 2458447.831424 57
 381 552 6 1 ZTF_g 1018162602115 0 2.15 131.969 16.3988 26.0555 3.05921e-05 0.0364296 -0.0340359 5.82629e-05 287 30. 0.063213 0.056594 19.1196 26.0555 1 2458772.6626042 552120121 127.244062046941 69.4455906570347 2.03820400100021 1.17883612376205 196.509392761632 122.485785144481 1.61514982815902 1.05862075469843 null null null null null 2458277.962847 2458337.882512 57
 382 1547 14 1 ZTF_g 1018288845315 0 2.7567 65.9561 22.2874 25.6977 9.88514e-05 0.0425958 -0.028305 0.000243565 145 30. 0.08084 0.064618 18.2474 25.6977 2 2458772.7888426 1547120153 37.2832585646414 124.464345116849 0.333214357141098 1.04757813219067 169.223013191444 188.372352610694 0.904393545870316 1.13106611145407 null null null null null 2458334.977789 2458436.679375 57
 383 1547 14 1 ZTF_g 1018289295315 0 2.8131 69.0067 21.5629 25.7289 6.74845e-05 0.0370385 -0.0167372 0.00016961 155 30. 0.078942 0.056887 18.3006 25.7289 3 2458772.789294 1547120153 96.3525773614958 125.359466400514 0.854989935439391 1.01961653944653 -170.04398784994 187.589475348664 -0.912573818831752 1.13871876620605 null null null null null 2458334.977789 2458436.679375 57
 384 552 6 1 ZTF_r 1019132752115 0 1.7577 62.528 10.7358 25.095 5.38959e-05 0.0556294 0.112374 7.72725e-05 399 30. 0.072405 0.056826 18.7753 25.095 1 2458773.6327546 552120221 -60.0820435216762 45.9454334700423 -1.45464541842807 0.948486460891736 -32.2419530683917 89.7308702871647 -0.361738433757153 1.04040005947993 null null null null null 2458283.965891 2458447.831424 57
 385 552 6 1 ZTF_g 1019161222115 0 1.8885 58.6074 13.8345 25.1776 5.4026e-05 0.0404052 -0.0248831 0.000112213 202 30. 0.060152 0.051635 18.5452 25.1776 1 2458773.6612269 552120121 30.5171557464539 58.9077456860602 0.576270584825706 1.08059114558523 163.626337684052 108.477406251902 1.51855004810913 1.05722769294231 null null null null null 2458277.962847 2458337.882512 57
 386 1547 14 1 ZTF_r 1019269755315 33 1.7924 31.7866 28.2993 24.0616 0.000298615 0.0574136 0.0342862 0.000634864 86 30. 0.071713 0.057456 16.6532 24.0616 2 2458773.7697569 1547120253 75.4259267577274 114.973105481951 0.729758553596458 1.00022013931554 9.67580100688317 231.264818445189 0.0421204061597009 1.04670770694595 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 387 1547 14 1 ZTF_r 1019270205315 0 1.7794 94.9631 25.0003 25.1709 0.000153041 0.0767022 0.0699735 0.00027043 254 30. 0.071283 0.055118 17.9346 25.1709 3 2458773.7702083 1547120253 -8.47704227022231 88.6785236101283 -0.106336092115016 1.01037960434071 222.772410944286 180.400306634465 1.24319520367345 1.03859928669425 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 388 552 6 1 ZTF_r 1020133062115 0 2.7634 155.74 7.88622 26.0981 1.41925e-05 0.0298453 0.115713 2.05143e-05 423 30. 0.084479 0.065067 19.7753 26.0981 1 2458774.6330671 552120221 40.3372375997772 43.0156312196409 1.04312091712288 1.02818685240766 105.099340179813 66.6356542199801 1.58784649931568 1.06725214588691 null null null null null 2458283.965891 2458447.831424 57
 389 552 6 1 ZTF_g 1020161152115 0 3.4968 133.018 5.74349 26.0676 2.77412e-05 0.0393626 -0.0477491 4.73928e-05 369 30. 0.087846 0.069933 19.8667 26.0676 1 2458774.6611574 552120121 -13.3746122038711 38.9154209608543 -0.38230877549899 0.973033308934154 27.5940833181622 53.0284922073616 0.523868016995523 1.11396235432216 null null null null null 2458277.962847 2458337.882512 57
 390 1547 14 1 ZTF_r 1020216155315 0 2.0228 228.783 9.2034 26.0776 8.8206e-06 0.0237401 0.100207 1.37062e-05 407 30. 0.063735 0.048983 19.8156 26.0776 2 2458774.7161574 1547120253 -52.9145064409343 40.5343788513695 -1.45213177443094 1.05371748127526 -44.6928879321331 74.664043599761 -0.602618006398749 1.04808228224051 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 391 1547 14 1 ZTF_r 1020216605315 0 1.8047 230.311 9.22961 26.0878 8.876e-06 0.0237589 0.0956061 1.38046e-05 408 30. 0.058316 0.047873 19.9247 26.0878 3 2458774.7166088 1547120253 28.6277726761562 38.0381927616223 0.837187019706932 0.89042649801481 -12.1467513050426 74.4157357491261 -0.164327614997584 1.03992581556605 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 392 552 6 1 ZTF_r 1021132782115 0 1.9426 153.003 8.01071 26.0656 9.8332e-06 0.0247464 0.115724 1.40712e-05 421 30. 0.062415 0.048644 19.9936 26.0656 1 2458775.6327894 552120221 25.1378403986461 32.9213950869395 0.849384897844036 0.991826426106201 36.8741326595868 63.9211313659883 0.580754458991809 1.03418844790188 null null null null null 2458283.965891 2458447.831424 57
 393 552 6 1 ZTF_g 1021161262115 0 1.7666 132.124 5.79165 26.0446 1.42607e-05 0.0298391 -0.0588187 2.07749e-05 420 30. 0.065247 0.052813 20.4039 26.0446 1 2458775.6612616 552120121 -3.74813106744576 21.7972495079946 -0.191279256413498 0.959939699762074 2.0117854490547 41.7063261922411 0.0485618160292135 1.05099384469244 null null null null null 2458277.962847 2458337.882512 57
 394 1547 14 1 ZTF_r 1021290985315 0 1.8593 232.411 7.94433 26.1002 8.3331e-06 0.0229224 0.0895265 1.28728e-05 404 30. 0.056743 0.052249 20.0993 26.1002 2 2458775.7909838 1547120253 44.0430469198462 31.4069571532081 1.55993425549792 0.982797552782151 72.4616869211021 61.4611944559946 1.1869232480313 1.04118635204042 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 395 1547 14 1 ZTF_r 1021291435315 0 1.5476 233.457 7.94603 26.0967 8.4742e-06 0.0230548 0.101478 1.30844e-05 403 30. 0.0609 0.054072 20.2286 26.0967 3 2458775.7914352 1547120253 22.9289459134123 30.185470137411 0.844969331983189 0.950571549380381 38.3659105457991 61.2320816325382 0.630785466228207 1.04191482424457 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 396 552 6 1 ZTF_r 1022132582115 0 2.3821 154.426 7.84611 26.1109 8.8832e-06 0.0236544 0.0970184 1.28184e-05 425 30. 0.074608 0.051321 19.9106 26.1109 1 2458776.632581 552120221 7.28176782133811 35.7216729386217 0.226756548883376 0.925145968518689 31.8354339976462 65.1173853582652 0.492185724302904 1.03299586665234 null null null null null 2458283.965891 2458447.831424 57
 397 552 6 1 ZTF_g 1022160482115 0 2.1311 132.612 5.60516 26.0683 1.82398e-05 0.0335679 -0.0755764 2.71272e-05 416 30. 0.072512 0.052924 20.2924 26.0683 1 2458776.6604861 552120121 39.2952129585392 24.9646187220762 1.75093292856944 1.06247064307021 85.3339701165827 44.7670058792018 1.91901820610505 1.04964126076871 null null null null null 2458277.962847 2458337.882512 57
 398 1547 14 1 ZTF_r 1022289175315 0 2.3322 232.145 7.59339 26.0895 1.00003e-05 0.0254128 0.103242 1.55015e-05 409 30. 0.065275 0.050763 19.927 26.0895 2 2458776.7891782 1547120253 -7.87676753012464 35.0867314482411 -0.249723789399435 1.08298105288458 10.260271159159 59.778846650254 0.172793140961274 1.06326726658838 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 399 1547 14 1 ZTF_r 1022289625315 0 2.1865 231.888 7.61748 26.0856 8.9245e-06 0.0240684 0.108409 1.38977e-05 411 30. 0.062866 0.050384 19.992 26.0856 3 2458776.7896296 1547120253 24.4504870716374 35.3169451060349 0.77012138957437 0.945829842148253 101.014978614106 62.2944854603933 1.63249314213563 1.06199807000936 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 400 552 6 1 ZTF_r 1023132982115 0 2.6906 156.023 7.6487 26.0907 1.42394e-05 0.0298459 0.124552 2.05538e-05 423 30. 0.075173 0.060321 19.8219 26.0907 1 2458777.6329861 552120221 -13.1452921054759 42.9271163384599 -0.340638182454988 0.876346684838486 -73.562394986301 67.297559218962 -1.10045360943897 1.06970956977641 null null null null null 2458283.965891 2458447.831424 57
 401 552 6 1 ZTF_g 1023160922115 0 2.9613 136.472 5.61996 26.082 1.86618e-05 0.033286 -0.0399021 2.9762e-05 394 30. 0.075272 0.061946 20.0423 26.082 1 2458777.6609259 552120121 94.4664478049776 37.8687119777239 2.77492885101062 0.865068277970833 89.504298930282 55.858387648692 1.61313491717495 1.09706658359552 null null null null null 2458277.962847 2458337.882512 57
 402 1547 14 1 ZTF_r 1023300555315 0 2.5708 233.016 6.86146 26.0923 1.03123e-05 0.0254704 0.103972 1.59273e-05 403 30. 0.070007 0.053606 19.9829 26.0923 2 2458777.8005556 1547120253 -22.7632764457337 33.8335692236267 -0.748413750746981 1.01026538682318 42.5114197149295 55.4915159561425 0.771248286069987 1.06663234100935 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 403 1547 14 1 ZTF_r 1023301005315 0 2.7261 232.966 6.90143 26.0961 1.08901e-05 0.0262735 0.100442 1.67412e-05 405 30. 0.069333 0.052585 19.9605 26.0961 3 2458777.8010069 1547120253 -19.1777538890702 37.8904887561958 -0.56301807129273 0.991339108448039 -27.7555108834038 59.7940222899811 -0.467311693978417 1.08320889799524 3.06724033107682 22.9299999713898 0.241999998688698 0.620999991893768 0.0299999993294477 2458335.947778 2458432.824248 0
 404 552 6 1 ZTF_r 1024133182115 0 1.7213 156.294 7.76309 26.0999 1.05156e-05 0.0258041 0.117621 1.51623e-05 427 30. 0.070979 0.0559 20.1608 26.0999 1 2458778.6331829 552120221 17.3088829418305 30.1500143658311 0.638610887648124 1.00480490576743 58.6454412145142 60.380150556999 0.977811765797433 1.03539687129722 null null null null null 2458283.965891 2458447.831424 57
 405 552 6 1 ZTF_g 1024161122115 0 2.2836 135.481 5.72899 26.0732 1.38204e-05 0.0295482 -0.0396922 2.03137e-05 422 30. 0.075009 0.055308 20.2467 26.0732 1 2458778.6611227 552120121 -26.9404770744146 28.4463280239176 -1.05349837368805 0.899736711914627 -26.1966455332419 48.9196715073608 -0.539109945661871 1.06408839702534 null null null null null 2458277.962847 2458337.882512 57
