# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 11:51:38
#
# Requested input R.A. = 36.600434307407404 degrees
# Requested input Dec. = 28.507922801234567 degrees
# Requested JD start = 2458740.7800926 days
# Requested JD end = 2458930.6769097 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 98 605 15 2 ZTF_r 1095147885815 0 2.4494 230.5 7.74038 26.2736 6.2837e-06 0.025909 0.102071 9.04215e-06 758 30. 0.055431 0.055857 20.188 26.2736 1 2458849.6478819 605120258 1044.52284478889 39.7019651486799 29.2658229013792 1.17241708857119 1100.52687926641 63.6705369303206 17.4011253011653 1.06705319795775 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 99 605 15 2 ZTF_g 1098104065815 0 1.5234 104.607 11.8911 26.2828 1.22072e-05 0.0342731 -0.0529785 1.97028e-05 692 30. 0.048422 0.056864 19.9979 26.2828 1 2458852.6040625 605120158 438.83526781343 44.0694798642086 11.0769041970348 1.07342524628729 377.506110815499 85.6190473583055 4.43883280552239 1.06005173223888 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 100 605 15 2 ZTF_g 1098115705815 0 1.6898 89.3819 13.4446 26.1339 1.8493e-05 0.0401141 -0.0462143 3.23654e-05 626 30. 0.047904 0.047479 19.6297 26.1339 1 2458852.615706 605120158 431.03627274369 57.279925745744 8.3707847303512 0.941167652641005 468.225165132694 109.802886369582 4.29295352922287 1.0583096865356 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 101 605 15 2 ZTF_r 1098166305815 0 1.7793 231.226 9.62509 26.2959 5.8718e-06 0.0248767 0.0999385 8.49671e-06 746 30. 0.049315 0.048782 20.1375 26.2959 1 2458852.6663079 605120258 994.857485331408 43.7446386479778 25.2982709487393 1.10742998221201 1024.27017752486 78.070148052915 13.2082328754246 1.05302968882441 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 102 605 15 2 ZTF_g 1101169615815 0 2.3385 114.755 15.6378 26.4093 1.98622e-05 0.0403366 -0.0385919 3.62617e-05 592 30. 0.051997 0.053451 19.4756 26.4093 1 2458855.6696181 605120158 463.004975057554 74.9035119423991 6.87603815785589 0.959088879717427 463.740638816989 123.702836175073 3.7740764329765 1.08060506801794 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 103 605 15 2 ZTF_r 1101207005815 0 2.4273 230.924 14.437 26.2978 9.1194e-06 0.0309888 0.10028 1.31916e-05 746 30. 0.053267 0.049461 19.4283 26.2978 1 2458855.7070023 605120258 736.212976075797 70.9548079604879 11.5418769507277 1.00555625380705 682.369763534177 116.456922890874 5.89888128673451 1.0594505139652 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 104 605 15 2 ZTF_g 1105108205815 0 1.9799 114.88 15.2419 26.3923 1.25983e-05 0.0332728 -0.0341451 2.20855e-05 623 30. 0.050168 0.050411 19.6208 26.3923 1 2458859.608206 605120158 298.348696177907 68.7049069822865 4.83049002232771 1.03101223672842 113.36751249132 122.309538903086 0.933132854837862 1.07111660767465 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 105 605 15 2 ZTF_r 1105174865815 0 1.7604 230.515 13.4323 26.2864 6.9363e-06 0.0272142 0.103142 1.00097e-05 756 30. 0.05217 0.047465 19.7558 26.2864 1 2458859.6748611 605120258 702.234176040422 56.6193876418568 13.7965848042512 1.08000261604101 754.345396459383 107.931948633497 7.03615533417732 1.04049487117551 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 106 605 15 2 ZTF_r 1105216755815 0 1.76 227.876 14.0097 26.2895 7.0985e-06 0.027508 0.0985777 1.03077e-05 748 30. 0.050641 0.048378 19.7047 26.2895 1 2458859.7167593 605120258 748.865727891865 58.6459526230176 14.204328621999 1.01154951631726 643.410386047798 112.224067102708 5.77187949732361 1.03822690831312 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 107 605 15 2 ZTF_r 1106155395815 0 2.7013 227.894 11.4283 26.2657 8.1334e-06 0.0295373 0.112071 1.1803e-05 752 30. 0.054909 0.055314 19.591 26.2657 1 2458860.6553935 605120258 674.495138078413 65.060890792903 11.5322386032311 0.888815304311012 829.234681320516 99.9163679330406 8.35518385905109 1.08255096645145 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 108 605 15 2 ZTF_g 1107099275815 0 2.8354 113.181 5.67537 26.3838 1.23681e-05 0.0359489 -0.0667745 1.86126e-05 736 30. 0.076322 0.052905 20.4042 26.3838 1 2458861.5992708 605120158 410.167558228351 34.4715420786884 13.2359584903087 0.949629945709689 489.253339917688 50.7256515406023 9.71004756670163 1.11437669339984 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 109 605 15 2 ZTF_r 1107155135815 0 2.4251 227.876 8.82545 26.2765 5.9244e-06 0.0252018 0.0972425 8.56758e-06 755 30. 0.051789 0.050429 19.9621 26.2765 1 2458861.6551389 605120258 663.814633250775 47.1067046932717 15.6754096182426 1.00349514220749 729.107519179132 75.1667309474279 9.76519919142573 1.07097683848112 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 110 605 15 2 ZTF_r 1109104395815 0 2.0835 229.325 6.91186 26.2766 5.8971e-06 0.0248496 0.0964707 8.57465e-06 743 30. 0.053675 0.050075 20.3357 26.2766 1 2458863.6043981 605120258 639.562550458075 35.7714234205591 19.8884805451409 1.04695648373518 704.767400611842 59.9984327682783 11.8255430494981 1.06037560033407 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 111 605 15 2 ZTF_g 1110140265815 0 1.5674 115.014 5.55229 26.3902 9.8264e-06 0.0322726 -0.0792179 1.43126e-05 750 30. 0.061323 0.052422 20.8662 26.3902 1 2458864.6402662 605120158 388.992845002652 23.6042933263893 18.3318127006431 1.13898948166354 405.048001365299 41.5321660059202 9.81831823798373 1.06215125072301 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 112 605 15 2 ZTF_r 1113108465815 0 2.0862 158.864 8.99155 25.8836 9.2102e-06 0.0313649 0.101776 1.33443e-05 754 30. 0.05118 0.04758 19.6421 25.8836 1 2458867.6084606 605120258 345.910717435486 41.6820464211139 9.23144711893757 0.955783484030546 323.748710173321 73.1679349874899 4.45453567083611 1.05551213772728 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 113 605 15 2 ZTF_g 1113149865815 0 2.1737 8.61032 9.07851 23.5975 0.000474206 0.0694977 0.0148418 0.00139007 128 30. 0.072389 0.061396 17.302 23.5975 1 2458867.6498611 605120158 69.7218556542463 43.1798810531787 1.79614873524818 1.03524444234003 177.409443739302 74.8245625594006 2.38697428278761 1.07539186120177 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 114 605 15 2 ZTF_g 1113160555815 0 2.3367 13.8409 9.03306 24.094 0.000247955 0.0685118 0.00529966 0.000666012 193 30. 0.068022 0.060363 17.7465 24.094 1 2458867.6605556 605120158 87.8642183431822 42.6196313953824 2.29328041228401 0.994577930908968 180.546162659103 71.5054345007536 2.54193478749372 1.07597250716301 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 115 605 15 2 ZTF_r 1117099875815 0 1.5069 229.766 7.37419 26.2813 5.5122e-06 0.0241287 0.0923705 7.94834e-06 750 30. 0.05756 0.054303 20.5339 26.2813 1 2458871.5998727 605120258 506.044180037745 29.4098457912967 19.1403770256529 1.25719428689119 504.109411284463 56.1221759043344 9.04285354221552 1.04024754790767 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 116 605 15 2 ZTF_g 1117185255815 0 2.6215 112.765 6.13619 26.3702 1.05032e-05 0.0328213 -0.0568122 1.58996e-05 731 30. 0.064176 0.051967 20.3335 26.3702 1 2458871.6852546 605120158 318.709186971953 35.0565741612737 10.1129977431821 0.977239781794139 308.652907912203 54.3348966312014 5.71882385484972 1.08694766856579 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 117 605 15 2 ZTF_r 1119204805815 0 1.7696 224.608 7.55325 26.2585 5.18e-06 0.0233414 0.0911222 7.48344e-06 745 30. 0.049147 0.047151 20.3548 26.2585 1 2458873.7048032 605120258 478.921726369545 30.5172057740824 17.4571994717421 1.22764918851784 452.363340318199 56.3426951767759 8.08285851454338 1.03889264114073 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 118 605 15 2 ZTF_r 1120141455815 0 1.5367 165.347 8.3453 25.9293 8.1081e-06 0.02918 0.0883254 1.16788e-05 749 30. 0.05686 0.054255 20.0259 25.9293 1 2458874.6414583 605120258 331.068327393129 30.5761796363299 12.0445121644778 1.048189707717 337.852179353026 59.8929088589862 5.67892993843513 1.0416917693115 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 119 605 15 2 ZTF_g 1120151735815 0 1.8826 72.7427 6.68337 25.8897 1.29493e-05 0.035843 -0.0647885 2.00674e-05 710 30. 0.054915 0.05046 20.0647 25.8897 1 2458874.6517361 605120158 176.317838422254 31.2467202411997 6.27692030920813 0.848049956115152 189.41653290916 56.7546933530027 3.35993823401175 1.06210770687759 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 120 605 15 2 ZTF_r 1121101785815 0 2.8584 225.52 6.36015 26.2659 6.5186e-06 0.0264393 0.101247 9.41355e-06 756 30. 0.07221 0.061397 20.1582 26.2659 1 2458875.6017824 605120258 457.076741272349 36.257340218317 14.023227566483 0.988935171321046 546.26733135761 53.0923959773295 10.358290733358 1.08942735020877 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 121 605 15 2 ZTF_g 1122152565815 0 1.8132 113.34 6.12241 26.3818 7.3452e-06 0.0278608 -0.0879548 1.06824e-05 749 30. 0.056675 0.046166 20.6736 26.3818 1 2458876.6525694 605120158 330.512057849674 24.8911532166112 14.7705644225281 1.02721766369612 311.072768880469 44.3225175977132 7.06566050057997 1.05247840347276 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 122 605 15 2 ZTF_r 1123137965815 0 2.3573 225.341 7.49867 26.2667 5.9847e-06 0.0252341 0.100207 8.63732e-06 753 30. 0.056965 0.049778 20.1281 26.2667 1 2458877.637963 605120258 451.921277209083 38.1161521158089 13.1888988867771 0.955779035147216 488.632029362309 63.3357161164389 7.76691295775503 1.05279026956791 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 123 605 15 2 ZTF_g 1123173785815 0 2.9041 109.411 6.65331 26.3365 1.40248e-05 0.0373923 -0.0507557 2.19075e-05 710 30. 0.063727 0.066821 20.143 26.3365 1 2458877.6737847 605120158 267.420747175703 39.1984183893249 7.58894411848415 0.979569375256939 266.065861821852 57.8649875651881 4.62901388179754 1.0964968888765 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 124 605 15 2 ZTF_g 1126106745815 0 1.9914 114.038 8.96114 26.3849 1.04819e-05 0.0331153 -0.0540817 1.57911e-05 734 30. 0.049668 0.047509 20.2058 26.3849 1 2458880.6067477 605120158 280.43422737126 37.7670916444855 8.25985222879235 1.06447602034495 344.748826539143 66.6772878887542 5.20523165699296 1.07082460992512 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 125 605 15 2 ZTF_r 1126176905815 0 2.6309 224.164 9.86373 26.2642 7.9143e-06 0.0287307 0.0970084 1.1476e-05 742 30. 0.060885 0.048763 19.7501 26.2642 1 2458880.6769097 605120258 442.65198441187 50.312118741165 9.78688781005438 1.06585437403412 508.054572789234 77.8309923863002 6.57162826640089 1.07890505272391 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 126 605 15 2 ZTF_g 1130121055815 0 4.0981 111.426 12.8398 26.3673 3.02034e-05 0.0394319 -0.0332293 6.69711e-05 397 30. 0.075572 0.069963 19.1666 26.3673 1 2458884.6210532 605120158 194.055318853059 85.8059494969738 2.51572375393193 1.07189098239496 236.065540314715 107.301774784635 2.21483247399906 1.17709057263037 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 127 605 15 2 ZTF_r 1130144385815 0 3.5617 224.891 12.6035 26.2667 1.70395e-05 0.0417252 0.104965 2.47525e-05 724 30. 0.076792 0.064211 19.2224 26.2667 1 2458884.6443866 605120258 356.288644891739 78.7164474334568 5.03490518841706 1.02573179956008 354.230803525988 103.681462893857 3.43954028439448 1.13866419586952 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 128 605 15 2 ZTF_r 1133100785815 0 1.8097 230.638 13.6431 26.2785 6.8506e-06 0.0270305 0.0964588 9.89905e-06 755 30. 0.060929 0.049473 19.7789 26.2785 1 2458887.600787 605120258 370.080458402952 50.0582341563731 8.22385470844405 1.03374569155012 214.159551341408 97.9968382511334 2.20009065689269 1.04483674220272 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 129 605 15 2 ZTF_r 1133131565815 0 1.6334 227.71 12.4774 26.2859 6.0735e-06 0.0253545 0.0922039 8.75206e-06 750 30. 0.051802 0.050621 19.8955 26.2859 1 2458887.6315625 605120258 273.93262852987 46.8511739865117 6.50396339122882 0.962796120486448 268.461618841229 94.8212531459541 2.85030743976801 1.03808689545547 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 130 605 15 2 ZTF_g 1133171625815 0 2.131 110.13 15.961 26.3497 1.78605e-05 0.0376622 -0.0358317 3.2885e-05 574 30. 0.055287 0.055048 19.4629 26.3497 1 2458887.6716204 605120158 358.017116206588 80.4096437915939 4.9527961442384 0.860848392083712 379.040860784491 140.391705642393 2.71806458254702 1.07064142874402 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 131 605 15 2 ZTF_g 1136220695815 0 3.7239 97.4075 16.8119 26.2153 4.89955e-05 0.0440156 -0.0178369 0.000115439 327 30. 0.107265 0.086955 18.8088 26.2153 1 2458890.7206944 605120158 214.749433143205 115.373777192768 2.07052136457022 0.969297160241066 258.205324180086 152.015681753414 1.70998379177693 1.13715626925801 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 132 605 15 2 ZTF_g 1139161485815 0 1.8542 106.966 7.22633 26.3019 8.6207e-06 0.0299568 -0.0552063 1.28674e-05 737 30. 0.053192 0.046475 20.4185 26.3019 1 2458893.6614815 605120158 233.354780781775 28.1891755953855 9.20850501486655 1.05433918371197 205.285358772285 50.6914111902726 4.07698193090252 1.06411935855219 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 133 605 15 2 ZTF_r 1142134695815 0 1.798 222.41 7.83081 26.254 4.9258e-06 0.022767 0.0979969 7.14175e-06 748 30. 0.049079 0.048731 20.3132 26.254 1 2458896.6346991 605120258 253.270948109091 30.3077194112042 9.29580316929407 1.08125502384355 277.345849195904 56.2519605935639 4.96362769405859 1.04126964133306 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 134 605 15 2 ZTF_g 1142182075815 0 2.1408 105.041 7.36766 26.2792 9.3891e-06 0.0310617 -0.0494829 1.43689e-05 722 30. 0.053168 0.051882 20.2296 26.2792 1 2458896.6820718 605120158 219.554796360245 32.9647924219701 7.40879170269431 0.971639149872365 232.504382060718 56.5959328445557 4.13581507868955 1.06442848693612 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 135 605 15 2 ZTF_r 1145121245815 0 1.6339 224.506 8.31188 26.2575 4.9481e-06 0.0228229 0.0926451 7.19575e-06 746 30. 0.05187 0.052585 20.3322 26.2575 1 2458899.62125 605120258 227.321903203193 32.5938822019967 7.75818252431191 1.01454971779543 242.212197238333 64.4270417003846 3.78480066578835 1.03496457144549 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 136 605 15 2 ZTF_g 1145164885815 0 2.1472 105.854 7.54222 26.2946 8.8946e-06 0.0302025 -0.0573854 1.35076e-05 728 30. 0.054822 0.049324 20.252 26.2946 1 2458899.6648843 605120158 252.744906854707 33.3528434546183 8.42954917992445 1.03727181740843 202.774437639341 58.365120039883 3.49763925789845 1.06218990479759 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 137 605 15 2 ZTF_g 1150145655815 0 1.8591 101.598 7.75538 26.2458 9.8086e-06 0.0318943 -0.0479599 1.47343e-05 732 30. 0.052605 0.047923 20.2845 26.2458 1 2458904.6456597 605120158 233.762942787931 32.8297637960836 7.92068439498637 0.940193134838306 293.963479867569 60.6558653938752 4.87905561804946 1.05675096205408 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 138 605 15 2 ZTF_r 1150185755815 0 2.2515 205.179 10.593 26.1542 7.6566e-06 0.0284615 0.102243 1.11848e-05 744 30. 0.055897 0.061894 19.6653 26.1542 1 2458904.6857523 605120258 206.561700296882 47.8077233432205 4.80625200468553 1.09807406323924 219.143651424744 83.1512813742111 2.65323147015175 1.04563859872441 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 139 605 15 2 ZTF_g 1159117245815 0 2.0511 88.9009 14.8851 26.1021 1.87154e-05 0.0373763 -0.0173475 3.59122e-05 541 30. 0.057433 0.051741 19.3336 26.1021 1 2458913.6172454 605120158 182.360979458746 71.0037023782043 2.85697027799764 0.985528491379996 79.6938269873804 124.648193377599 0.643656095794937 1.07042392186032 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 140 605 15 2 ZTF_r 1159156575815 0 1.8633 158.062 17.3216 25.9038 1.46221e-05 0.0388061 0.103193 2.13683e-05 731 30. 0.063294 0.054605 19.0193 25.9038 1 2458913.6565741 605120258 136.290534218924 74.6593558770431 2.03065552084664 0.933742409703652 288.323945749886 143.073398666835 2.0287896060198 1.04216591394921 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
# ------------------------------END---------------------------------
