# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 187.8360103677966 degrees
# Requested input Dec. = 39.977431998305086 degrees
# Requested JD start = 2458878.03 days
# Requested JD end = 2458913.008 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 98 715 5 0 ZTF_i 1132383281615 0 1.9563 613.695 14.3977 26.9498 2.0279e-06 0.0146895 0.190471 6.47317e-06 288 90. 0.074935 0.059803 20.2087 26.9498 2 2458886.883287 715120316 472.60939464319 65.1406011859427 8.07059193559753 0.982653839345887 339.677581450553 120.386669051466 2.84055811328036 1.04454762730218 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 99 716 8 1 ZTF_i 1132405492915 0 2.0359 704.722 14.6954 26.9762 2.9742e-06 0.017315 0.187366 1.04052e-05 274 90. 0.076118 0.062001 20.1889 26.9762 2 2458886.9054977 716120329 463.364285251017 64.4641141651237 7.99575242631067 1.01245105438872 401.8460316384 119.919916606921 3.3735220906442 1.03997826276946 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 100 715 5 0 ZTF_g 1132436851615 0 2.0413 79.9976 11.9875 26.2954 3.48183e-05 0.0371697 -0.0362665 5.51128e-05 246 30. 0.080178 0.069374 19.7677 26.2954 2 2458886.9368519 715120116 567.951472574978 57.7378206115319 10.9422250862915 1.00425276488027 568.467763806194 100.838702274064 5.67536485492204 1.07918108280766 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 101 715 5 0 ZTF_g 1132445161615 0 1.9485 80.1762 11.9327 26.288 2.99273e-05 0.0348108 -0.0286849 4.56889e-05 255 30. 0.078952 0.068902 19.8124 26.288 2 2458886.945162 715120116 535.244969668023 55.516124434381 10.7247766122299 1.05669359294633 471.39154093629 99.3863488750701 4.7749655305529 1.07204745571405 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 102 715 5 0 ZTF_g 1132446061615 0 2.0644 79.604 11.8774 26.2953 3.29308e-05 0.0359278 -0.0535351 5.22845e-05 243 30. 0.078365 0.066915 19.7752 26.2953 1 2458886.9460648 715120116 520.970534929813 52.8743300154466 10.9603162344548 1.14052235262897 551.015737861142 91.825226393544 6.04111617629813 1.07522988870268 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 103 716 8 1 ZTF_g 1132455912915 0 2.0327 223.477 11.9795 26.3306 3.40178e-05 0.0365246 -0.0368171 5.26487e-05 242 30. 0.081868 0.080789 19.8021 26.3306 2 2458886.9559144 716120129 669.234676592435 55.7827446454349 13.3454541721581 0.990021006709599 718.021259371368 97.5785460899428 7.40795187907626 1.06500701580892 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 104 716 8 1 ZTF_g 1132471002915 0 2.0011 222.266 11.81 26.3071 3.67882e-05 0.0381761 -0.0333485 5.71173e-05 243 30. 0.085423 0.072189 19.8333 26.3071 2 2458886.9710069 716120129 561.936247245686 54.8589544542816 11.3944750476592 0.962684866376147 604.310644117689 97.0677274673424 6.26758992868627 1.0664936689768 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 105 715 5 0 ZTF_r 1132511441615 0 1.8686 226.57 10.6504 26.2708 2.6259e-05 0.0337615 0.121796 3.59519e-05 291 30. 0.080121 0.064017 19.9626 26.2708 2 2458887.0114468 715120216 446.936005319085 42.4809956108278 11.7032223824146 1.23474948212215 452.761837289724 78.7082855971016 5.79114652105021 1.0434524968617 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 106 716 8 1 ZTF_r 1132511902915 0 1.9859 242.229 10.8816 26.3205 2.12322e-05 0.0299333 0.126947 2.9262e-05 273 30. 0.080174 0.072665 19.9526 26.3205 2 2458887.0119097 716120229 426.598092109406 44.337703577789 10.7028765046677 1.07495118318267 431.903181205227 80.2492223303065 5.4182714966441 1.04784413940175 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 107 716 8 1 ZTF_r 1132532552915 0 1.6452 239.995 10.655 26.3195 3.10358e-05 0.0360228 0.130794 4.28915e-05 273 30. 0.080286 0.07961 20.1289 26.3195 2 2458887.0325579 716120229 428.632542527319 43.187113553784 11.040424263258 0.951582106483273 402.9696143419 84.908257158622 4.7779056060641 1.03751317734733 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 108 715 5 0 ZTF_r 1132533021615 0 1.5599 225.397 10.3582 26.2619 2.12514e-05 0.0297861 0.118602 2.91804e-05 286 30. 0.080232 0.068908 20.129 26.2619 1 2458887.0330208 715120216 426.033093116049 37.6197614243366 12.5974342210765 1.12120342410958 344.392203437833 73.2596568803804 4.73264166809678 1.03747104344604 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 109 715 5 0 ZTF_g 1133247731615 0 2.0691 67.2203 20.7322 26.0882 4.39308e-05 0.0335477 -0.0178999 8.24989e-05 161 30. 0.106057 0.086003 18.9306 26.0882 2 2458887.7477315 715120116 582.656263007304 101.978150785456 6.35565167906451 1.00262303406039 570.375074217653 180.739658736034 3.17703699992937 1.07362428266363 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 110 715 5 0 ZTF_g 1133262341615 0 2.2856 69.738 19.9149 26.105 5.95978e-05 0.0400043 -0.0243775 0.000113165 167 30. 0.129999 0.085167 18.9132 26.105 2 2458887.7623495 715120116 386.809167487779 97.1718423283753 4.42803579281614 1.00082113854284 440.38247876894 164.325260622503 2.69799346991026 1.07821970165142 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 111 716 8 1 ZTF_i 1133316222915 0 1.6095 688.847 18.8264 26.9579 4.858e-06 0.0222221 0.182924 1.64233e-05 275 90. 0.071434 0.066122 20.0875 26.9579 2 2458887.8162269 716120329 637.913276162143 74.635218153663 9.50763794495904 1.0202809181046 461.916857544246 147.707001094678 3.1483131517786 1.03278431179175 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 112 715 5 0 ZTF_i 1133330211615 33554432 1.7064 605.353 18.8151 26.9028 5.6638e-06 0.0246111 0.18873 1.82176e-05 289 90. 0.076701 0.065028 20.001 26.9028 2 2458887.8302199 715120316 558.648323290947 75.9204104707101 8.1853028618761 1.01655708499366 480.977499993004 145.278246273481 3.33303108723472 1.04269469738401 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 113 716 8 1 ZTF_g 1133430422915 0 1.9666 220.466 15.7739 26.2958 3.68161e-05 0.0369776 -0.0321999 6.29996e-05 219 30. 0.079488 0.074999 19.5154 26.2958 1 2458887.9304282 716120129 639.513349641178 72.0891710669492 9.86811913679949 1.00391087910761 629.616688117156 128.471762572547 4.93382499036416 1.06689038334984 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 114 716 8 1 ZTF_g 1133448572915 0 1.8233 220.302 15.7319 26.3362 4.65772e-05 0.0422717 -0.0335163 7.60592e-05 229 30. 0.083251 0.079861 19.5996 26.3362 2 2458887.9485764 716120129 482.858632372658 69.7018278411403 7.70602891033182 1.00549921640156 533.986395398216 130.042042020115 4.13391558716778 1.05849956578916 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 115 716 8 1 ZTF_r 1133488292915 0 2.2527 237.114 13.8248 26.2903 3.7897e-05 0.040303 0.135285 5.23552e-05 277 30. 0.091261 0.078714 19.5538 26.2903 1 2458887.9882986 716120229 469.615510253703 60.0588181648918 8.69802098946338 1.1070264768432 576.254186465245 104.631620988916 5.54455035755661 1.04960790312399 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 116 716 8 1 ZTF_r 1133489182915 0 1.9774 238.091 13.9199 26.2795 2.65194e-05 0.0337073 0.125105 3.65868e-05 277 30. 0.085625 0.070236 19.7089 26.2795 2 2458887.9891898 716120229 511.079269323216 60.0112914589778 9.47349201326794 0.913927178991693 556.780201739467 113.51518707338 4.9379308873458 1.04418472753519 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 117 715 5 0 ZTF_g 1134276461615 0 3.4527 72.9221 24.5287 26.1813 0.000128142 0.0401676 -0.0119816 0.000273167 98 30. 0.129816 0.107064 18.424 26.1813 2 2458888.7764699 715120116 366.280873554754 156.364308706131 2.60574200075243 1.0176782852707 478.289232181952 211.955136319812 2.27175687289073 1.13975642852316 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 118 715 5 0 ZTF_g 1134298341615 0 2.9315 75.6996 23.4012 26.2231 9.01375e-05 0.0402415 -0.0405309 0.000185574 125 30. 0.106159 0.089891 18.662 26.2231 2 2458888.7983449 715120116 573.650044734239 135.486079009793 4.70985089586827 1.00482187490296 404.425812598545 201.040422511801 2.02521283345939 1.11027865648902 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 119 716 8 1 ZTF_g 1134298802915 0 2.6805 207.929 23.2095 26.2548 7.69357e-05 0.0366325 -0.0277571 0.000156315 118 30. 0.110177 0.087414 18.7686 26.2548 2 2458888.7988079 716120129 624.749056918479 122.978399131377 5.65108155513648 1.07713989004776 724.175992712142 191.490292650122 3.80726014670902 1.07965204105379 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 120 715 5 0 ZTF_i 1134319031615 0 2.3576 607.084 22.2623 26.8936 4.1136e-06 0.0210543 0.184652 1.29582e-05 289 90. 0.08333 0.065999 19.5441 26.8936 2 2458888.8190394 715120316 508.381679963875 105.551800089497 5.35770810307774 0.963147913996659 383.170713359262 182.040614545539 2.11904025440944 1.04815915610374 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 121 716 8 1 ZTF_i 1134355182915 0 1.7849 701.273 21.0282 26.975 1.7569e-05 0.0423815 0.168911 5.94331e-05 275 90. 0.073428 0.067854 19.9508 26.975 2 2458888.8551852 716120329 623.697958188712 81.9982056835415 8.46105999072538 1.02916075215722 640.661645145587 158.421995201514 4.07125625053287 1.03800764383271 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 122 715 5 0 ZTF_i 1134372951615 0 2.5089 607.333 21.1152 26.8791 3.5615e-06 0.0194304 0.193801 1.13459e-05 289 90. 0.086956 0.072398 19.5614 26.8791 2 2458888.8729514 715120316 506.04635846686 107.515863692208 5.23567351487128 0.899441370494957 527.073566709723 177.745008936037 2.9853071019147 1.07319088848478 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 123 716 8 1 ZTF_i 1134402242915 0 2.584 704.425 20.907 26.9338 4.5827e-06 0.0216933 0.190595 1.51605e-05 276 90. 0.092674 0.074018 19.5888 26.9338 2 2458888.9022454 716120329 509.963380429711 115.909397023628 4.89412599638426 0.993782493621293 477.097903016857 184.009148265847 2.61025709520448 1.08028419549431 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 124 715 5 0 ZTF_r 1134434101615 0 2.1569 228.249 16.8133 26.2655 4.01467e-05 0.0416097 0.116291 5.47383e-05 290 30. 0.087525 0.075485 19.3384 26.2655 2 2458888.9341088 715120216 418.254188147033 79.1547768345177 5.87784285157623 0.885162997750328 614.023062309804 140.408564149546 4.40257007616596 1.05201472041509 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 125 715 5 0 ZTF_r 1134451951615 0 2.3341 226.766 16.6312 26.2573 3.66725e-05 0.0395432 0.121985 4.9618e-05 289 30. 0.085389 0.072944 19.265 26.2573 2 2458888.951956 715120216 458.246094693111 75.0229154376934 6.79453337824624 1.13469668738614 523.355884150226 127.784391544963 4.12320088369964 1.06023045612614 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 126 716 8 1 ZTF_r 1134452902915 0 2.7512 237.896 16.8331 26.2869 4.72624e-05 0.0441585 0.127456 6.458e-05 270 30. 0.096958 0.084136 19.1862 26.2869 2 2458888.9529051 716120229 484.223321809454 82.9559267942433 6.4931148405267 1.11817995998879 468.861215708486 129.857716219804 3.63489391861169 1.08045387714034 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 127 716 8 1 ZTF_r 1134465922915 0 2.8981 239.429 16.7503 26.2802 4.25241e-05 0.0420894 0.135862 5.85039e-05 268 30. 0.099779 0.08548 19.1452 26.2802 2 2458888.9659259 716120229 394.229722210727 92.7319942446876 4.7290571833866 0.974607255738623 525.933202661199 142.263939263271 3.72178217320978 1.08389247557196 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 128 716 8 1 ZTF_g 1134532322915 0 3.8737 219.633 20.4353 26.31 0.000103757 0.0359018 -0.0285552 0.000227351 93 30. 0.112641 0.127337 18.6451 26.31 2 2458889.0323264 716120129 740.291807320857 162.576637457087 5.06523509616294 1.00189382144336 802.253466912269 206.127035184351 3.91824725682961 1.19997150704283 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 129 715 5 0 ZTF_i 1136330921615 33554432 2.1625 603.439 19.8567 26.9196 3.7513e-06 0.020044 0.191142 1.19846e-05 289 90. 0.078552 0.064398 19.75 26.9196 2 2458890.8309259 715120316 641.608247793324 88.2979783374666 8.08302606184835 1.02962634224538 616.111609757938 157.983065792149 3.9261243209043 1.04593262867345 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 130 716 8 1 ZTF_i 1136351932915 0 2.4132 694.248 19.5438 26.9222 5.8609e-06 0.024513 0.192125 1.98587e-05 276 90. 0.088716 0.068772 19.6896 26.9222 2 2458890.8519329 716120329 566.458442260815 94.0224736876354 6.70179565712585 1.05898132828041 783.706495946191 158.511104877762 4.97747337573166 1.05268505491182 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 131 715 5 0 ZTF_i 1136357761615 0 2.4583 600.152 19.0087 26.8813 3.3173e-06 0.0187578 0.191709 1.03213e-05 289 90. 0.08742 0.071219 19.6655 26.8813 2 2458890.8577662 715120316 570.426419868761 93.8474627809654 6.76132633231523 0.999670523137227 668.165406442249 156.904697825003 4.28709623243852 1.05874888523805 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 132 716 8 1 ZTF_i 1136378852915 0 2.029 697.031 18.964 26.9676 4.7574e-06 0.0221191 0.183855 1.6163e-05 277 90. 0.077644 0.065615 19.9364 26.9676 2 2458890.8788542 716120329 577.607485216598 84.8519659114801 7.57226326883703 1.02039132770736 458.347370264527 155.739789490528 2.96285469297039 1.04486069466401 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 133 715 5 0 ZTF_r 1136400451615 0 2.6552 222.406 14.5734 26.2384 3.28992e-05 0.0370079 0.11819 4.44443e-05 288 30. 0.094495 0.075405 19.2706 26.2384 2 2458890.9004514 715120216 453.388185949777 77.9064327529027 6.4736867605584 0.926083187794151 356.351820706408 123.360771226546 2.90815197695794 1.06206169602901 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 134 715 5 0 ZTF_r 1136433851615 0 3.4972 221.217 14.6874 26.2364 4.87155e-05 0.0438253 0.129216 6.69847e-05 270 30. 0.115592 0.092253 19.0384 26.2364 2 2458890.9338542 715120216 436.745801061253 94.1081826410584 5.16245349861748 1.04050851368203 479.2269708181 127.888690157415 3.77245705968995 1.10621837755032 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 135 716 8 1 ZTF_r 1136434312915 0 3.3346 232.416 14.7603 26.2821 5.50244e-05 0.0469153 0.119659 7.59689e-05 259 30. 0.106506 0.094209 19.1181 26.2821 2 2458890.9343171 716120229 473.493997388456 92.2308094741042 5.71075144745806 0.996870761685687 530.655921353722 127.738206122651 4.1822250032408 1.10862772510095 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 136 716 8 1 ZTF_r 1136453802915 0 3.6315 233.738 14.8527 26.2629 4.26884e-05 0.0395294 0.124334 5.96974e-05 240 30. 0.115693 0.101084 19.0195 26.2629 1 2458890.9538079 716120229 515.28206567961 96.4778629708469 5.94117237717952 1.06770607272774 552.829678666032 128.313690849991 4.33744064777551 1.12786693054269 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 137 716 8 1 ZTF_r 1136454712915 0 3.2466 233.81 14.771 26.2641 5.37303e-05 0.0456114 0.126758 7.35115e-05 258 30. 0.11019 0.088401 19.1184 26.2641 2 2458890.9547106 716120229 287.185637670336 93.3130679564339 3.42353718565942 1.01880245297502 241.029974267172 131.029969670137 1.85189178950716 1.10245829356547 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 138 716 8 1 ZTF_g 1136503022915 0 4.3344 212.185 15.6823 26.3078 9.62104e-05 0.0363059 -0.0569139 0.000207464 101 30. 0.117224 0.115339 18.8152 26.3078 2 2458891.0030208 716120129 521.072995764254 123.892202563795 4.67852973367178 0.986192580420947 646.330207410263 151.305640583104 4.30045618944613 1.20004345053737 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 139 716 8 1 ZTF_g 1136519592915 0 3.352 209.221 16.0105 26.2919 5.92339e-05 0.0349735 -0.0549979 0.000116575 129 30. 0.110674 0.100373 19.0166 26.2919 1 2458891.0195949 716120129 605.321299881002 97.3430419281074 6.91728777146184 1.11253676265774 566.809516011693 135.186979058352 4.22102050573273 1.1111052862597 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 140 715 5 0 ZTF_g 1136520051615 0 3.1758 74.1122 15.8475 26.2282 4.59959e-05 0.0330395 -0.0381307 8.80537e-05 149 30. 0.110376 0.080682 19.0124 26.2282 2 2458891.0200579 715120116 499.15737795497 96.2160702904728 5.77091503941065 1.12493636674786 659.249388136395 137.65562146857 4.82137571727781 1.10072838744528 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 141 716 8 1 ZTF_g 1136534542915 0 3.4367 209.083 16.0178 26.2481 6.95909e-05 0.0352332 -0.0134388 0.000144785 123 30. 0.106047 0.106463 18.954 26.2481 2 2458891.0345486 716120129 466.391972424251 107.692389171006 4.81749037728403 1.09467553375713 651.544443614491 147.234970057822 4.45500571413969 1.12174059964878 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 142 715 5 0 ZTF_g 1136538261615 0 3.2759 73.668 16.1112 26.2013 6.85623e-05 0.039236 -0.0171279 0.000136465 143 30. 0.114295 0.093568 18.9555 26.2013 2 2458891.0382639 715120116 519.431209221962 99.9502109829932 5.78094883859756 0.945103890337595 652.162205195429 139.929548818695 4.6920365334716 1.12179731278617 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 143 716 8 1 ZTF_i 1137351782915 0 1.8651 697.504 16.8804 26.9685 4.7177e-06 0.0220426 0.186615 1.59987e-05 276 90. 0.074834 0.060057 20.1306 26.9685 2 2458891.8517824 716120329 502.875184249417 68.5023635083969 8.16600139473916 1.00972072057843 621.900303348461 129.370776158838 4.83949201096078 1.04055153392362 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 144 715 5 0 ZTF_i 1137361041615 0 2.2388 609.719 16.5964 26.8749 2.212e-06 0.0154812 0.193064 6.77874e-06 291 90. 0.079054 0.066191 19.9001 26.8749 2 2458891.8610417 715120316 489.456882817162 82.4663320891567 6.60225907976732 0.993894328103125 406.499377408321 143.592982859561 2.84998031208336 1.05653416340568 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 145 716 8 1 ZTF_i 1137382102915 0 2.1443 703.926 16.6479 26.9544 3.7881e-06 0.0198059 0.189101 1.29211e-05 278 90. 0.082677 0.063788 20.0175 26.9544 2 2458891.8821065 716120329 528.911762266778 82.5387019069453 7.12820846057588 1.01143394319443 556.922614450156 145.402418153229 3.85601235125346 1.0545604776885 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 146 715 5 0 ZTF_i 1137383271615 0 2.3118 609.973 16.1466 26.9101 2.6181e-06 0.0167022 0.190289 8.15339e-06 291 90. 0.079371 0.064915 19.9392 26.9101 2 2458891.8832755 715120316 485.076094319851 77.6864768638073 6.94575158771894 1.02525974644922 378.313942174221 132.838131010955 2.86711281950822 1.06408536958746 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 147 715 5 0 ZTF_g 1137427021615 0 2.6241 78.6522 12.3002 26.2835 4.96728e-05 0.0427947 -0.0418394 8.26133e-05 225 30. 0.09751 0.076045 19.5193 26.2835 1 2458891.9270255 715120116 509.341084091321 65.7712366957267 8.61444894554694 1.03491750682252 535.105902390541 103.854346190965 5.18716732797917 1.08654439517882 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 148 715 5 0 ZTF_g 1137427921615 0 2.2993 79.1222 12.2779 26.2841 3.90813e-05 0.0386807 -0.0424283 6.33392e-05 238 30. 0.08801 0.077214 19.6285 26.2841 2 2458891.9279282 715120116 581.243432706968 62.3167394014922 10.3754785858833 0.9953963588779 639.125802003389 104.398655867945 6.16320531813943 1.07441781605959 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 149 716 8 1 ZTF_g 1137435232915 0 2.3771 222.566 12.4016 26.3113 4.02782e-05 0.0393334 -0.0411652 6.72168e-05 225 30. 0.095333 0.082581 19.6117 26.3113 2 2458891.9352315 716120129 701.713857536185 59.0331127509289 13.2226703407967 1.11689331045146 711.558062910161 95.3820705132633 7.51032603453159 1.07751875807176 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 150 715 5 0 ZTF_g 1137443091615 0 2.22 79.4425 12.315 26.2976 3.57426e-05 0.037322 -0.0574556 5.65862e-05 242 30. 0.089874 0.067824 19.648 26.2976 2 2458891.9430903 715120116 481.674166964969 58.2294203091447 9.2016495618397 1.02716333232981 545.646236369779 100.134249061826 5.48584725318375 1.06274624136604 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
