# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:10:32
#
# Requested input R.A. = 267.1555891014286 degrees
# Requested input Dec. = 60.70661110714287 degrees
# Requested JD start = 2458992.855 days
# Requested JD end = 2459046.848 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 98 826 8 2 ZTF_r 1265245873015 0 1.7847 127.665 5.60492 26.232 2.7998e-06 0.0218511 0.104534 5.01448e-06 1132 30. 0.055332 0.059549 20.6644 26.232 1 2459019.7458796 826120230 797.846370249335 26.8841766524258 33.0124179075117 1.50353176888302 787.381397844971 42.5068232478329 18.6484050393436 1.05053701457823 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 99 825 5 3 ZTF_r 1265246371915 0 1.7348 218.531 5.45752 26.2253 3.1978e-06 0.0234318 0.0990299 5.70048e-06 1109 30. 0.059924 0.059395 20.7998 26.2253 1 2459019.7463773 825120219 686.651290667749 21.7158001689462 35.173469186722 1.35541359663019 658.630860464268 33.9234093951665 19.5459946103836 1.04692941766028 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 100 826 8 2 ZTF_g 1265287773015 0 1.8287 92.0977 4.45316 26.3045 4.7549e-06 0.0284463 -0.114344 8.58541e-06 1135 30. 0.057655 0.056563 20.9067 26.3045 1 2459019.7877778 826120130 798.482089949746 23.4776744207328 37.8324881487443 1.33505999203916 733.383652994108 35.9230271279629 20.5529180896191 1.03810633572097 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 101 825 5 3 ZTF_g 1265290171915 0 1.9136 95.6188 4.26313 26.278 7.7925e-06 0.0366015 -0.12253 1.39251e-05 1108 30. 0.091541 0.060984 21.0296 26.278 1 2459019.7901736 825120119 700.483130481381 20.0450982394584 38.8726629568578 1.42907969746175 693.770888979223 28.9979360475858 24.0859720045728 1.05288324608965 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 102 825 5 3 ZTF_g 1266227171915 0 1.9695 93.3065 4.26269 26.2503 6.9416e-06 0.0343465 -0.116329 1.22976e-05 1104 30. 0.092175 0.060561 20.9499 26.2503 1 2459020.7271759 825120119 661.152956233949 20.996879600132 35.0269229738715 1.40420634591122 636.714113967406 31.5954303284843 20.2878205327174 1.04875329976088 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 103 826 8 2 ZTF_r 1266264163015 0 1.7459 128.049 5.27666 26.2369 3.0043e-06 0.0226068 0.101318 5.35201e-06 1135 30. 0.055336 0.071563 20.7286 26.2369 1 2459020.7641667 826120230 762.307760887736 24.4519227473088 34.6794441045901 1.82155578511816 695.648640089714 37.2809638288014 18.7852942032512 1.04632329072972 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 104 825 5 3 ZTF_r 1266288411915 0 1.8477 218.446 4.92707 26.2352 3.7096e-06 0.0252582 0.0968912 6.58299e-06 1109 30. 0.075979 0.065656 20.8475 26.2352 1 2459020.7884144 825120219 691.844345218721 22.0833619503856 34.8496167172599 1.43310648454223 672.969019534807 34.1882838120951 19.8167743173145 1.04474962828226 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 105 825 5 3 ZTF_i 1266339721915 0 1.6524 249.553 5.51023 25.6681 1.175e-06 0.0212881 0.200185 6.93547e-06 1114 30. 0.061703 0.065778 20.1382 25.6681 2 2459020.8397222 825120319 151.433981832536 22.3119297605818 7.54989668989462 1.0581186441851 151.981439371664 42.9311142290241 3.56396627149801 1.04503400784145 0.669274125374876 18.7209998703003 0.0810000002384186 4.43200016021729 0.404000014066696 2458249.820937 2458379.636169 0
 106 826 8 2 ZTF_g 1266373373015 0 1.9668 91.3416 4.17776 26.2858 4.2151e-06 0.0268532 -0.0974342 7.54802e-06 1135 30. 0.062119 0.058621 20.9223 26.2858 1 2459020.8733796 826120130 683.921739412777 21.9652722055413 34.6357518984034 1.29051575639798 688.033730323019 33.4813496310699 20.6881647459015 1.03683964940385 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 107 825 5 3 ZTF_g 1268206531915 0 2.1367 96.4546 4.51019 26.2868 6.5372e-06 0.0333639 -0.113722 1.16616e-05 1101 30. 0.082846 0.060614 20.8259 26.2868 1 2459022.7065394 825120119 598.100090820451 22.1064175271409 30.0961055349874 1.16169132788597 653.557431930522 33.7866147530112 19.4739598402146 1.05432010962339 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 108 826 8 2 ZTF_r 1268246403015 0 2.1266 132.348 5.28467 26.2711 2.9445e-06 0.0223411 0.105446 5.28002e-06 1125 30. 0.05225 0.058877 20.6134 26.2711 1 2459022.7464005 826120230 676.554103654229 26.7264587164842 28.1589149189311 1.23758946537841 611.356426964023 41.0291693934572 15.0008873387554 1.06017708825357 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 109 825 5 3 ZTF_r 1268246881915 0 2.0618 224.951 5.07629 26.2641 3.5122e-06 0.0244967 0.103153 6.24592e-06 1107 30. 0.068559 0.061104 20.7994 26.2641 1 2459022.7468866 825120219 610.803169784284 23.3697110361821 29.0738630799965 1.11163747452083 670.602066551582 36.9628058867349 18.2648095526514 1.0546935732662 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 110 826 8 2 ZTF_g 1268348683015 0 2.2515 94.7261 4.18629 26.3325 4.5255e-06 0.027808 -0.109537 8.11474e-06 1133 30. 0.060702 0.059119 20.8724 26.3325 1 2459022.8486806 826120130 629.966276188596 23.8159264204542 29.4241971856625 1.13519546775413 657.962644192528 36.2704692821944 18.2626272437606 1.04534313307311 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 111 825 5 3 ZTF_g 1269241571915 0 1.9441 96.3048 4.45767 26.29 7.1091e-06 0.0347815 -0.120281 1.27868e-05 1101 30. 0.084928 0.063253 20.9767 26.29 1 2459023.7415741 825120119 504.617301379526 19.9848560947501 28.0876828341534 1.31146756831845 547.892903666684 31.2936573891259 17.6260315960228 1.0513160503471 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 112 825 5 3 ZTF_r 1269305081915 0 1.7632 224.912 5.35325 26.2616 3.2152e-06 0.023446 0.0937148 5.70823e-06 1106 30. 0.059362 0.056173 20.8285 26.2616 1 2459023.805081 825120219 597.981204803493 21.7213291042006 30.6235785472739 1.19069119473307 611.769918283203 35.0370236668856 17.5782689116673 1.04447565535577 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 113 826 8 2 ZTF_r 1269306943015 0 1.4564 131.633 5.41793 26.2691 2.9016e-06 0.0222453 0.0981675 5.16679e-06 1137 30. 0.059476 0.067917 20.8237 26.2691 1 2459023.8069444 826120230 723.453832160905 25.15922516373 31.9866207148019 1.62403950044075 658.989545012456 40.4957102244465 16.3826705059866 1.04120257772631 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 114 826 8 2 ZTF_g 1269328913015 0 1.9951 94.7933 4.33509 26.3201 3.7563e-06 0.0253022 -0.103011 6.70305e-06 1133 30. 0.055731 0.054861 20.9255 26.3201 1 2459023.828912 826120130 599.743967990916 21.3374755553649 31.2663836972207 1.33717411386055 541.88554666675 32.6367619996171 16.715358496878 1.04247242698568 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 115 826 8 2 ZTF_r 1270238953015 0 1.3067 124.825 5.93186 26.2168 3.9161e-06 0.0258768 0.094755 7.01058e-06 1143 30. 0.075108 0.082012 20.7108 26.2168 1 2459024.7389583 826120230 584.446821510347 24.5153476539336 26.5192810391483 1.39986108737998 464.938368182473 42.2829442769808 11.0699423336324 1.03627698525083 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 116 825 5 3 ZTF_r 1270239961915 0 1.6631 188.525 6.41316 26.0745 3.3366e-06 0.0238295 0.102188 5.92867e-06 1106 30. 0.045213 0.069803 20.4852 26.0745 1 2459024.7399653 825120219 547.325470276632 23.9550220266995 25.4158059189349 1.12041546732151 592.236158875176 41.2585450089422 14.4509435160699 1.03969277072759 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 117 825 5 3 ZTF_g 1270286091915 0 1.715 78.0206 4.6943 26.0581 6.5355e-06 0.0334257 -0.10952 1.16595e-05 1106 30. 0.062944 0.059504 20.7874 26.0581 1 2459024.7860995 825120119 392.815694724285 18.2590261459375 23.931285175016 1.15501408868357 441.633961272563 30.6054825989422 14.5270831777856 1.04254200539279 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 118 825 5 3 ZTF_i 1270335331915 0 1.5713 139.166 6.89734 25.0453 2.0419e-06 0.027996 0.193701 1.21291e-05 1112 30. 0.047615 0.068467 19.2934 25.0453 2 2459024.8353356 825120319 93.6342973644436 28.5432109882371 3.64910978238987 0.939137113312571 94.7337633285432 57.2481274894722 1.66593747005259 1.03892144167424 0.669274125374876 18.7209998703003 0.0810000002384186 4.43200016021729 0.404000014066696 2458249.820937 2458379.636169 0
 119 826 8 2 ZTF_g 1270368173015 0 2.0677 70.0911 4.8399 25.9859 5.7561e-06 0.0313178 -0.0928387 1.04013e-05 1136 30. 0.049739 0.056385 20.4662 25.9859 1 2459024.8681713 826120130 392.588008663464 21.923408271244 19.91974431817 1.04601744089738 381.133229003198 36.2879416238417 10.5737654454587 1.03974628282161 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 120 825 5 3 ZTF_r 1271199141915 0 1.6542 170.835 7.07304 25.9627 4.8897e-06 0.0288293 0.104811 8.71321e-06 1103 30. 0.044079 0.058784 20.2908 25.9627 1 2459025.6991435 825120219 470.929059138173 24.7459148412561 21.1693136160306 1.11034247477747 459.469888244791 43.7455108147662 10.5739865819909 1.03931809790244 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 121 825 5 3 ZTF_g 1271245261915 0 1.7985 98.0689 4.21608 26.3075 6.487e-06 0.0332677 -0.119719 1.15362e-05 1107 30. 0.082911 0.056182 21.0978 26.3075 1 2459025.7452662 825120119 459.42557488015 17.5859996128249 29.0604884236709 1.42368184984584 456.215985692204 27.0730017068448 16.9648209525309 1.04272304641652 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 122 826 8 2 ZTF_g 1271246203015 0 1.7683 91.41 4.21884 26.2766 4.0057e-06 0.0260398 -0.0921884 7.12682e-06 1128 30. 0.045994 0.056299 20.9393 26.2766 1 2459025.7462037 826120130 471.59895567242 21.3657980532155 24.5532234735986 1.04409729921482 422.840005319396 35.2419717429385 12.07900228138 1.03457736593762 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 123 826 8 2 ZTF_r 1271364153015 0 1.4688 128.417 4.77981 26.2451 2.8227e-06 0.0219183 0.0981471 5.0479e-06 1136 30. 0.059279 0.063675 20.9192 26.2451 1 2459025.8641551 826120230 619.278230616496 22.3094986679825 30.8781166565893 1.42147269619903 525.678132121512 35.4543609562094 14.9267562667353 1.04099693868396 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 124 825 5 3 ZTF_g 1272244061915 0 2.0012 30.4841 7.80022 24.9645 6.52225e-05 0.0775646 -0.0450954 0.0001686 689 30. 0.050616 0.066476 18.9615 24.9645 1 2459026.7440625 825120119 127.771333699889 33.2620524396877 4.27306191126718 0.970547492855888 85.2648463574526 59.9885887843606 1.4309239764239 1.0588908582845 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 125 825 5 3 ZTF_r 1272268181915 32 2.4237 23.6897 11.3856 23.8078 5.79667e-05 0.0553038 0.0570036 0.000135282 373 30. 0.065786 0.075831 17.1817 23.8078 1 2459026.7681829 825120219 129.64638513112 48.6461651137629 2.96460340849063 1.08239415067913 145.300920508928 85.7171134627106 1.70653822392265 1.04076984220938 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 126 826 8 2 ZTF_g 1272368433015 0 1.9049 91.4951 4.50522 26.293 3.7433e-06 0.0252345 -0.0951735 6.71149e-06 1135 30. 0.04312 0.055419 20.871 26.293 1 2459026.8684375 826120130 428.208519595402 21.4043069688381 22.2540435733005 1.08436693851784 409.411318013579 35.297223155081 11.6770864661208 1.03772588866482 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 127 826 8 2 ZTF_g 1273222713015 0 1.8041 76.5568 6.41213 26.0893 4.7982e-06 0.0285685 -0.0778565 8.6959e-06 1131 30. 0.045819 0.053379 20.3707 26.0893 1 2459027.7227199 826120130 338.100032989026 26.1254328233287 14.3958237220573 0.945372621468853 398.302674657042 47.9004758464884 8.37121675726654 1.0344855172729 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 128 825 5 3 ZTF_g 1273244741915 0 2.1564 84.3086 6.39891 26.1353 6.2362e-06 0.0325357 -0.070253 1.13334e-05 1093 30. 0.051307 0.05704 20.316 26.1353 1 2459027.7447454 825120119 317.315618890995 28.0744698966268 12.5728775502833 0.982286996913631 301.051464060182 47.1273678812348 6.43106281164231 1.06154509201105 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 129 825 5 3 ZTF_r 1273280931915 0 1.9335 201.71 6.72484 26.1657 2.8451e-06 0.0220356 0.0932909 5.04596e-06 1104 30. 0.048653 0.053046 20.3776 26.1657 1 2459027.7809375 825120219 538.691873689935 27.6454993692128 21.6755829371143 1.0599133039409 511.214710198829 48.4538045755081 10.6216173362133 1.03595134232138 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 130 826 8 2 ZTF_r 1273282363015 0 1.8139 114.918 6.39661 26.118 2.6088e-06 0.021052 0.104359 4.68453e-06 1136 30. 0.047059 0.055605 20.3955 26.118 1 2459027.7823611 826120230 497.243562358834 28.3983491507138 19.4773951808816 1.02476132986446 471.210321472509 48.6977522843406 9.74139314128496 1.05004569916422 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 131 826 8 2 ZTF_r 1274236213015 0 1.7748 121.3 6.93174 26.1784 2.5717e-06 0.0209183 0.104085 4.6281e-06 1138 30. 0.045168 0.055612 20.3697 26.1784 1 2459028.7362153 826120230 526.201598966782 30.3919565759481 19.2596461841523 1.22011240441658 453.352915865171 52.2281626213556 8.73870055789636 1.05421246420686 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 132 825 5 3 ZTF_r 1274236711915 0 1.9322 215.016 7.29414 26.2147 2.7914e-06 0.0217842 0.105963 4.9391e-06 1108 30. 0.0467 0.058292 20.3975 26.2147 1 2459028.736713 825120219 508.307774279374 29.6221832213338 19.0881785753383 1.19237015386773 468.199191776314 50.8632762010223 9.26705032542226 1.05651547620518 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 133 825 5 3 ZTF_i 1274316621915 0 1.6463 242.868 6.64748 25.6502 9.443e-07 0.019022 0.196736 5.57521e-06 1106 30. 0.049352 0.064475 19.9047 25.6502 2 2459028.8166204 825120319 154.632114099259 29.1744466914834 5.89592386036401 0.924910343914586 203.322260115025 56.883607420927 3.59842943363896 1.03967566856459 0.669274125374876 18.7209998703003 0.0810000002384186 4.43200016021729 0.404000014066696 2458249.820937 2458379.636169 0
 134 826 8 2 ZTF_g 1274344323015 0 2.5588 85.2741 4.13696 26.2083 4.9955e-06 0.0291736 -0.0890034 8.98037e-06 1134 30. 0.05585 0.058383 20.6629 26.2083 1 2459028.8443287 826120130 282.476962245581 20.444615736014 15.3694696978343 1.1210359663191 312.178486912465 30.958613877423 10.1516504655971 1.06044868212572 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 135 825 5 3 ZTF_g 1274345251915 0 2.5753 91.7315 4.08764 26.249 8.322e-06 0.0376934 -0.126966 1.47975e-05 1105 30. 0.118965 0.061788 20.6993 26.249 1 2459028.8452546 825120119 319.959246405304 22.3517623753407 15.9234692875173 0.969377281124875 366.48897747039 34.3890086620168 10.7289310211225 1.06288368760043 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 136 825 5 3 ZTF_g 1275262671915 0 3.1193 98.7247 7.43005 26.3052 8.8529e-06 0.0362633 -0.0554646 1.84795e-05 987 30. 0.056528 0.06819 19.9622 26.3052 1 2459029.7626736 825120119 306.852518391293 44.9704056121294 7.59027810082687 1.05012988147727 333.622871952154 63.4081607812338 5.2969497467133 1.12265019188777 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 137 826 8 2 ZTF_g 1275263613015 0 3.5319 91.5857 7.27682 26.276 1.04222e-05 0.0372141 -0.0613262 2.36349e-05 962 30. 0.059226 0.070197 19.8928 26.276 1 2459029.7636111 826120130 333.532469605473 47.5988629332432 7.79464502944968 0.958070124260088 324.273672448005 63.2124815691209 5.16444958630562 1.15085848261512 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 138 826 8 2 ZTF_g 1276364663015 0 2.255 86.2294 6.39393 26.2246 5.2871e-06 0.0296992 -0.0881189 9.70909e-06 1117 30. 0.047164 0.061517 20.3747 26.2246 1 2459030.8646644 826120130 317.544327148806 28.4976866712532 12.3950862335063 1.06058059333321 266.711296325268 47.6869282626261 5.6306334258411 1.04920257404821 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 139 825 5 3 ZTF_g 1276367001915 0 2.3068 93.679 6.36603 26.2505 5.4943e-06 0.0307984 -0.0895607 1.00117e-05 1103 30. 0.0567 0.058975 20.3602 26.2505 1 2459030.8670023 825120119 282.448379889826 28.2069199392476 11.1387953082107 0.971490269391654 287.661685545133 47.1804867642697 6.13811182141481 1.05343851402219 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 140 825 5 3 ZTF_g 1277198901915 0 1.7419 91.9309 10.5659 26.2346 5.7686e-06 0.030722 -0.0660235 1.10122e-05 1059 30. 0.040481 0.057871 20.0545 26.2346 1 2459031.6989005 825120119 245.131203859199 36.7343319078733 7.42303064514077 1.01559636068478 210.002301207984 71.1035379997695 2.97336369942334 1.04133233258155 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 141 826 8 2 ZTF_g 1277199833015 0 1.6677 85.1614 9.92916 26.2 5.4082e-06 0.0296891 -0.0667455 1.02084e-05 1101 30. 0.042304 0.057935 20.0504 26.2 1 2459031.699838 826120130 358.707167117415 35.1686571062325 11.3459030931165 1.01184921792945 297.519094842804 67.9813353175695 4.40595792455542 1.0352488983848 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 142 825 5 3 ZTF_r 1277241341915 0 1.8993 217.714 9.66141 26.2304 4.0504e-06 0.0264852 0.105751 7.22043e-06 1113 30. 0.049925 0.064501 20.0964 26.2304 1 2459031.7413426 825120219 537.147122135525 36.2823643811821 16.4684404510549 1.10558089527743 585.924760829896 65.2816700862347 9.03578289320746 1.04235794109248 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 143 826 8 2 ZTF_r 1277244143015 0 1.5023 121.879 8.97578 26.184 3.1554e-06 0.0230592 0.102257 5.67685e-06 1131 30. 0.056675 0.063616 20.2083 26.184 1 2459031.7441435 826120230 502.269758700266 33.0384760990894 16.9110986983172 1.31681742165225 386.230836019144 60.4575517343202 6.43148972737444 1.04274550665304 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 144 825 5 3 ZTF_r 1278238361915 0 1.8636 227.148 10.1248 26.2721 3.6499e-06 0.0251177 0.108191 6.50632e-06 1109 30. 0.044453 0.057384 20.1485 26.2721 1 2459032.7383681 825120219 585.104070580156 38.507321645059 16.9022533862356 1.0280221838505 654.491693897406 70.6742155292064 9.32305690523912 1.04539379898375 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 145 825 5 3 ZTF_i 1278289181915 0 1.6035 258.111 8.28521 25.709 1.6276e-06 0.0252632 0.193038 9.38219e-06 1115 30. 0.051665 0.071692 19.6641 25.709 2 2459032.7891898 825120319 166.936251814261 35.6987538496387 5.2017850594992 0.97585169925209 205.444665527916 65.374850719598 3.16372955186702 1.05195448872617 0.669274125374876 18.7209998703003 0.0810000002384186 4.43200016021729 0.404000014066696 2458249.820937 2458379.636169 0
 146 826 8 2 ZTF_r 1278324593015 0 1.8106 125.628 9.26363 26.2213 3.1208e-06 0.0228335 0.110766 5.59546e-06 1121 30. 0.047544 0.057643 20.0957 26.2213 1 2459032.8245949 826120230 507.504899971191 39.1293756581589 14.427534530037 1.09524196966647 405.685704704837 69.4527789829209 5.88051374254654 1.0512078526813 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 147 825 5 3 ZTF_g 1278366901915 0 1.9536 96.1213 10.712 26.2841 6.7578e-06 0.0328218 -0.0691952 1.33426e-05 1043 30. 0.041571 0.055318 19.9917 26.2841 1 2459032.8669097 825120119 344.416153136871 39.604819950563 9.67364775682714 1.02912887965195 406.783988511741 73.0689514062744 5.60461994044001 1.04267850753201 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 148 826 8 2 ZTF_g 1278391223015 0 1.9326 88.1455 9.44196 26.2499 6.545e-06 0.0323841 -0.0883571 1.24426e-05 1081 30. 0.041814 0.054557 20.039 26.2499 1 2459032.8912269 826120130 240.710344365646 35.9893461823151 7.44004561774497 0.984437091177836 367.720851835423 67.6308595671325 5.47379517721271 1.03555880019156 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 149 826 8 2 ZTF_g 1279213103015 0 1.8885 91.7723 11.7271 26.2727 7.0519e-06 0.0325392 -0.0702126 1.44824e-05 1040 30. 0.045086 0.053158 19.8702 26.2727 1 2459033.7131019 826120130 210.667460064478 42.5301398339876 5.51004885608529 1.08912653676295 141.842990603201 79.7291750890515 1.79104212662858 1.04142859001304 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 150 825 5 3 ZTF_g 1279215941915 0 2.3842 99.1656 12.4352 26.2976 9.7925e-06 0.0375155 -0.0351673 2.12662e-05 956 30. 0.047489 0.063844 19.6153 26.2976 1 2459033.7159491 825120119 218.980851087736 57.2414594536982 4.25549654506388 1.04823483789341 315.58535303515 96.0646595413437 3.30726033967031 1.06368834332045 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
