# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-05 at 11:06:34
#
# Requested input R.A. = 236.52960875227274 degrees
# Requested input Dec. = 29.733476929545454 degrees
# Requested JD start = 2458277.6700347 days
# Requested JD end = 2458436.6161921 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 99 678 2 3 ZTF_r 540273800715 0 2.0002 154.167 10.2947 26.193 4.9367e-06 0.0235694 0.0969267 9.2216e-06 666 30. 0.04678 0.047609 19.8413 26.193 2 2458294.7738079 678120207 -24.6563776628651 48.0280435160518 -0.571069780647333 0.884236253734073 -98.0616069402416 87.7989514804981 -1.12441043816882 1.05648264453503 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 100 678 2 3 ZTF_i 540340040715 0 1.8863 223.415 8.57717 25.4981 2.1632e-06 0.0227377 0.189363 1.34549e-05 671 30. 0.052062 0.057934 19.4298 25.4981 2 2458294.8400463 678120307 -313.661297734736 34.130234323843 -10.2229553999394 1.13415802260934 -413.04394806448 64.6750424664669 -6.42946346783985 1.04539427446084 0.385482202668118 18.9459997749329 0.0579999983310699 2.93499994277954 0.279000014066696 2458173.987940 2458379.622569 0
 101 678 2 3 ZTF_r 541253940715 0 1.8345 152.4 9.658 26.1859 3.9534e-06 0.0207941 0.0956979 7.36262e-06 655 30. 0.043461 0.046982 19.9918 26.1859 2 2458295.7539468 678120207 7.66134228058826 44.8072022589394 0.190200580870822 0.851510596530048 -33.9359917604805 87.2548736955462 -0.391548932116962 1.04524520505847 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 102 678 2 3 ZTF_r 541272930715 0 1.6821 151.268 9.74043 26.1734 3.923e-06 0.0208704 0.101748 7.32946e-06 658 30. 0.049174 0.046497 20.0052 26.1734 2 2458295.7729398 678120207 -21.1410976862822 41.4653818809448 -0.567148339150635 0.90246841928789 2.7742667475393 81.544196076122 0.0342507710922053 1.04545872669286 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 103 678 2 3 ZTF_r 541311220715 0 1.7407 151.809 10.7619 26.1749 5.7469e-06 0.0252957 0.10026 1.07768e-05 662 30. 0.042764 0.047401 19.8733 26.1749 2 2458295.8112269 678120207 -9.19559134936869 48.0672276963096 -0.212806745232371 0.927602984543021 -67.9165173272127 92.60226538917 -0.738361407160333 1.04685871009738 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 104 678 2 3 ZTF_r 542238030715 0 1.7589 152.378 10.0718 26.1878 4.4477e-06 0.0220865 0.0909777 8.28631e-06 656 30. 0.048185 0.046638 19.9617 26.1878 2 2458296.7380324 678120207 46.9093825542171 40.0041408017907 1.3043963367933 1.0072530717267 168.955678751674 78.3702101540257 2.17038597490833 1.042970825266 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 105 678 2 3 ZTF_r 542268550715 0 2.0129 152.141 10.244 26.1855 5.0564e-06 0.0234942 0.0955779 9.46548e-06 652 30. 0.046416 0.050437 19.8235 26.1855 2 2458296.7685532 678120207 -56.7390053744461 47.5610390840147 -1.32704357990771 1.07795588585226 -144.979824408966 86.5845589225759 -1.6857078638961 1.05199049820167 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 106 678 2 3 ZTF_r 542273650715 0 1.6763 151.372 10.2924 26.1776 5.3999e-06 0.0243201 0.0966086 1.01065e-05 653 30. 0.045455 0.042124 19.9598 26.1776 2 2458296.7736574 678120207 -59.5453103213757 43.6534836860135 -1.51734192061685 0.999121090344891 -172.486026369024 85.394588293474 -2.03347463991296 1.04588873694899 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 107 678 2 3 ZTF_g 543225980715 0 1.9373 176.4 13.9653 26.2748 1.38765e-05 0.0357979 -0.0290733 3.11998e-05 574 30. 0.042566 0.046748 19.6559 26.2748 2 2458297.7259838 678120107 -7.15970815146071 65.8101664223123 -0.121019995297707 0.98323714785645 32.2246654859113 124.806740284431 0.259935484157894 1.04455173782926 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 108 678 2 3 ZTF_g 543226920715 0 1.827 175.84 14.0292 26.2735 1.50857e-05 0.0374547 -0.0311148 3.3968e-05 574 30. 0.044122 0.04543 19.675 26.2735 1 2458297.7269213 678120107 -19.6748944529249 63.4830963384163 -0.344753839323924 0.93889244695773 9.45053446656857 121.476103997233 0.0783214479792113 1.0464524112177 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 109 678 2 3 ZTF_r 543269590715 0 2.024 151.115 11.5725 26.1723 6.3234e-06 0.026289 0.104928 1.18183e-05 651 30. 0.047857 0.048929 19.6942 26.1723 2 2458297.7695949 678120207 -31.243252689728 55.3966669455336 -0.627375286661218 0.940454304700819 -20.963310633911 100.87631008109 -0.209211654551872 1.05734329927077 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 110 678 2 3 ZTF_r 543288580715 0 2.4766 150.755 11.6955 26.167 7.4767e-06 0.0287086 0.106778 1.398e-05 655 30. 0.053996 0.054477 19.5023 26.167 2 2458297.788588 678120207 -8.39443730149456 64.1632999303012 -0.145532402565796 0.947785823616273 -21.6054420106731 105.044114374824 -0.207064965373208 1.07522227921132 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 111 631 13 1 ZTF_r 543289534915 0 2.1353 137.809 11.9539 26.1119 7.356e-06 0.02926 0.101951 1.28422e-05 694 30. 0.053566 0.054144 19.5573 26.1119 1 2458297.789537 631120249 60.9100981473005 69.2054192175226 0.979048027176108 0.922778372993237 113.200985720355 115.728540285265 0.984747587684731 1.11371988079549 4.28126827727464 19.7520002365112 0.127000004053116 5.34800004959106 0.363000005483627 2458160.991597 2458226.877546 0
 112 678 2 3 ZTF_r 543296270715 0 2.5203 150.995 11.8659 26.1695 8.6424e-06 0.0307007 0.10663 1.61305e-05 650 30. 0.055827 0.056136 19.4493 26.1695 1 2458297.7962731 678120207 21.7983086713181 64.473572613545 0.376093530746967 1.03710839269841 164.064483853883 104.589652059692 1.57921423715806 1.08331982245056 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 113 678 2 3 ZTF_r 543297190715 0 2.5308 150.255 11.8924 26.1581 9.7487e-06 0.0326472 0.115382 1.82792e-05 653 30. 0.054209 0.054233 19.4773 26.1581 2 2458297.7971991 678120207 -88.1469533440951 63.3661549524121 -1.54740769534779 0.992220991102598 -81.9702878468399 103.671021028676 -0.796002215786176 1.08008961970177 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 114 678 2 3 ZTF_g 544192190715 0 2.3238 174.278 9.77653 26.2784 1.29879e-05 0.0359096 -0.0622654 2.7391e-05 609 30. 0.042174 0.051015 19.8552 26.2784 2 2458298.6921991 678120107 61.5308598978461 49.641842187597 1.37879562250455 0.957076148075366 144.169251423548 87.6733848490258 1.65546522330104 1.04913277833616 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 115 678 2 3 ZTF_r 544268800715 0 2.6507 150.398 9.34036 26.167 6.4621e-06 0.0266835 0.101334 1.21641e-05 654 30. 0.050791 0.053387 19.7001 26.167 2 2458298.7688079 678120207 -7.8825055095601 51.0841769732619 -0.171645603236273 1.01118491464267 -77.2439766646127 81.2302490899374 -0.957330799337745 1.08302475204024 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 116 678 2 3 ZTF_r 544278370715 0 2.3617 150.725 9.39288 26.1669 7.1121e-06 0.0279552 0.107843 1.33419e-05 654 30. 0.053225 0.051623 19.7642 26.1669 2 2458298.7783796 678120207 -20.9000597507476 49.4895358833457 -0.469773968708153 1.06462340537941 -107.338444044213 83.7221781370892 -1.2907138472152 1.06769438150712 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 117 678 2 3 ZTF_r 544328480715 0 3.3626 147.552 10.4125 26.1432 9.4337e-06 0.032054 0.103524 1.7558e-05 648 30. 0.056392 0.054144 19.5112 26.1432 2 2458298.8284838 678120207 -32.4437166033912 61.2064546278668 -0.5896416821113 0.992140457356059 -191.243670928255 94.8019843938904 -2.03088267915573 1.08951042066608 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 118 678 2 3 ZTF_g 545192210715 0 1.7657 169.911 6.37911 26.2456 5.2828e-06 0.0241336 -0.05445 1.00821e-05 655 30. 0.045481 0.044554 20.5164 26.2456 2 2458299.6922106 678120107 16.5506175106748 28.9194041701159 0.636619097126585 0.91751472548568 -33.3847136341787 55.5282349621934 -0.605269762746367 1.04493689663969 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 119 678 2 3 ZTF_r 545350990715 0 3.1371 143.438 9.91089 26.1112 8.6434e-06 0.030672 0.110348 1.61159e-05 654 30. 0.061895 0.065015 19.4899 26.1112 2 2458299.8509954 678120207 53.2144370685545 61.7284204614621 0.958956946047464 0.939677247960037 17.4424492494745 92.7746568144564 0.189275021343794 1.10322932678388 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 120 678 2 3 ZTF_r 545357080715 0 3.2442 141.849 10.0431 26.0972 1.00755e-05 0.0330678 0.109285 1.87298e-05 649 30. 0.07499 0.071128 19.4487 26.0972 2 2458299.8570833 678120207 1.86721014485773 61.4286958112031 0.0338124549996097 1.05025301427066 -10.532987252827 91.9603668327733 -0.115309756726744 1.10424760486618 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 121 678 2 3 ZTF_r 545382250715 0 2.9545 138.758 10.9614 26.0769 1.19748e-05 0.0360131 0.106503 2.24276e-05 650 30. 0.075799 0.069643 19.3454 26.0769 2 2458299.8822569 678120207 -77.2188092043927 66.2014589877513 -1.29750888470012 1.02676785710782 -8.93940070821648 98.7938634785664 -0.0910948086190233 1.107703254601 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 122 631 13 1 ZTF_g 546190854915 0 2.3934 67.907 4.0154 26.2205 6.1052e-06 0.0261105 -0.0879373 1.04995e-05 676 30. 0.046483 0.051078 20.747 26.2205 1 2458300.6908565 631120149 40.3899651014224 21.6252280450162 2.07762701198972 0.984499494478446 17.199071432309 38.1315809431009 0.454083144199805 1.07443510213377 3.77297368797139 20.1320001602173 0.122000001370907 5.28900003433228 0.753000020980835 2458166.983889 2458275.767049 0
 123 678 2 3 ZTF_g 546225790715 0 1.9506 162.141 6.4612 26.1956 6.4843e-06 0.026689 -0.0593443 1.24169e-05 652 30. 0.043816 0.051092 20.3885 26.1956 1 2458300.7257986 678120107 -18.3324314957523 28.9483154666912 -0.704452273636062 0.95741850305946 -65.6388207751722 54.5039832050019 -1.21240500462271 1.04225116008632 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 124 678 2 3 ZTF_g 546226730715 0 2.2023 163.341 6.55982 26.2087 7.8346e-06 0.0293994 -0.0685664 1.48192e-05 657 30. 0.044962 0.048797 20.3049 26.2087 2 2458300.7267361 678120107 28.467333178572 31.5329701191617 1.00423812776396 0.969742844224485 44.667109625032 59.1088825172086 0.760764596846895 1.03784306027071 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 125 678 2 3 ZTF_g 546300450715 0 1.8244 161.16 9.01621 26.1802 1.07557e-05 0.0335266 -0.0378835 2.14909e-05 632 30. 0.0436 0.048036 20.0591 26.1802 2 2458300.8004514 678120107 16.2417819747099 39.9943633439024 0.451741187991827 0.926120573772987 -87.6200176616008 77.6511770227325 -1.13597947776037 1.04259413039231 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 126 678 2 3 ZTF_r 546317600715 0 1.6372 140.577 9.01853 26.0949 4.3924e-06 0.0219206 0.100458 8.16932e-06 655 30. 0.049912 0.044665 20.0473 26.0949 2 2458300.8176042 678120207 -29.0281323587815 37.8483286528227 -0.853153525055088 0.892319637292745 1.6222526033171 76.5266632055883 0.0213413011821654 1.04186928383941 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 127 678 2 3 ZTF_r 546330410715 0 1.6524 137.766 9.37364 26.0709 6.0214e-06 0.0255708 0.103123 1.12439e-05 654 30. 0.054842 0.044759 19.9689 26.0709 1 2458300.8304167 678120207 -43.45740684833 40.3047405008506 -1.19939567844622 0.972293477987139 -62.9571311517428 80.2172021935505 -0.790119192880283 1.04317030566403 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 128 678 2 3 ZTF_r 546350590715 0 1.9859 137.145 9.4048 26.0663 5.7344e-06 0.0250675 0.102008 1.07387e-05 656 30. 0.052582 0.047737 19.8286 26.0663 2 2458300.8505903 678120207 -33.2571084834722 45.0375986295103 -0.821417709701139 0.968974712889857 -111.557499596376 85.9553401542447 -1.30659532698111 1.04145793399228 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 129 678 2 3 ZTF_r 547185920715 0 2.5105 148.097 5.26432 26.1595 4.1011e-06 0.0212638 0.0883124 7.68024e-06 658 30. 0.050981 0.053855 20.3546 26.1595 2 2458301.6859259 678120207 -27.9460331724942 34.2335197635499 -0.908078550317774 0.847223767938133 -53.6362386073411 56.1837221422317 -0.961087654954945 1.07467996568609 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 130 678 2 3 ZTF_g 547259230715 0 2.1208 169.068 6.59997 26.2453 7.0461e-06 0.0279986 -0.04631 1.34586e-05 654 30. 0.048275 0.049012 20.3917 26.2453 2 2458301.7592361 678120107 76.4837611740778 31.5818071020423 2.6939346803844 0.940383355114026 156.41168768442 58.7336065618476 2.68100562212697 1.04140994749276 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 131 678 2 3 ZTF_g 547277470715 0 2.0312 166.82 7.31607 26.2265 8.5224e-06 0.0308064 -0.0372508 1.63891e-05 657 30. 0.050458 0.052743 20.2726 26.2265 2 2458301.7774769 678120107 45.3122591708552 32.6098430765811 1.54568790245546 0.925236762965912 87.5764782515595 59.8572067087373 1.47294395644458 1.05298509525214 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 132 678 2 3 ZTF_g 547302180715 0 1.8128 165.202 7.97978 26.2185 7.6619e-06 0.0291091 -0.0407333 1.46932e-05 651 30. 0.049454 0.050329 20.2403 26.2185 2 2458301.8021875 678120107 -15.073639619021 32.3837162387878 -0.517781159457876 0.960465112082145 -69.6530117218738 61.7620470058127 -1.13535953166677 1.04633978517112 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 133 678 2 3 ZTF_r 547349710715 0 1.9662 143.925 8.53099 26.115 4.9614e-06 0.0234458 0.0991946 9.27375e-06 657 30. 0.052265 0.049119 19.9851 26.115 2 2458301.8497106 678120207 -72.0716522613388 38.3340011451124 -2.09139048631634 1.03568434864546 -64.1599638079816 71.3289011575955 -0.905552781655152 1.04996862489271 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 134 678 2 3 ZTF_r 547366800715 0 2.1957 142.942 8.98205 26.1034 5.0496e-06 0.0236461 0.108492 9.46429e-06 658 30. 0.053749 0.055544 19.8382 26.1034 2 2458301.8668056 678120207 -35.6642770366934 44.2360026757585 -0.896834589866183 1.04016678371348 -94.7753111287446 78.1653109197486 -1.22066460402167 1.05966663973289 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 135 631 13 1 ZTF_i 548174594915 0 2.702 175.255 6.00488 25.4466 2.1329e-06 0.0232977 0.182835 1.10935e-05 693 30. 0.053945 0.059936 19.6748 25.4466 2 2458302.6745949 631120349 -55.4993329956462 28.2808425344043 -2.18298233375465 0.920087400007034 -106.950927602058 51.5055931782919 -2.09047681249209 1.05994914342876 3.35196004043213 19.3639999961853 0.104999996721745 3.82200002670288 0.389999985694885 2458173.986447 2458302.674595 0
 136 678 2 3 ZTF_r 548319710715 8 14.8095 155.326 6.97807 26.1858 1.72102e-05 0.0324563 0.114329 3.09381e-05 370 30. 0.084741 0.066618 19.7917 26.1858 2 2458302.8197106 678120207 -6.47762281048614 51.0882743766048 -0.141042248558218 0.954906747556515 -48.5782963375292 70.4913720530892 -0.693779572363524 1.15822205599154 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 137 678 2 3 ZTF_r 548336420715 8 13.7058 152.241 7.2106 26.1662 2.32463e-05 0.0374849 0.111749 4.22884e-05 384 30. 0.085224 0.063916 19.7056 26.1662 2 2458302.8364236 678120207 -44.2565829957142 48.6386008315336 -1.01216567980482 0.995832313299974 -52.7785569909373 66.6274786153384 -0.797479128928776 1.15433155405784 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 138 678 2 3 ZTF_r 549171770715 0 1.7253 144.333 7.60027 26.1247 4.2978e-06 0.0218974 0.0975311 8.08976e-06 662 30. 0.045766 0.044985 20.2173 26.1247 1 2458303.6717708 678120207 11.1077391621681 34.2802482848681 0.360442933175599 0.968078377979186 -6.73315508225799 67.0123250705287 -0.101153082839526 1.04278288682815 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 139 631 13 1 ZTF_r 549172314915 0 2.3143 132.218 7.41227 26.084 4.8371e-06 0.023241 0.0911849 8.35653e-06 676 30. 0.046494 0.054362 20.0262 26.084 1 2458303.6723148 631120249 -23.1753886772545 40.1373814068812 -0.642292413307134 0.968105357654365 -61.4657392611232 70.7903417976875 -0.874126511895074 1.08213438725253 4.28126827727464 19.7520002365112 0.127000004053116 5.34800004959106 0.363000005483627 2458160.991597 2458226.877546 0
 140 678 2 3 ZTF_g 549197730715 0 1.723 162.731 4.04339 26.216 5.4282e-06 0.0247356 -0.0690817 1.01918e-05 665 30. 0.04917 0.046689 20.9178 26.216 2 2458303.6977315 678120107 15.2788466539835 16.7750512643783 1.01316812280898 1.0413008466533 14.5306546576584 32.7718174541689 0.446374982811237 1.03534370419692 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 141 631 13 1 ZTF_g 549211604915 0 2.0807 65.4367 3.68566 26.1665 6.4403e-06 0.0274739 -0.0695132 1.12434e-05 696 30. 0.045192 0.05484 20.9314 26.1665 1 2458303.7116088 631120149 18.7901781743024 20.0687147843266 1.0415164614941 0.954358271569862 38.0824306760285 37.1896467643202 1.03090298976658 1.08704379741585 3.77297368797139 20.1320001602173 0.122000001370907 5.28900003433228 0.753000020980835 2458166.983889 2458275.767049 0
 142 678 2 3 ZTF_g 549214450715 0 1.5657 163.197 3.93558 26.214 5.0581e-06 0.0237524 -0.0592979 9.46135e-06 661 30. 0.049927 0.044996 20.9657 26.214 2 2458303.714456 678120107 12.2755156164685 16.0376433105029 0.851439891932665 0.934772400473843 10.3002909815576 31.606756748715 0.328083773871114 1.03502226042784 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 143 678 2 3 ZTF_g 549215760715 0 1.5613 162.435 3.93757 26.2036 5.7896e-06 0.0254796 -0.05411 1.08098e-05 661 30. 0.054313 0.047233 20.9488 26.2036 1 2458303.7157639 678120107 3.80274137938729 16.9810186891422 0.249108101337861 0.917034336439906 20.769994607876 33.5817706751779 0.622655723511785 1.03583132745268 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 144 678 2 3 ZTF_r 549302680715 0 1.6159 145.187 6.23075 26.1316 3.6057e-06 0.0200595 0.0895503 6.71427e-06 660 30. 0.052432 0.044748 20.4666 26.1316 2 2458303.8026852 678120207 7.89318689938992 23.6560785127993 0.371162793387154 1.16282375139459 24.1513247781762 47.2384637922371 0.514707367433424 1.03978208009682 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 145 678 2 3 ZTF_r 549318850715 0 1.9996 144.796 6.59204 26.1274 3.7978e-06 0.0205908 0.0932216 7.06687e-06 660 30. 0.042498 0.04664 20.2485 26.1274 2 2458303.8188542 678120207 15.2805000940766 30.0565073002338 0.565527667281981 1.01755969581386 -1.44796359773705 55.9175057863055 -0.0260690403725636 1.047616796948 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 146 678 2 3 ZTF_g 550199740715 0 2.074 165.311 4.04809 26.2192 6.1929e-06 0.0264112 -0.0476441 1.17514e-05 666 30. 0.049028 0.045491 20.8524 26.2192 2 2458304.6997454 678120107 14.4644346282492 20.1175525772271 0.799799483066456 1.00529094018006 28.6911405602006 36.7017572400721 0.787002563764953 1.04712918193108 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 147 678 2 3 ZTF_g 550212670715 0 1.8652 165.15 3.99258 26.2251 5.3522e-06 0.0246126 -0.0580002 1.00787e-05 666 30. 0.050145 0.047499 20.9201 26.2251 2 2458304.7126736 678120107 17.03498553597 19.9955930345012 0.947681234798414 0.942916794080151 -19.2571400064563 37.460706185442 -0.517524625840922 1.04333922116142 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 148 678 2 3 ZTF_g 550308330715 0 1.8152 159.494 4.76012 26.1818 5.7637e-06 0.0254223 -0.045725 1.07755e-05 661 30. 0.051968 0.046838 20.7239 26.1818 2 2458304.8083333 678120107 2.0179674544101 20.477116856325 0.109622613069059 0.98876581077993 -87.7224145385284 39.2748176425035 -2.24859681975896 1.04014733949086 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 149 678 2 3 ZTF_r 550330200715 0 1.6979 143.22 6.55095 26.1162 3.8466e-06 0.0208 0.0897455 7.17975e-06 663 30. 0.052347 0.045044 20.3678 26.1162 2 2458304.8302083 678120207 -13.6354893424949 27.2401642141022 -0.556821259095848 0.946287477872186 -29.9057086718487 54.094676562822 -0.556563552153073 1.03738677524758 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 150 678 2 3 ZTF_r 550350640715 0 1.7659 141.557 7.18779 26.1016 3.929e-06 0.0209568 0.0960197 7.28531e-06 661 30. 0.049246 0.046682 20.2477 26.1016 2 2458304.8506481 678120207 -39.1563647703116 30.3561046556625 -1.4348652746032 0.948352809177017 -53.4070506186716 60.2750083054384 -0.89202393643647 1.0375758036018 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 151 678 2 3 ZTF_g 551194880715 0 1.7895 142.973 3.98804 26.0417 5.7469e-06 0.0251701 -0.0486091 1.09001e-05 652 30. 0.046365 0.048678 20.7824 26.0417 2 2458305.6948843 678120107 -13.4607239663245 18.9060583340948 -0.791994610015095 0.914307314370199 -62.8675999913948 36.6356449131925 -1.72758025808978 1.03793105622474 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
