# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-28 at 05:00:55
#
# Requested input R.A. = 331.63481157674414 degrees
# Requested input Dec. = 7.624769958139535 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 262 494 14 0 ZTF_i 1003261875215 0 1.6936 165.58 5.14418 25.4116 1.4622e-06 0.0231097 0.184288 7.80889e-06 1100 30. 0.054364 0.04917 19.962 25.4116 2 2458757.761875 494120352 14.4176608379352 18.7207897038603 0.856693439832024 1.0695457535465 75.2726430811984 37.3411221969114 2.02938755465209 1.03572991619337 1.24830504403402 20.6900002098083 0.0590000003576279 0.298000007867813 -0.0439999997615814 2458280.879491 2458397.809942 0
 263 494 14 0 ZTF_r 1003275555215 0 1.8239 168.815 5.665 26.0795 3.1013e-06 0.0226133 0.0950319 5.19402e-06 1097 30. 0.052762 0.044765 20.4644 26.0795 1 2458757.7755556 494120252 1.11070434463602 25.3486477566306 0.0487414534185566 0.936276701678195 -63.7549728530881 47.7243690084629 -1.34489711643979 1.06173200700274 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 264 494 14 0 ZTF_r 1006274695215 0 2.1699 166.165 5.93357 26.0726 3.3074e-06 0.0234646 0.0971372 5.52848e-06 1099 30. 0.054265 0.047955 20.2662 26.0726 1 2458760.7746991 494120252 2.18909561212009 28.6335864514541 0.085044020462832 1.03005571897223 -20.9028858107105 49.470552479121 -0.425377661957034 1.07880194785711 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 265 494 14 0 ZTF_i 1007303405215 0 1.8486 164.501 6.49244 25.3967 1.204e-06 0.0211166 0.183573 6.2594e-06 1098 30. 0.057657 0.049664 19.6488 25.3967 2 2458761.8034028 494120352 -10.3677350762376 28.6322295997091 -0.402794493124628 0.91838538268658 -55.7405943367196 54.8452905981402 -1.02316916976114 1.05038080158817 1.24830504403402 20.6900002098083 0.0590000003576279 0.298000007867813 -0.0439999997615814 2458280.879491 2458397.809942 0
 266 494 14 0 ZTF_g 1010252375215 0 1.7944 79.4452 10.9931 26.152 9.7997e-06 0.0377003 -0.0615563 1.8855e-05 985 30. 0.051011 0.046887 19.8123 26.152 1 2458764.7523727 494120152 -27.5977099668127 46.5102850860404 -0.660053055389363 1.12080795116873 45.4030436466827 89.6687567215328 0.509752085666274 1.06412537478829 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 267 494 14 0 ZTF_i 1011300785215 0 1.4121 162.169 12.3605 25.3883 2.7769e-06 0.0317896 0.187722 1.46821e-05 1092 30. 0.066652 0.063875 19.1038 25.3883 2 2458765.800787 494120352 27.3733646510781 48.9910577170909 0.621535827525912 0.896846951597663 -5.00808868915315 98.4907099315949 -0.0511908022402949 1.04368503387656 1.24830504403402 20.6900002098083 0.0590000003576279 0.298000007867813 -0.0439999997615814 2458280.879491 2458397.809942 0
 268 494 14 0 ZTF_r 1013190815215 0 2.8065 166.072 18.2267 26.0703 1.04961e-05 0.0387576 0.0945717 1.79691e-05 944 30. 0.063503 0.057587 18.8316 26.0703 1 2458767.6908102 494120252 47.9082962757333 103.776121171569 0.513532688741735 0.929370765613778 93.5322229743447 160.260658278799 0.587556352811396 1.08547596044356 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 269 494 14 0 ZTF_i 1015302735215 0 1.8772 159.558 12.6036 25.3828 2.867e-06 0.0325252 0.185467 1.46024e-05 1086 30. 0.058501 0.051131 18.8552 25.3828 2 2458769.8027315 494120352 32.6417478413955 52.9721282597873 0.685457897777606 0.960793161114157 61.5861548288815 100.126951842918 0.619223295864203 1.04709778239767 1.24830504403402 20.6900002098083 0.0590000003576279 0.298000007867813 -0.0439999997615814 2458280.879491 2458397.809942 0
 270 1541 8 1 ZTF_r 1016329322915 0 1.8202 137.598 19.1615 26.0702 7.6473e-06 0.0347589 0.119751 1.25092e-05 1091 30. 0.056682 0.050835 19.101 26.0702 2 2458770.8293287 1541120229 23.8732711920227 78.8773874009797 0.33667759426024 0.670082552392295 75.5034839254033 149.403219088285 0.508770859808652 1.03826828901835 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 56
 271 1541 8 1 ZTF_r 1016329762915 0 1.7128 138.001 19.1094 26.0573 1.03369e-05 0.0405967 0.113117 1.67924e-05 1098 30. 0.057395 0.054366 19.1354 26.0573 3 2458770.8297685 1541120229 59.7859136404652 80.4877407838316 0.826273708942734 0.595887688987945 144.824501806984 158.560884637666 0.919519990647706 1.03664240206759 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 56
 272 494 14 0 ZTF_r 1017254575215 0 2.5748 162.193 12.3786 26.0529 7.204e-06 0.0345426 0.0879918 1.20294e-05 1100 30. 0.060976 0.053327 19.3031 26.0529 1 2458771.7545718 494120252 -36.541175388603 64.0562957381646 -0.634564092359897 0.993923867066387 -70.9734926761608 106.571573518231 -0.670455552770507 1.06353662301386 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 273 1541 8 1 ZTF_r 1017321592915 0 3.6228 137.825 14.6946 26.0821 1.49832e-05 0.0442633 0.112713 2.58685e-05 897 30. 0.080231 0.089575 18.8727 26.0821 2 2458771.8215972 1541120229 -133.401138908762 96.8527461701018 -1.53215392903151 0.71066088120436 -164.35254566198 128.804814471625 -1.28457519380591 1.14099686397076 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 56
 274 1541 8 1 ZTF_r 1017322042915 0 3.1897 136.875 14.6067 26.1073 1.31532e-05 0.0430367 0.110853 2.21571e-05 971 30. 0.074748 0.074609 19.0003 26.1073 3 2458771.8220486 1541120229 -11.8794337644069 88.7493288922917 -0.148896834135406 0.724191123895198 -73.8660574664859 124.674764542244 -0.596460317261741 1.11465769056815 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 56
 275 1541 8 1 ZTF_g 1018269502915 0 2.6576 119.565 14.0585 25.8956 2.19099e-05 0.0417891 -0.022716 5.29129e-05 665 30. 0.072359 0.069431 18.9731 25.8956 2 2458772.7695023 1541120129 -57.6519366687141 73.8506500451077 -0.868389132035923 0.949306080039391 -230.84927269172 116.01495079225 -2.00322505192766 1.08163552085846 0.640716933298537 21.1530000686646 0.0890000015497208 1.28199994564056 0.145999997854233 2458305.979664 2458669.982789 0
 276 1541 8 1 ZTF_g 1018269952915 0 2.5108 124.954 14.0688 25.9352 1.51633e-05 0.0357464 -0.0495121 3.65021e-05 705 30. 0.066893 0.063184 19.0604 25.9352 3 2458772.7699537 1541120129 73.0723611252245 71.4247586851345 1.13804427898208 0.968677117229019 62.7135851504474 117.845108945779 0.535753798519592 1.065772090089 0.640716933298537 21.1530000686646 0.0890000015497208 1.28199994564056 0.145999997854233 2458305.979664 2458669.982789 0
 277 1541 8 1 ZTF_r 1019255982915 0 2.1749 107.443 13.1184 25.8879 9.7642e-06 0.0394221 0.125353 1.60017e-05 1099 30. 0.057737 0.051628 19.2306 25.8879 2 2458773.7559838 1541120229 -6.81735210958524 56.0742053270194 -0.135240696577521 0.929882903312852 114.985464550528 102.691160704958 1.12726253628143 1.04363568785767 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 0
 278 1541 8 1 ZTF_r 1019256432915 0 1.7318 144.438 10.2562 26.1301 4.5516e-06 0.0269732 0.111468 7.4377e-06 1103 30. 0.052471 0.046614 19.9032 26.1301 3 2458773.7564352 1541120229 -4.06630787034582 37.990861759669 -0.119062751093258 0.947461567060543 5.64279000897953 75.6823011052243 0.0750610703082239 1.03643578442578 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 0
 279 494 14 0 ZTF_r 1020192455215 0 2.4143 165.91 7.3709 26.0704 4.6424e-06 0.0277235 0.10159 7.7384e-06 1099 30. 0.05536 0.051092 19.9551 26.0704 1 2458774.6924537 494120252 41.4270046201133 37.3249104303143 1.2346377725451 1.06801574707575 25.5706329163949 59.7864026398579 0.430580390584143 1.09944317554565 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 280 1541 8 1 ZTF_r 1020247182915 0 3.603 142.413 8.95616 26.1245 8.3618e-06 0.0363773 0.119429 1.37156e-05 1089 30. 0.068388 0.067851 19.4742 26.1245 2 2458774.7471875 1541120229 -14.6608292435636 53.4843943346501 -0.304920241061805 1.0665170811418 -23.4692442109003 72.1405532776005 -0.32751773929488 1.12993488080976 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 0
 281 1541 8 1 ZTF_r 1020247632915 0 3.0639 142.405 8.92574 26.125 6.5466e-06 0.0322313 0.114992 1.07387e-05 1092 30. 0.060676 0.060848 19.611 26.125 3 2458774.7476389 1541120229 -12.0158084227579 49.9367300954341 -0.267662602050789 1.05012858675794 -30.6398215697469 72.9714366157616 -0.422715845561629 1.09960188820554 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 0
 282 494 14 0 ZTF_g 1023115715215 0 2.3485 80.2545 4.84505 26.1688 6.4341e-06 0.0325175 -0.0631979 1.0833e-05 1083 30. 0.058241 0.04701 20.5055 26.1688 1 2458777.6157176 494120152 22.405359412987 26.8093213503131 0.929653044016616 0.893701945562968 79.01470070341 44.8995384703659 1.77166340610055 1.09442673318122 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 283 494 14 0 ZTF_r 1023192295215 0 2.4182 167.462 6.29656 26.085 3.4655e-06 0.0239482 0.0904959 5.7724e-06 1094 30. 0.059338 0.047138 20.1075 26.085 1 2458777.6922917 494120252 27.0221339739627 31.3518133938232 0.958764131939794 1.01070796103075 46.9629350998853 53.0046366485716 0.891982969023246 1.06942729948842 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 284 1541 8 1 ZTF_g 1024191562915 0 2.4571 153.188 5.36668 26.1622 5.5334e-06 0.0295521 -0.047448 9.24497e-06 1085 30. 0.057127 0.050674 20.3551 26.1622 2 2458778.6915625 1541120129 -42.3671249154404 26.2091795816991 -1.79816842661769 1.06321525616814 2.9625795544782 43.848833049014 0.0680185193274241 1.06804861930289 0.640716933298537 21.1530000686646 0.0890000015497208 1.28199994564056 0.145999997854233 2458305.979664 2458669.982789 0
 285 1541 8 1 ZTF_g 1024192012915 0 2.5766 153.6 5.37767 26.1673 6.1255e-06 0.0308146 -0.0530079 1.04925e-05 1070 30. 0.056715 0.053014 20.3099 26.1673 3 2458778.6920139 1541120129 24.7892620133301 30.1474575135201 0.914676891461317 0.907998038144811 63.3178665176492 48.8882231690946 1.30387876383141 1.07118623510349 0.640716933298537 21.1530000686646 0.0890000015497208 1.28199994564056 0.145999997854233 2458305.979664 2458669.982789 0
 286 494 14 0 ZTF_g 1027185195215 0 3.3704 82.0371 6.31752 26.185 1.09594e-05 0.0386351 -0.0580005 2.23088e-05 937 30. 0.099692 0.054511 19.9317 26.185 1 2458781.6851968 494120152 -26.0795658154839 39.3105744080164 -0.737981998194555 0.957841109181717 -54.1923020398434 54.5583131824202 -0.999981251795929 1.11814623437357 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 287 494 14 0 ZTF_r 1027234005215 0 4.513 163.827 8.96458 26.059 1.26352e-05 0.0421094 0.097604 2.19595e-05 928 30. 0.081992 0.070147 19.1881 26.059 1 2458781.7340046 494120252 26.4034043181693 75.8278455662349 0.38733434739542 1.01956260997265 118.404751928398 91.1805640501472 1.30732043595918 1.28973420948073 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 288 494 14 0 ZTF_r 1031242655215 0 2.0664 165.082 8.50773 26.0601 4.03e-06 0.0258573 0.0881419 6.68515e-06 1097 30. 0.054575 0.047547 19.9118 26.0601 1 2458785.7426505 494120252 7.26300438951948 37.0773443177212 0.217902637850329 0.974777082105544 38.9315449535988 68.1939682841507 0.574739264116023 1.05249566638311 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 289 1541 8 1 ZTF_r 1033125002915 0 3.1528 147.24 8.06703 26.1543 5.3796e-06 0.0292898 0.107768 8.80715e-06 1098 30. 0.07142 0.060308 19.7131 26.1543 2 2458787.625 1541120229 13.9961367552935 49.5340769927164 0.314310510156335 0.981489184524328 106.72931630961 70.2680347437257 1.52911839341303 1.10977067101969 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 0
 290 1541 8 1 ZTF_r 1033125452915 0 2.9706 147.767 7.99292 26.1607 5.381e-06 0.0292546 0.102236 8.76939e-06 1098 30. 0.065049 0.066043 19.776 26.1607 3 2458787.6254514 1541120229 43.1876023988896 47.0081575448397 1.02197592688949 0.96982054905369 -91.2460320158535 69.232393415839 -1.3268439058514 1.09074662522904 0.788039748247766 20.7299999237061 0.0500000007450581 0.902999997138977 0.0799999982118607 2458312.937535 2458696.872164 0
 291 494 14 0 ZTF_g 1034182215215 0 2.6306 81.3354 6.23592 26.1712 9.6433e-06 0.0383498 -0.0805109 1.75948e-05 1016 30. 0.089572 0.050242 20.1615 26.1712 1 2458788.6822106 494120152 -8.12475889889466 33.683035732283 -0.26832062526635 1.05093878667018 -39.2434526067844 52.9262944367553 -0.746467515596991 1.12199436356321 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 292 494 14 0 ZTF_r 1037124305215 0 1.7133 167.629 10.2043 26.0876 3.9894e-06 0.025733 0.0871405 6.63889e-06 1095 30. 0.055494 0.052489 19.9238 26.0876 1 2458791.6243056 494120252 -78.8604036903113 41.2690540660467 -2.12563788840284 0.870615142681589 -127.563379722083 80.3576963832412 -1.59813598701719 1.05748404341674 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 293 494 14 0 ZTF_g 1037168565215 0 2.1091 80.9935 9.25089 26.1627 7.259e-06 0.0323143 -0.0492245 1.38964e-05 981 30. 0.056999 0.049428 19.9151 26.1627 1 2458791.6685648 494120152 -14.1454915618662 43.5185833022048 -0.361574751260326 1.0025210703826 -42.635635650998 75.236165937618 -0.570507395947506 1.09336926849818 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 294 494 14 0 ZTF_g 1040170555215 0 1.8728 80.6111 14.2414 26.1672 1.04539e-05 0.0371125 -0.0538302 2.16506e-05 913 30. 0.049949 0.046749 19.5067 26.1672 1 2458794.6705556 494120152 11.8345303254198 64.0978159250064 0.205382102945036 0.948980361777775 31.2882046146511 122.170796062163 0.257827021581061 1.06260288909292 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 295 494 14 0 ZTF_g 1043147665215 0 1.5973 80.326 14.8283 26.1508 1.03279e-05 0.0356487 -0.043349 2.22346e-05 866 30. 0.053121 0.054249 19.6127 26.1508 1 2458797.647662 494120152 -76.5659394799014 59.7959095121382 -1.42435728401915 1.04609439533757 -102.015777605012 114.866916552726 -0.89410304393004 1.08535600628458 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 296 494 14 0 ZTF_r 1046266185215 0 1.7564 156.97 16.1128 25.9931 6.2601e-06 0.031932 0.0967875 1.03814e-05 1077 30. 0.060842 0.051219 19.2686 25.9931 1 2458800.7661806 494120252 -43.0687587009922 68.5120220683806 -0.699278813896866 1.03323967523014 -95.846230043502 131.941004566837 -0.73132503601994 1.05497111951185 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 297 494 14 0 ZTF_r 1049072335215 32 1.812 11.6411 14.8302 23.2002 0.00013078 0.0511078 0.0482465 0.00029158 184 30. 0.063984 0.058651 16.5141 23.2002 1 2458803.572338 494120252 -2.8450987799882 62.370383722564 -0.0507427189730404 1.08588504542894 98.0904716269194 124.30111715932 0.794450756789108 1.06657561289234 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 298 494 14 0 ZTF_g 1057086825215 0 2.4253 79.7795 6.2874 26.1648 8.6278e-06 0.0368226 -0.0871185 1.52746e-05 1055 30. 0.089074 0.056834 20.1821 26.1648 1 2458811.5868287 494120152 -12.5179492150221 35.1494118538503 -0.396159362298344 0.931394430156657 -47.3898009132455 58.3607878026161 -0.817483377885888 1.09208585898432 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 299 494 14 0 ZTF_r 1057107955215 0 3.0167 116.398 9.12472 25.7176 2.38474e-05 0.0622302 0.0654684 3.99991e-05 1083 30. 0.070974 0.056202 19.16 25.7176 1 2458811.6079514 494120252 -39.1179493650015 48.5598779726137 -0.896093432901643 1.00875217963411 -38.9927816854939 75.3982678379143 -0.520640612036078 1.06473867977564 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 300 494 14 0 ZTF_g 1060092455215 0 2.9025 71.9357 6.50292 26.0333 1.31112e-05 0.0415158 -0.0489785 2.72513e-05 928 30. 0.089562 0.059099 19.8977 26.0333 1 2458814.5924537 494120152 16.3686337737098 39.931332134792 0.455988021687119 0.975531645627992 92.2264168938447 59.2051276919199 1.56823523126249 1.1487123760966 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 301 494 14 0 ZTF_r 1060145645215 0 4.2211 153.73 8.18935 25.9919 1.05118e-05 0.039994 0.0960173 1.79485e-05 1002 30. 0.08399 0.082899 19.2714 25.9919 1 2458814.6456481 494120252 -68.0647426456846 61.4910061256522 -1.23130433584912 1.09302536487291 -125.330631386468 75.8600213833219 -1.6632573798283 1.21305714815205 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 302 494 14 0 ZTF_r 1066089065215 0 2.3783 62.7404 20.5315 24.9477 2.65472e-05 0.0419521 0.0717042 5.46588e-05 498 30. 0.066436 0.053907 17.7079 24.9477 1 2458820.5890625 494120252 -15.5152113243876 98.7178317104445 -0.174830374805952 0.966964056825696 49.6104773454854 171.220337692039 0.291697863921825 1.06123439279351 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 303 494 14 0 ZTF_r 1075070755215 0 2.0108 156.511 19.0079 26.0257 8.8054e-06 0.037487 0.0870998 1.48449e-05 1059 30. 0.056285 0.048335 19.0011 26.0257 1 2458829.5707523 494120252 46.1210421975164 90.3906045045422 0.567584625237365 1.00553070197163 28.6124544298934 165.78255594046 0.173752665310812 1.06089862693307 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 304 494 14 0 ZTF_g 1075087875215 0 2.2243 55.5787 21.4895 25.7464 3.67501e-05 0.043722 -0.0421179 9.67185e-05 486 30. 0.057548 0.055271 18.4949 25.7464 1 2458829.5878704 494120152 -158.106363849296 109.139325390675 -1.61147245657471 0.993912075066676 -91.2721968604505 186.196895263876 -0.493493300344358 1.09218360754104 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 305 494 14 0 ZTF_r 1079073535215 0 2.3702 187.863 10.8913 26.2104 4.6786e-06 0.027608 0.0925691 7.86064e-06 1086 30. 0.060625 0.05177 19.6548 26.2104 1 2458833.5735301 494120252 37.4238915282768 58.7534085699802 0.70855028910304 0.933513817112632 6.07526476045762 99.0465467395421 0.0617505831297939 1.07061501421723 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 306 494 14 0 ZTF_r 1083089815215 0 2.349 189.881 8.94716 26.206 4.6725e-06 0.0277577 0.0938687 7.86619e-06 1098 30. 0.061708 0.052383 19.8914 26.206 1 2458837.5898148 494120252 61.0408094644341 42.736436225032 1.58882762235216 1.10912083959602 76.74724400712 71.0564460874977 1.0873628694575 1.09101528445809 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 307 494 14 0 ZTF_g 1083119715215 0 2.5385 87.7864 7.88942 26.271 9.3275e-06 0.0375723 -0.0729313 1.7283e-05 1026 30. 0.068085 0.05384 20.0084 26.271 1 2458837.6197106 494120152 -74.6537353681242 42.5219592246368 -1.95295878160211 0.971039732691729 -71.5926458081489 68.8315997593587 -1.04711828068391 1.09777015224346 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 308 494 14 0 ZTF_r 1086097755215 32 2.5501 18.1498 15.8643 23.8501 8.56204e-05 0.0480953 0.079533 0.000191174 240 30. 0.075287 0.060616 16.8218 23.8501 1 2458840.5977546 494120252 -19.7608246784057 84.9232253515096 -0.258841188928722 0.94611335934014 -126.035031765998 141.231134286675 -0.898412985190668 1.06129820957708 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 309 494 14 0 ZTF_g 1086111675215 48 2.6879 2.9516 11.4989 22.5069 0.0220615 0.077454 0.24855 0.0781947 21 30. 0.078 0.090836 15.7863 22.5069 1 2458840.6116782 494120152 -35.9611691752666 67.2495591520436 -0.594838627010598 0.957544411411887 -71.4807116844354 103.370862387049 -0.696154958259126 1.13742046425347 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 310 494 14 0 ZTF_r 1097101685215 0 2.325 63.8546 22.4836 25.0327 2.75013e-05 0.043899 0.0854977 5.54281e-05 511 30. 0.079672 0.061485 17.6938 25.0327 1 2458851.6016898 494120252 118.38420588088 105.811772966524 1.24455637839551 1.04447706537941 227.020375582924 182.321958427294 1.25354824424625 1.0609366202734 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 311 494 14 0 ZTF_g 1097110085215 0 2.8215 33.2182 16.468 25.2183 7.07114e-05 0.0481913 -0.0326639 0.000200073 358 30. 0.083906 0.070052 18.0817 25.2183 1 2458851.610081 494120152 111.121982721477 94.2179080774306 1.31196220945534 1.03509868811069 190.951454973386 142.658386982847 1.34753748499989 1.12264066788708 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 312 494 14 0 ZTF_r 1100110675215 0 4.3319 178.839 12.7713 26.1631 1.50249e-05 0.0442237 0.104483 2.72622e-05 843 30. 0.0778 0.076729 18.9601 26.1631 1 2458854.6106713 494120252 -69.6117345301126 98.292083279168 -0.787804970277258 1.08225019324693 -111.389567488186 120.849251987185 -0.927931127334565 1.25033256474426 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 313 494 14 0 ZTF_g 1107087615215 0 3.8283 80.7065 11.7779 26.1713 2.22682e-05 0.0399225 -0.0187583 5.75904e-05 606 30. 0.073528 0.07287 19.156 26.1713 1 2458861.5876157 494120152 27.2795976694561 94.273249654981 0.321887627766234 0.989202728066776 6.84288407635512 121.570986950378 0.0566662446947638 1.22160479990223 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
