# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-03 at 15:19:54
#
# Requested input R.A. = 50.50596034666666 degrees
# Requested input Dec. = 38.054841690666656 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 726 700 4 1 ZTF_r 1039304761315 0 1.7788 153.444 8.41031 26.0622 2.4576e-06 0.0194997 0.0726717 4.72034e-06 2109 30. 0.041198 0.045056 20.0784 26.0622 2 2458793.8047685 700120213 10.9416033554898 34.4237457124209 0.353571819335072 0.881941718588584 89.3862060858878 67.9960399447784 1.32343335582169 1.0335219573519 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 727 700 4 1 ZTF_r 1039305211315 0 1.5873 153.473 8.39545 26.0655 2.8492e-06 0.0209313 0.0677106 5.4953e-06 2107 30. 0.054807 0.047679 20.1568 26.0655 2 2458793.8052199 700120213 6.20122215387817 28.622501065823 0.241004144304335 0.974928087568959 -10.8262253460951 58.2045147155515 -0.187255931089738 1.03090172315606 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 728 700 4 1 ZTF_r 1039305671315 0 1.5976 153.051 8.40622 26.0608 2.7744e-06 0.0207237 0.070581 5.34326e-06 2106 30. 0.044521 0.044066 20.1474 26.0608 2 2458793.8056713 700120213 50.3269198156461 31.3604499729147 1.78514240474912 0.977097031243028 4.82266532513448 63.4631289211338 0.0765034175923535 1.0307217960703 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 729 700 4 1 ZTF_r 1039306121315 0 1.5705 153.002 8.25551 26.0731 2.6583e-06 0.0201535 0.0683354 5.13734e-06 2103 30. 0.040131 0.055096 20.1824 26.0731 2 2458793.8061227 700120213 21.0258625097231 27.8981221964575 0.838365984446712 0.879319472953708 -46.6195430513358 57.5171071513738 -0.815992505195329 1.02694530062127 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 730 700 4 1 ZTF_r 1039306571315 0 1.4305 154.583 8.24795 26.0583 2.6638e-06 0.0202442 0.0732677 5.13235e-06 2104 30. 0.055856 0.064174 20.2179 26.0583 2 2458793.8065741 700120213 5.22594643226622 27.8038388488495 0.20908120392263 0.913711890652547 -75.8596833728961 58.30748635231 -1.30979068868687 1.02593577673723 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 731 700 4 1 ZTF_r 1039307021315 0 1.6598 153.65 8.25419 26.0662 2.7962e-06 0.0207622 0.0701929 5.37729e-06 2104 30. 0.041886 0.046826 20.1517 26.0662 2 2458793.8070255 700120213 8.71991150989583 28.583163027152 0.339356828505539 1.06131750490527 -78.7294222643989 58.3499179058819 -1.3583510019823 1.02986545435515 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 732 700 4 1 ZTF_r 1039307471315 0 1.4666 153.337 8.27772 26.0586 2.7837e-06 0.0207106 0.075381 5.35524e-06 2107 30. 0.061424 0.05158 20.2016 26.0586 2 2458793.8074769 700120213 15.2455929824968 27.6358790701465 0.613657206222846 1.07384644106945 -3.74400143720475 56.6238393756809 -0.0665659118818765 1.02944940188671 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 733 700 4 1 ZTF_r 1039307921315 0 1.9794 151.946 8.27561 26.0629 3.5065e-06 0.0233526 0.0708624 6.73636e-06 2108 30. 0.041391 0.041539 20.0126 26.0629 2 2458793.8079282 700120213 60.349543759493 33.1819788702561 2.02314266994744 0.987648122280093 54.2743442431242 61.7507875665666 0.884845153033392 1.04052998081877 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 734 700 4 1 ZTF_r 1039308371315 0 1.7221 152.657 8.28629 26.0569 2.8066e-06 0.0206837 0.0720389 5.43067e-06 2108 30. 0.049549 0.04277 20.0986 26.0569 2 2458793.8083796 700120213 40.0254000161134 32.5294353104614 1.3687179341081 0.903121864380644 148.162667956263 64.4103686777477 2.31578478918108 1.0344825081522 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 735 700 4 1 ZTF_r 1039308831315 0 1.5331 153.594 8.24056 26.0659 2.7376e-06 0.0205561 0.069367 5.26513e-06 2107 30. 0.062683 0.047479 20.1894 26.0659 2 2458793.808831 700120213 3.89384173948382 29.4916794076931 0.146870168473039 0.983505564919504 48.5515596118755 60.1806503078167 0.812197224677087 1.03036520217205 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 736 700 4 1 ZTF_r 1039309281315 0 1.488 152.739 8.21372 26.073 2.291e-06 0.0187389 0.0653053 4.42869e-06 2107 30. 0.044492 0.056925 20.2163 26.073 2 2458793.8092824 700120213 27.8816187536914 26.9204750480729 1.15209970714801 1.0279252279496 8.43465527372017 56.406968659285 0.150539257189422 1.02620100987754 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 737 700 4 1 ZTF_r 1039309731315 0 1.607 151.91 8.25551 26.0679 2.5672e-06 0.019839 0.0668122 4.94413e-06 2105 30. 0.039259 0.050926 20.1534 26.0679 2 2458793.8097338 700120213 6.07329102632135 29.008418978528 0.23289214143974 0.915787870613145 -51.38812739494 58.8477231033504 -0.879120323800781 1.02872580606852 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 738 700 4 1 ZTF_r 1039310181315 0 1.5146 152.613 8.25838 26.0574 2.6084e-06 0.0199903 0.0718325 5.0319e-06 2104 30. 0.046538 0.052883 20.172 26.0574 2 2458793.8101852 700120213 -26.6373260928524 29.2428265443597 -1.01327208954055 1.00175003729967 42.5028338681956 59.9607846704186 0.713617961053876 1.02846509022936 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 739 700 4 1 ZTF_r 1039310631315 0 1.9287 152.549 8.29036 26.05 3.2198e-06 0.0223186 0.080787 6.2007e-06 2107 30. 0.046031 0.041927 20.025 26.05 2 2458793.8106366 700120213 11.5541991680711 30.6244131108327 0.419688313363381 1.08349791751934 19.3162925450705 58.3837853232907 0.333078589869455 1.03548784575847 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 740 700 4 1 ZTF_r 1039311081315 0 2.2244 151.961 8.28828 26.0637 3.2813e-06 0.0223153 0.072194 6.34554e-06 2101 30. 0.041752 0.052513 19.901 26.0637 2 2458793.811088 700120213 3.43183622945495 38.6118699778082 0.0988690863239947 0.888095130300312 -60.0923421154797 68.2893684639237 -0.885892912144803 1.04218858882699 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 741 700 4 1 ZTF_r 1039311531315 0 1.6682 153.597 8.22957 26.0658 2.4864e-06 0.0195323 0.068429 4.80452e-06 2106 30. 0.042171 0.041573 20.1419 26.0658 2 2458793.8115394 700120213 -2.43624662304261 31.1087136202672 -0.0871152120937205 0.963403672695307 -115.294201614089 63.0524189970499 -1.84086061314843 1.03156279387131 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 742 700 4 1 ZTF_r 1039311991315 0 1.4293 152.648 8.23358 26.0657 2.6511e-06 0.0201719 0.0738012 5.11826e-06 2107 30. 0.056639 0.064938 20.2219 26.0657 2 2458793.8119907 700120213 -31.429708522618 26.8520827314542 -1.30201856862098 0.974419007034571 -73.0983211695442 56.5984260227489 -1.3002241888979 1.02617536650678 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 743 700 4 1 ZTF_r 1039312441315 0 1.5148 152.602 8.22881 26.0722 2.534e-06 0.0196777 0.0645126 4.89614e-06 2105 30. 0.047444 0.056033 20.2158 26.0722 2 2458793.8124421 700120213 0.146886041734995 29.1406515631256 0.0056070711976491 0.963242750546737 -37.9794697636424 60.6846775529017 -0.63006454379385 1.02718905209772 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 744 700 4 1 ZTF_r 1039312891315 0 1.6549 152.419 8.23139 26.0573 2.4039e-06 0.0191777 0.069495 4.64063e-06 2104 30. 0.042598 0.046567 20.1473 26.0573 2 2458793.8128935 700120213 -3.41591982487364 31.6163359979326 -0.120185183686938 0.931978135414118 -42.3488826672118 64.0841788134989 -0.665282845436633 1.03256089650103 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 745 700 4 1 ZTF_r 1039313341315 0 1.7079 153.843 8.18469 26.0523 2.3958e-06 0.0192158 0.0763816 4.6175e-06 2107 30. 0.044985 0.044016 20.1107 26.0523 2 2458793.8133449 700120213 -14.1577702039155 32.105224716244 -0.490539457018961 0.898815094321446 33.0246478650619 63.6489042659157 0.522351031049989 1.03438646552561 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 746 700 4 1 ZTF_r 1039313791315 0 2.0414 153.415 8.22601 26.0586 2.9932e-06 0.0214679 0.0770791 5.77013e-06 2107 30. 0.044214 0.042834 20.0121 26.0586 2 2458793.8137963 700120213 2.55781893587435 35.4936308621127 0.0801630386227502 0.890596052726736 -26.1886012149778 66.3113650159925 -0.397593729891714 1.0368913678757 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 747 700 4 1 ZTF_r 1039314241315 0 1.951 152.924 8.2422 26.0561 3.053e-06 0.021746 0.0753147 5.86962e-06 2106 30. 0.045366 0.041232 20.0147 26.0561 2 2458793.8142477 700120213 -4.03680900082161 30.9810994481438 -0.144942643157192 1.04337410146041 -3.9262654352215 58.7407328447093 -0.0672907685587558 1.03650526897943 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 748 700 4 1 ZTF_r 1039314691315 0 1.6111 152.574 8.2092 26.0578 2.7416e-06 0.0205193 0.0690533 5.28591e-06 2104 30. 0.050854 0.043597 20.1579 26.0578 2 2458793.8146991 700120213 33.6540384922702 29.1674531227067 1.2834929268172 1.05318301341955 47.4532609418056 58.975941665229 0.810039823622411 1.0315128959123 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 749 700 4 1 ZTF_r 1039315151315 0 1.4442 152.175 8.20287 26.0698 2.7929e-06 0.0207569 0.0649443 5.39176e-06 2107 30. 0.052249 0.061525 20.2246 26.0698 2 2458793.8151505 700120213 71.6737609690212 25.6884654697011 3.10367925305691 1.02640413627448 202.09663710189 53.7149802315213 3.78772865043313 1.02640895852715 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 750 700 4 1 ZTF_r 1039315601315 0 1.4045 153.651 8.22008 26.0695 2.667e-06 0.0202483 0.0660074 5.15368e-06 2106 30. 0.054552 0.067273 20.2307 26.0695 2 2458793.8156019 700120213 -34.33548048714 26.0820155142918 -1.46439009075993 1.01874390813227 -93.6316700233265 54.7302383331159 -1.72230722136263 1.0242318059799 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 751 700 4 1 ZTF_r 1039316051315 0 1.3424 153.853 8.20709 26.0604 3.4229e-06 0.0229037 0.078155 6.59982e-06 2107 30. 0.07137 0.066292 20.24 26.0604 2 2458793.8160532 700120213 15.0496798669008 26.6817166155062 0.627434356412352 1.02259282590799 -82.1539580469668 55.4897666994088 -1.49049589862512 1.02499265192056 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 752 700 4 1 ZTF_r 1039316501315 0 1.5319 153.294 8.22615 26.0594 2.7716e-06 0.0205475 0.0755856 5.35645e-06 2103 30. 0.059388 0.051571 20.1891 26.0594 2 2458793.8165046 700120213 32.5280448806562 25.9747392888452 1.39303351234594 1.07310976909912 -61.9816496001831 53.0437142604734 -1.17637123354401 1.03086438197185 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 753 700 4 1 ZTF_r 1039316951315 0 1.5032 153.586 8.17897 26.0622 2.6227e-06 0.0200839 0.0755499 5.05878e-06 2108 30. 0.052333 0.050531 20.194 26.0622 2 2458793.816956 700120213 -23.164469654908 26.4743260254101 -0.973312385564783 1.03245272204538 -90.3091338674632 54.4685043716335 -1.66917326129735 1.02848398058282 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 754 700 4 1 ZTF_r 1039317401315 0 1.4091 153.023 8.26274 26.0606 2.5605e-06 0.0199045 0.0711565 4.92575e-06 2107 30. 0.058906 0.059064 20.2212 26.0606 2 2458793.8174074 700120213 -18.745320635146 27.8870824269732 -0.747729636003097 0.998523677285297 -74.2148549472107 57.9590352486451 -1.2890948916713 1.02562391818451 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 755 700 4 1 ZTF_r 1039317851315 0 1.708 153.234 8.27755 26.059 2.6467e-06 0.0201353 0.0757561 5.10355e-06 2107 30. 0.042627 0.04294 20.1113 26.059 2 2458793.8178588 700120213 59.0978248580892 29.6324968786228 2.21849293699481 1.10451324952422 110.27433844395 58.4095214007081 1.90066687409371 1.03425693964423 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 756 700 4 1 ZTF_r 1039318311315 0 1.752 153.494 8.2919 26.0629 2.6804e-06 0.0203206 0.0717551 5.16646e-06 2105 30. 0.046923 0.04029 20.1105 26.0629 2 2458793.8183102 700120213 43.2183025004399 30.8796563307992 1.55686174646246 0.976772133991447 37.118240427328 60.863065281957 0.613972262801534 1.03311704625803 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 757 700 4 1 ZTF_r 1039318771315 0 2.0342 153.022 8.31703 26.0571 3.0238e-06 0.0215378 0.0756913 5.83117e-06 2104 30. 0.040013 0.047118 19.9759 26.0571 2 2458793.8187731 700120213 18.1039032437093 33.4959150494787 0.601222429900525 0.985050313538447 -16.5703244683781 61.7511145571195 -0.270147780759715 1.03778022082996 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 758 700 4 1 ZTF_r 1039319221315 0 1.6499 153.408 8.22894 26.0515 2.9821e-06 0.0213936 0.0712772 5.76964e-06 2110 30. 0.057298 0.042551 20.1458 26.0515 2 2458793.8192245 700120213 18.0839362287677 30.8267876719277 0.652558568880821 0.960215263582746 -53.0662566124845 61.3566464994196 -0.870706988597187 1.03199750989483 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 759 700 4 1 ZTF_r 1039319661315 0 1.4165 152.498 8.26159 26.0645 2.7335e-06 0.0204236 0.0738374 5.28367e-06 2107 30. 0.055703 0.059014 20.2213 26.0645 2 2458793.8196644 700120213 -4.31314798885126 27.0249649292633 -0.177535015166698 0.916862679802115 -7.4865673712917 56.5958477083098 -0.133172134325496 1.02524264744212 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 760 700 4 1 ZTF_r 1039320111315 0 1.4187 152.905 8.24413 26.0729 2.8156e-06 0.020721 0.0670013 5.45148e-06 2106 30. 0.054317 0.060882 20.2286 26.0729 2 2458793.8201157 700120213 -27.0891146057721 27.7490738440331 -1.08592821934737 0.993838375326224 11.8633245440361 58.3299091708459 0.204753014142611 1.02605751081033 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 761 700 4 1 ZTF_r 1039320561315 0 1.443 153.081 8.17335 26.0593 2.7353e-06 0.0205103 0.0726235 5.28517e-06 2109 30. 0.058486 0.056333 20.2155 26.0593 2 2458793.8205671 700120213 -14.5905886209943 30.2266604144309 -0.536954451275398 0.941842538565047 -118.557069534144 61.9802863440028 -1.9257019491033 1.02825683912579 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 762 700 4 1 ZTF_r 1039321031315 0 1.6486 153.163 8.24423 26.06 3.1255e-06 0.0218528 0.0720372 6.0438e-06 2103 30. 0.049755 0.043154 20.1378 26.06 2 2458793.8210301 700120213 -17.3683802417438 28.8047356319717 -0.670733852182354 0.937938538960259 -34.4778228515826 57.4191210012254 -0.604503036043091 1.03169201769741 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 763 700 4 1 ZTF_r 1039321481315 0 1.8347 152.672 8.24168 26.0564 3.1753e-06 0.0220009 0.0720581 6.14548e-06 2104 30. 0.0454 0.043294 20.0587 26.0564 2 2458793.8214815 700120213 -4.89227389429626 28.3222549894734 -0.192148826144283 1.05743640004392 3.39155528962708 54.6145873601762 0.0625180519467817 1.03512775088836 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 764 700 4 1 ZTF_r 1039321931315 0 1.6566 153.164 8.2496 26.0583 2.6481e-06 0.020088 0.0763988 5.13008e-06 2106 30. 0.043324 0.045144 20.1298 26.0583 2 2458793.8219329 700120213 -46.0330923775537 28.7508737666329 -1.78104094541895 1.02801246255563 -5.92876529282866 57.9860762581705 -0.102933260074582 1.03342168528037 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 765 700 4 1 ZTF_r 1039322381315 0 1.5086 152.329 8.244 26.0644 2.5118e-06 0.0197103 0.0744426 4.83604e-06 2111 30. 0.050618 0.04945 20.188 26.0644 2 2458793.8223843 700120213 -41.7224981963479 29.5193785417181 -1.57223657625325 0.953914422466057 21.913179794758 60.2205090222823 0.36633310942765 1.02959177916427 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 766 700 4 1 ZTF_r 1039322831315 0 1.5116 152.971 8.24164 26.0599 2.586e-06 0.0198646 0.0696693 5.00293e-06 2105 30. 0.050236 0.049359 20.1812 26.0599 2 2458793.8228356 700120213 18.3111389812824 28.0840856082911 0.725286964170611 1.04589127850874 55.3332518419114 57.1484448062804 0.974758362462705 1.02912335880396 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 767 700 4 1 ZTF_r 1039323281315 0 1.5773 153.837 8.29038 26.0535 2.412e-06 0.0192788 0.0742495 4.65433e-06 2107 30. 0.046096 0.04519 20.1501 26.0535 2 2458793.823287 700120213 30.3465192139386 28.552888403199 1.18226174537853 0.956829573205908 -4.03690781208446 57.5662819531258 -0.0705985601392708 1.03111189055808 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 768 700 4 1 ZTF_r 1039323731315 0 1.4904 152.343 8.26232 26.0613 2.7498e-06 0.0205386 0.0773498 5.30889e-06 2108 30. 0.059762 0.052766 20.1951 26.0613 2 2458793.8237384 700120213 23.9086660773827 28.7002448711859 0.926668809320003 0.918801416810657 58.6846261010123 58.6962300524485 1.00653603104366 1.02920806912313 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 769 700 4 1 ZTF_r 1039324181315 0 1.4813 152.265 8.29434 26.0528 2.5777e-06 0.0199095 0.0753803 4.97536e-06 2108 30. 0.054746 0.052841 20.179 26.0528 2 2458793.8241898 700120213 32.5312915857363 28.0662066541447 1.28935464393482 1.03408407264187 0.376042809718158 56.8776136140028 0.00665596630418398 1.02942876394027 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 770 700 4 1 ZTF_r 1039324651315 0 1.51 153.721 8.23217 26.0641 2.5068e-06 0.0195361 0.0731415 4.85404e-06 2107 30. 0.048698 0.053181 20.1878 26.0641 2 2458793.8246528 700120213 5.25162787747616 27.9373883486463 0.209104289222602 0.981469246546424 13.2276114797073 56.8289870784702 0.234329360572354 1.02893968402936 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 771 700 4 1 ZTF_r 1039325101315 0 1.5536 153.505 8.22308 26.0635 2.6892e-06 0.0201935 0.0714225 5.21011e-06 2103 30. 0.054138 0.046787 20.1894 26.0635 2 2458793.8251042 700120213 -19.5246779916049 26.8797269111127 -0.808004592180743 0.961337992660646 -10.6157583461517 54.9350482027627 -0.194543491614743 1.02980540740301 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 772 700 4 1 ZTF_r 1039325551315 0 1.5423 152.968 8.20726 26.0593 2.5269e-06 0.019655 0.0724397 4.88569e-06 2107 30. 0.049655 0.047003 20.1865 26.0593 2 2458793.8255556 700120213 23.819269353628 29.0855994311632 0.910972397321916 0.991442838450359 -58.9968909566522 59.153531874844 -1.00406918283918 1.03114823674201 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 773 700 4 1 ZTF_r 1039326001315 0 1.672 153.358 8.24198 26.0624 2.722e-06 0.0203704 0.0707877 5.27686e-06 2105 30. 0.046317 0.042671 20.1424 26.0624 2 2458793.8260069 700120213 32.4476895228504 29.045217438829 1.24269327133075 0.958581591915859 -22.584619162634 58.4925414231954 -0.38871157448259 1.0330776210039 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 774 700 4 1 ZTF_r 1039326451315 0 1.5239 153.585 8.16405 26.0643 2.6549e-06 0.0201664 0.070185 5.13428e-06 2104 30. 0.046898 0.052997 20.201 26.0643 2 2458793.8264583 700120213 37.2617708871933 30.2965271722912 1.36812394229462 0.920094895572581 -42.2614591788155 61.2479314038955 -0.69465354278378 1.02912971499537 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 775 700 4 1 ZTF_r 1039326901315 0 1.4704 153.589 8.23823 26.063 2.6437e-06 0.0200627 0.0718907 5.11766e-06 2107 30. 0.054782 0.056955 20.2063 26.063 2 2458793.8269097 700120213 -2.70831858067669 28.0854364506721 -0.107268787859945 0.965517518687084 -2.04968800921052 57.5397331820521 -0.0358620497831021 1.0282932585164 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 776 700 4 1 ZTF_r 1039327361315 0 1.513 153.24 8.21393 26.0638 2.6e-06 0.0198538 0.0686731 5.03376e-06 2103 30. 0.049347 0.052386 20.1986 26.0638 2 2458793.8273611 700120213 8.61114644231634 28.6091183967945 0.334819929819085 1.04476448812174 -14.5696318173221 59.0474306840171 -0.248406390523008 1.02833489472657 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 777 700 4 1 ZTF_r 1039327811315 0 1.505 153.543 8.19768 26.0624 2.9026e-06 0.0211107 0.0726687 5.61555e-06 2109 30. 0.057329 0.046676 20.2079 26.0624 2 2458793.8278125 700120213 19.7322947063699 32.667700476749 0.671914215202276 0.852796964104911 61.6112833202811 66.7699288336021 0.928954694752168 1.03001750817096 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
