# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-09 at 10:05:16
#
# Requested input R.A. = 278.9271223503546 degrees
# Requested input Dec. = 51.122183066666665 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2320 765 16 0 ZTF_r 842326006015 0 2.4602 214.325 8.38914 26.0126 2.9943e-06 0.0275482 0.0779979 7.14185e-06 1936 30. 0.067188 0.060946 19.7344 26.0126 2 2458596.8260069 765120260 44.3407605214815 43.7245320558135 1.12806147724643 0.974183816250042 88.966929751331 72.7765802830601 1.23069985967393 1.07041503041189 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2321 764 13 0 ZTF_i 842390334815 0 1.8531 149.409 6.6955 25.2663 1.0192e-06 0.023478 0.191149 1.00652e-05 1850 30. 0.057324 0.055013 19.4319 25.2663 2 2458596.8903356 764120348 -11.6224626553996 29.690147831544 -0.435452311739275 0.942345286532932 -16.5839829276142 56.0538621137094 -0.297850609703238 1.0564562844116 1.96135285542322 20.2399999237061 0.164000004529953 4.15199995040894 0.510999977588654 2458242.986435 2458379.633877 0
 2322 765 16 0 ZTF_i 842393156015 0 1.9748 231.749 6.82626 25.3531 1.1776e-06 0.0242356 0.188688 1.33266e-05 1951 30. 0.045202 0.050374 19.4712 25.3531 2 2458596.8931597 765120360 -27.1148240580104 31.2250881974365 -0.965957275926352 0.980010154836141 -35.3206219225622 58.0931893896743 -0.61209426986117 1.05337067026228 1.86039584214869 20.16 0.142000004649162 2.09999990463257 0.59799998998642 2458254.895451 2458379.632928 0
 2323 765 16 0 ZTF_r 842407176015 0 2.0035 221.372 7.65092 26.0518 1.5577e-06 0.019877 0.0738827 3.72765e-06 1936 30. 0.042501 0.047349 20.0688 26.0518 2 2458596.9071759 765120260 -0.459760639611167 33.0307382481318 -0.0154834704277256 1.00309794488942 -0.14617703860701 61.6150641780903 -0.00238840211132393 1.04765455546193 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2324 764 13 0 ZTF_r 842407654815 0 1.8085 189.231 7.73024 25.9814 1.6846e-06 0.0208453 0.0828026 3.86356e-06 1839 30. 0.038553 0.047163 20.0521 25.9814 2 2458596.9076505 764120248 -16.3311641412151 29.7465675160745 -0.610710076297143 1.11092440227486 50.5655830787273 57.2382813180092 0.889372357412692 1.04823603544152 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2325 765 16 0 ZTF_r 842421906015 0 1.8992 223.736 7.64033 26.0529 1.6225e-06 0.0203365 0.0728277 3.87176e-06 1939 30. 0.041697 0.045176 20.1222 26.0529 1 2458596.9219097 765120260 25.0320633213841 34.8331674381974 0.799389579072745 0.985304010411597 89.2312750795525 65.1836832329535 1.37814017857942 1.05346115831884 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2326 765 16 0 ZTF_r 842422836015 0 1.9635 221.949 7.68238 26.0537 1.5941e-06 0.0201535 0.0751187 3.81684e-06 1940 30. 0.04509 0.049124 20.095 26.0537 2 2458596.9228356 765120260 10.4582896629694 36.2903809854566 0.320570784373351 0.922514168748411 30.8684067957032 67.109787214811 0.463066693864062 1.0555943502722 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2327 764 13 0 ZTF_r 842423314815 0 1.9632 188.763 7.71136 25.9816 2.1689e-06 0.0237169 0.0794888 4.97836e-06 1846 30. 0.043006 0.047531 19.9915 25.9816 2 2458596.9233102 764120248 -20.0933777384508 35.47465299407 -0.630071149168367 0.984558519287455 -105.430528095601 64.3317993676251 -1.64989336240572 1.06041455434881 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2328 764 13 0 ZTF_r 842425114815 0 2.0184 187.464 7.73022 25.9826 1.8945e-06 0.0221955 0.0828655 4.34689e-06 1844 30. 0.04004 0.047868 19.9723 25.9826 1 2458596.9251157 764120248 30.3635578903483 32.6335563563416 1.03500644748356 1.08733148745449 77.2381872191278 59.4461075378498 1.30804848415737 1.05379886493299 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2329 765 16 0 ZTF_g 842449466015 0 2.1788 82.2782 7.95325 26.1515 3.5391e-06 0.030136 -0.0589681 8.48082e-06 1928 30. 0.043615 0.046453 20.048 26.1515 2 2458596.9494676 765120160 -9.90473347380326 35.8461076860704 -0.307365833147446 1.11474379643069 105.489359018449 63.5217262692337 1.67186633862304 1.06468717947708 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2330 764 13 0 ZTF_g 842449944815 0 2.0683 85.0471 7.97627 26.0699 4.4652e-06 0.0338811 -0.0413665 1.03821e-05 1821 30. 0.044141 0.049602 20.0496 26.0699 2 2458596.9499421 764120148 29.0769586110723 40.3291631745673 0.802018837283285 0.920117898948731 -22.2236898643861 70.4679691872279 -0.317496984123615 1.09686755726791 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2331 764 13 0 ZTF_g 842478174815 0 1.9831 84.851 7.86444 26.078 4.0598e-06 0.0324349 -0.0469942 9.36845e-06 1828 30. 0.040581 0.045786 20.074 26.078 2 2458596.9781713 764120148 4.00621463017361 34.4068886242711 0.129522020921545 0.965761152368039 -15.6906932398944 61.7053001760506 -0.255996987561187 1.07758710795814 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2332 765 16 0 ZTF_g 842479126015 0 2.259 82.2937 7.80603 26.1629 3.5083e-06 0.030015 -0.0639903 8.44936e-06 1938 30. 0.04184 0.045534 20.0195 26.1629 2 2458596.9791204 765120160 10.9087139245442 39.5387397330111 0.306906107765859 0.989773996221262 -30.8029617810889 69.9445396833923 -0.443357289093622 1.05668717180811 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2333 764 13 0 ZTF_g 842493374815 0 2.0623 84.8359 7.96559 26.0803 3.8371e-06 0.031549 -0.0468554 8.866e-06 1825 30. 0.041779 0.047535 20.0438 26.0803 2 2458596.9933796 764120148 -56.7331226859632 35.7696539810594 -1.76431753558577 0.977271361706571 -79.3008513370508 63.7203377930509 -1.25289585552196 1.08153422924034 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2334 764 13 0 ZTF_g 842496084815 0 1.8655 85.4761 8.08494 26.0697 4.6844e-06 0.0346167 -0.0332198 1.09316e-05 1816 30. 0.039939 0.047712 20.0509 26.0697 1 2458596.996088 764120148 -6.94400886304688 36.4693605843506 -0.211805346533159 0.952479066097388 24.96961052392 64.7653455631398 0.388136310689734 1.09344972982716 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2335 765 16 0 ZTF_g 842498396015 0 2.0265 82.4994 8.21869 26.1553 3.3176e-06 0.0291674 -0.0615063 7.98485e-06 1928 30. 0.039562 0.043348 20.1079 26.1553 1 2458596.9983912 765120160 -26.7579112765122 36.0607096999565 -0.825415729588718 1.03654017801354 -14.3601616132992 66.5605656286674 -0.217198847266839 1.06071040540333 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2336 765 16 0 ZTF_g 842499296015 0 2.2409 82.2197 8.38397 26.1614 4.0015e-06 0.0318293 -0.0600214 9.64225e-06 1923 30. 0.044469 0.045214 19.9683 26.1614 2 2458596.999294 765120160 5.03479983082532 41.3571893278545 0.135420992989263 1.0516606087115 -100.326720970105 72.8261399011918 -1.38689799219297 1.06135086217772 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2337 764 13 0 ZTF_r 843405864815 0 1.8883 188.906 6.81493 25.9825 1.5527e-06 0.0200594 0.0782085 3.57571e-06 1852 30. 0.040581 0.045188 20.1574 25.9825 2 2458597.9058681 764120248 -66.2906590340783 29.7460838045289 -2.47900464517241 1.01126207346447 -96.7811889490482 55.3075382329082 -1.7616588793848 1.05825882468026 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2338 765 16 0 ZTF_r 843406346015 0 2.0656 222.707 7.11531 26.0555 1.4571e-06 0.0192545 0.0717519 3.51184e-06 1934 30. 0.039045 0.043492 20.1271 26.0555 2 2458597.9063426 765120260 -16.9431885392403 31.3526996353967 -0.601139136034508 1.0175161794474 -18.4340938667876 57.7537205776672 -0.321334251091706 1.05536519224156 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2339 765 16 0 ZTF_r 843419966015 0 1.9428 222.306 6.99175 26.0631 1.4682e-06 0.0192689 0.0733424 3.5343e-06 1931 30. 0.03988 0.042906 20.2209 26.0631 2 2458597.9199653 765120260 23.3025240212302 29.2938467622042 0.884873848168223 0.976210124444435 -7.80796155237639 55.2564449739101 -0.142255778966118 1.05128220743488 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2340 764 13 0 ZTF_r 843422824815 0 1.7746 190.438 6.89925 25.9831 1.6862e-06 0.0209965 0.0831813 3.86858e-06 1859 30. 0.03863 0.045513 20.2134 25.9831 2 2458597.9228241 764120248 8.14377879800954 28.2732863961083 0.32040883102112 0.966491489879465 -18.9475719663408 52.2468385762829 -0.365097400598321 1.0676842127399 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2341 765 16 0 ZTF_r 843442856015 0 1.9039 222.979 6.85042 26.0688 1.5945e-06 0.0200485 0.0682534 3.83944e-06 1929 30. 0.03876 0.043513 20.2715 26.0688 2 2458597.9428588 765120260 -30.7003588462427 26.7250264503936 -1.27785068236728 1.02840372950069 -37.6292779201919 51.062646689228 -0.741886990357926 1.04968567283012 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2342 764 13 0 ZTF_r 843443334815 0 1.6298 190.419 6.59229 25.9765 1.8185e-06 0.0218546 0.084666 4.17958e-06 1862 30. 0.041335 0.049401 20.2655 25.9765 2 2458597.9433333 764120248 -35.9271874831526 27.0427318735534 -1.47784014290636 1.03958881177437 -101.741127828117 50.8201190304576 -2.015468718527 1.06789911777354 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2343 764 13 0 ZTF_g 843475564815 0 1.7522 85.9847 6.78071 26.0805 3.0774e-06 0.0285158 -0.0397779 7.08493e-06 1841 30. 0.038633 0.046339 20.2687 26.0805 2 2458597.9755671 764120148 73.4483136030544 30.7237364856827 2.65927100447252 1.00658342764622 141.880606258512 55.2822749693082 2.58376089594814 1.08459060808439 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2344 765 16 0 ZTF_g 843477536015 0 2.2124 82.2691 6.72456 26.1839 2.8824e-06 0.0271822 -0.0834433 6.90829e-06 1930 30. 0.038734 0.042141 20.2336 26.1839 2 2458597.9775347 765120160 0.809959399920768 32.4770461712541 0.027742240242288 1.00562824729221 -36.1757694844667 59.0155246272778 -0.617115845420794 1.05113838990967 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2345 765 16 0 ZTF_r 844358246015 0 1.8847 217.331 6.24997 26.019 1.4649e-06 0.0192828 0.0767709 3.48989e-06 1938 30. 0.038202 0.043326 20.312 26.019 2 2458598.8582407 765120260 -21.7779497053183 27.4956474500278 -0.881064780037312 1.00704691315885 -22.6154600585937 52.8981930580101 -0.430407451882123 1.04706167601403 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2346 764 13 0 ZTF_r 844360104815 0 1.6708 182.79 6.25272 25.945 1.579e-06 0.0202827 0.0808988 3.59517e-06 1861 30. 0.039097 0.049483 20.28 25.945 2 2458598.8601042 764120248 -35.811281979596 24.8131940707752 -1.6054323024777 0.941148537298596 -107.457563030206 47.4118693039172 -2.28173445780669 1.05112733706534 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2347 765 16 0 ZTF_r 844382436015 0 1.5682 219.413 6.15608 26.0271 1.8568e-06 0.0216932 0.0797594 4.42721e-06 1938 30. 0.036368 0.052314 20.4291 26.0271 2 2458598.8824306 765120260 -38.521782328918 24.5677879834338 -1.74419532630518 0.974443842473732 -68.6748004544728 47.9111129406181 -1.44303325352559 1.05438800953179 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2348 764 13 0 ZTF_r 844384294815 0 1.7848 186.714 6.15355 25.9672 1.6351e-06 0.0207002 0.0801588 3.71522e-06 1858 30. 0.03923 0.046961 20.2796 25.9672 2 2458598.884294 764120248 -16.1417347924467 23.4536760921617 -0.765586180916413 0.978337786463292 -34.7103094812651 45.1114164231285 -0.774617340429155 1.0484355152702 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2349 764 13 0 ZTF_g 845323554815 0 1.8131 232.744 6.77732 27.1753 1.2815e-06 0.0183606 -0.0430807 2.89906e-06 1845 90. 0.039555 0.040362 21.1717 27.1753 2 2458599.8235532 764120148 33.1145732213134 35.149239734748 1.04799214506356 0.885403663717606 20.3128032406284 62.8256157005419 0.325497982170558 1.06836426001906 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2350 764 13 0 ZTF_g 846404794815 0 1.8785 84.6414 3.85447 26.0648 2.2136e-06 0.0241516 -0.04829 5.02699e-06 1854 30. 0.041454 0.047939 20.7718 26.0648 2 2458600.9047917 764120148 18.1891985909649 17.2288103671822 1.1743919748892 1.00451504107255 31.8740442648091 30.6338101525159 1.04749352519466 1.0793392194686 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2351 765 16 0 ZTF_g 846405266015 0 2.0251 81.425 3.84777 26.1332 1.8834e-06 0.0219533 -0.0478324 4.50256e-06 1930 30. 0.039903 0.044249 20.9191 26.1332 2 2458600.9052662 765120160 -12.9878282991112 17.9139031094584 -0.806493959092506 1.00485921960491 -36.1941998983717 32.0549176305449 -1.1367357213982 1.0743418184183 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2352 764 13 0 ZTF_r 846474724815 0 1.6528 189.317 4.85888 25.9836 1.3591e-06 0.0188156 0.080607 3.108e-06 1860 30. 0.035271 0.044864 20.5533 25.9836 2 2458600.9747222 764120248 13.1485667060504 18.468472245422 0.791958171041694 1.09067340766096 -6.00307893401136 35.6526411607443 -0.169510864251841 1.04317236119694 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2353 765 16 0 ZTF_r 846478866015 0 1.6786 224.4 4.8355 26.0542 1.5089e-06 0.0195674 0.0766231 3.61667e-06 1936 30. 0.034262 0.049863 20.6722 26.0542 2 2458600.9788657 765120260 4.28277960996347 19.7076902466741 0.241737930469343 0.974052994185728 44.0687580171529 38.826123174373 1.1426730255462 1.04348253229791 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2354 764 13 0 ZTF_r 851406464815 0 1.6435 173.368 5.19781 25.8878 1.6128e-06 0.0203225 0.079829 3.68083e-06 1846 30. 0.037827 0.051726 20.4089 25.8878 2 2458605.9064699 764120248 -11.1182409458438 18.4567868787087 -0.670092543247708 0.996818676110436 31.3589158987167 34.9135432885182 0.904237067565388 1.05688764727024 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2355 764 13 0 ZTF_r 851430034815 0 1.6515 188.745 4.79096 25.9709 1.6277e-06 0.0205215 0.0797421 3.70221e-06 1856 30. 0.040308 0.05102 20.5661 25.9709 2 2458605.9300347 764120248 -27.6314425195926 20.259717022992 -1.51713764318704 0.992275922454973 -36.7802178557046 37.679360484635 -0.982711337529429 1.06390515841969 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2356 764 13 0 ZTF_r 851432364815 0 1.728 188.402 4.8049 25.9768 1.4971e-06 0.0196736 0.0797233 3.40673e-06 1856 30. 0.036281 0.047248 20.5647 25.9768 1 2458605.9323611 764120248 6.74942357407922 19.4520773318404 0.385971731069347 0.991322769430631 -67.8295315010365 36.8731052097842 -1.85192884921832 1.05469062863572 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2357 765 16 0 ZTF_r 851454166015 0 1.9193 222.511 4.79566 26.047 1.5724e-06 0.01995 0.0719731 3.76187e-06 1936 30. 0.036922 0.043052 20.5867 26.047 1 2458605.9541667 765120260 22.978492489116 18.7243442539024 1.36511650382195 1.09059932331375 52.9572911192386 35.5542206171707 1.49951146717225 1.04530963280712 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2358 764 13 0 ZTF_r 851457854815 0 1.623 183.44 4.90157 25.9486 1.519e-06 0.019814 0.0789775 3.44603e-06 1855 30. 0.037854 0.04847 20.5473 25.9486 2 2458605.9578588 764120248 11.5736280258706 20.0409224283331 0.642401600334681 1.06240625224524 -52.2677703727522 38.2245639251347 -1.37659639274089 1.05554796967429 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2359 764 13 0 ZTF_i 851477194815 0 1.395 121.184 5.44552 25.0366 1.4272e-06 0.0273871 0.199809 1.42903e-05 1843 30. 0.054153 0.070946 19.6435 25.0366 2 2458605.9771991 764120348 -12.4878717991469 19.7772132511372 -0.70238970310947 1.07601130146683 -40.3453901349825 39.217191851951 -1.03569676309675 1.05999011797511 1.96135285542322 20.2399999237061 0.164000004529953 4.15199995040894 0.510999977588654 2458242.986435 2458379.633877 0
 2360 765 16 0 ZTF_i 851479586015 0 1.995 202.703 5.46909 25.221 1.1149e-06 0.0236468 0.181459 1.25364e-05 1944 30. 0.041435 0.046598 19.5866 25.221 2 2458605.9795833 765120360 -17.836067026119 24.9120131282827 -0.796425345724507 0.974715155795787 -5.54140856244207 47.4637078079309 -0.117536756515309 1.04846929029156 1.86039584214869 20.16 0.142000004649162 2.09999990463257 0.59799998998642 2458254.895451 2458379.632928 0
 2361 764 13 0 ZTF_g 851489814815 0 1.8587 75.0638 4.81061 25.9405 2.7526e-06 0.0266214 -0.0588371 6.2836e-06 1835 30. 0.03765 0.044855 20.4692 25.9405 2 2458605.9898148 764120148 37.1733955913859 22.1345538363399 1.86816943400783 1.01781499028414 85.7884257181103 39.7616961422719 2.17209586311718 1.08023077702057 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2362 764 13 0 ZTF_g 851491204815 0 1.7981 74.6055 5.14927 25.9321 3.0775e-06 0.0282672 -0.05344 6.99585e-06 1839 30. 0.038165 0.044983 20.4154 25.9321 1 2458605.9912037 764120148 21.8080631075292 22.2799049784559 1.0888261986761 0.994011379273305 38.9764006032352 40.1691508222697 0.976841882404137 1.09165849130188 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2363 765 16 0 ZTF_g 851493076015 0 2.226 72.14 5.67755 26.0243 2.7694e-06 0.02668 -0.0690121 6.60278e-06 1933 30. 0.037268 0.043531 20.2686 26.0243 1 2458605.9930787 765120160 -36.0935663939492 28.0094025730156 -1.43344406932698 0.949732699691302 4.48368635318189 49.8409803632373 0.0905657193306032 1.06880357639692 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2364 764 13 0 ZTF_r 852292564815 0 2.1985 173.277 5.42127 25.8828 2.1754e-06 0.0237868 0.0882488 4.90177e-06 1857 30. 0.054356 0.054018 20.2268 25.8828 2 2458606.7925694 764120248 11.3558330035225 26.0290541459356 0.485305721579555 0.98794204985172 -10.6382523735205 43.8939249349397 -0.243995077478295 1.08411457189674 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2365 764 13 0 ZTF_r 852327014815 0 1.9761 178.213 5.05246 25.916 1.6654e-06 0.0207759 0.0811413 3.7625e-06 1855 30. 0.045158 0.047489 20.3738 25.916 2 2458606.8270139 764120248 -6.6577678537646 22.061380615361 -0.335699551952149 1.02616678898525 -27.7282164533357 40.8351409470221 -0.683601597523689 1.0549990931297 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2366 765 16 0 ZTF_r 852327926015 0 1.8683 208.751 5.00614 25.9768 1.6704e-06 0.0204492 0.0755744 4.00219e-06 1927 30. 0.046054 0.045091 20.512 25.9768 2 2458606.8279282 765120260 44.7221483963889 21.9350630931575 2.26797661111488 1.0041380354303 63.2894738235745 40.5140097336016 1.57268393057342 1.06074073596681 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2367 764 13 0 ZTF_r 852349874815 0 1.9702 181.126 4.8589 25.9341 1.5889e-06 0.0201594 0.0812827 3.61974e-06 1851 30. 0.042384 0.045992 20.4338 25.9341 2 2458606.8498727 764120248 -18.8910370512787 21.1429040937108 -0.993907484715492 0.937550818939247 -28.7446198333088 38.7425776548501 -0.746935755269306 1.05702290567934 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2368 765 16 0 ZTF_r 852353076015 0 2.0289 212.281 4.8097 25.9952 1.6843e-06 0.0205453 0.0729351 4.03882e-06 1927 30. 0.041495 0.04563 20.471 25.9952 2 2458606.8530787 765120260 22.3847735760525 21.9477225270745 1.1345353856842 0.943191803382407 -58.7134794691049 40.4230953006358 -1.46225611106219 1.0532383017632 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2369 765 16 0 ZTF_r 852370116015 0 1.8712 214.442 4.63513 26.0055 1.3654e-06 0.0184888 0.0754779 3.27214e-06 1921 30. 0.041634 0.049616 20.6181 26.0055 2 2458606.8701157 765120260 21.5014110268133 19.8879247567619 1.20263072270622 1.13089613151278 -11.803032699596 36.7277992986539 -0.323529507098719 1.05763159677509 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2370 765 16 0 ZTF_g 852441846015 0 1.7423 79.6026 3.3006 26.1167 2.209e-06 0.0238467 -0.0652961 5.22664e-06 1939 30. 0.041003 0.043051 21.1054 26.1167 2 2458606.9418403 765120160 -22.8492083170858 13.5518114550694 -1.87554983197115 1.08124610732028 -31.186539635236 25.6612272177613 -1.2235027774612 1.05833176334113 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2371 764 13 0 ZTF_g 852442314815 0 1.5861 83.1555 3.36989 26.0475 2.4389e-06 0.0253541 -0.050575 5.52477e-06 1861 30. 0.044032 0.049316 20.9024 26.0475 2 2458606.9423148 764120148 13.4686137116994 15.7675787665828 0.950194887047018 0.944678486963875 45.7295608122979 28.0978078908294 1.63847486659059 1.08771136086571 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
