# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 09:32:41
#
# Requested input R.A. = 32.50730576705882 degrees
# Requested input Dec. = 44.7981217917647 degrees
# Requested JD start = 2458738.7741319 days
# Requested JD end = 2458899.6866204 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 98 739 2 2 ZTF_g 1066161400615 0 2.2583 47.8163 8.98624 25.6041 4.9486e-06 0.0364407 -0.0886582 1.41274e-05 2023 30. 0.043301 0.035898 19.3119 25.6041 1 2458820.6614005 739120106 255.314547464393 36.0355488425021 7.88132471568079 1.15932512578334 228.035145396823 64.8321792786728 3.54100352286896 1.03064348180315 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 99 739 2 2 ZTF_g 1066184500615 0 2.0289 66.6008 7.94804 25.9359 3.1008e-06 0.0292379 -0.0695977 8.74816e-06 2090 30. 0.038417 0.035933 19.8871 25.9359 1 2458820.6845023 739120106 341.453541477884 31.1263897299275 12.2027488137794 1.13125262218209 240.790940718031 57.4833567999667 4.21709334757903 1.03003800158155 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 100 739 2 2 ZTF_g 1074115980615 0 1.9494 93.5491 19.7124 26.2949 5.3719e-06 0.0375869 -0.0709657 1.52812e-05 1985 30. 0.039463 0.034368 19.2736 26.2949 1 2458828.6159838 739120106 199.235849554585 72.7223928975116 3.0475730639209 1.24853901448475 144.286910356253 141.498689950049 1.02657269159393 1.03181975812956 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 101 739 2 2 ZTF_r 1074275270615 1 1.636 66.0933 72.7015 25.2839 4.34646e-05 0.0593534 0.0771941 0.000112437 700 30. 0.046731 0.042515 16.8869 25.2839 1 2458828.7752778 739120206 376.103783185162 163.831273332543 2.55367542050799 1.14485410250605 380.618969855128 324.051053800644 1.18247558840439 1.0433672741893 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 102 739 2 2 ZTF_g 1075108020615 0 2.6454 101.18 19.9313 26.3681 7.0259e-06 0.0386654 -0.0520583 2.0915e-05 1694 30. 0.055011 0.041292 19.0812 26.3681 1 2458829.6080208 739120106 357.804828024866 95.3436999277137 4.17454355158117 1.01570191455412 238.881937282664 152.552244177418 1.57644892194848 1.06120380753234 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 103 739 2 2 ZTF_r 1075217250615 49 2.9897 52.1421 42.8393 25.3695 2.90131e-05 0.0387754 0.0589379 7.57228e-05 494 30. 0.06475 0.052571 17.1582 25.3695 1 2458829.7172569 739120206 249.683095845635 219.550601783993 1.26505471552788 0.92599593825526 -38.5156544483507 336.352846638872 -0.115280902137529 1.06054224750548 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 104 739 2 2 ZTF_r 1075311180615 49 1.79 64.6294 49.7968 25.043 0.000139729 0.0922851 0.0597847 0.000354324 524 30. 0.043327 0.043888 17.0907 25.043 1 2458829.8111806 739120206 292.137626296444 180.257419025161 1.8028066394538 1.0407210651227 333.175325949945 356.896374106397 0.939822607554527 1.03540693561411 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 105 739 2 2 ZTF_g 1076137990615 0 1.9786 102.422 15.1227 26.3724 3.4597e-06 0.0308861 -0.0491465 9.77946e-06 2075 30. 0.03948 0.032936 19.645 26.3724 1 2458830.6379977 739120106 228.595202056473 59.4236315744136 4.27920135565035 1.07292614234981 308.976246320606 113.330990972212 2.74467924835111 1.03365837928867 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 106 739 2 2 ZTF_g 1076180160615 0 1.9936 103.117 15.3214 26.3924 3.5416e-06 0.0313319 -0.0525507 9.95919e-06 2081 30. 0.037776 0.033462 19.6253 26.3924 1 2458830.680162 739120106 311.323791220486 59.0799105421825 5.86174987154279 1.41000408856901 196.943445520932 112.046298243031 1.76953521951779 1.03311048063917 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 107 739 2 2 ZTF_r 1076245040615 0 1.7704 204.566 13.0444 26.2775 1.7005e-06 0.0216013 0.0745423 4.79677e-06 2094 30. 0.037898 0.039602 19.9189 26.2775 1 2458830.7450463 739120206 789.268061786174 43.5833987128928 20.1445808751031 5.29220196110032 318.853786489431 80.718399898423 3.97680436543109 1.02994883968691 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 108 739 2 2 ZTF_r 1076287150615 0 1.8378 201.8 13.5202 26.2751 1.4281e-06 0.0196782 0.0728834 4.04037e-06 2086 30. 0.03769 0.033168 19.8529 26.2751 1 2458830.7871528 739120206 848.795912707132 44.0004875477321 21.4585608483663 2.65891249819346 839.226684265479 80.7644147694835 10.4610294853281 1.03447305596799 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 109 739 2 2 ZTF_r 1077073780615 0 1.6774 200.711 9.85756 26.2702 1.0866e-06 0.0171331 0.073587 3.07365e-06 2080 30. 0.040741 0.038702 20.3096 26.2702 1 2458831.5737847 739120206 758.282286749432 30.6449309475016 27.5249833615161 5.12237564536258 715.373227122931 54.8014850006493 13.1418210101059 1.03335819099509 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 110 739 2 2 ZTF_g 1077141790615 0 2.813 101.408 11.6522 26.3691 4.1343e-06 0.0337594 -0.0423626 1.16575e-05 2075 30. 0.045842 0.042092 19.6521 26.3691 1 2458831.641794 739120106 276.514142321397 56.3216392381587 5.46131042507083 1.07724783779987 244.93964522679 87.0285953367307 2.83342879286825 1.07101894901371 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 111 739 2 2 ZTF_g 1077197280615 0 2.3364 102.392 12.4963 26.3906 3.3396e-06 0.0304877 -0.062767 9.38303e-06 2080 30. 0.040437 0.035631 19.716 26.3906 1 2458831.6972801 739120106 190.803228063936 55.094164886236 3.85243140527704 1.03490355719748 191.346581326813 95.9643095809946 2.00736411695404 1.04173851358034 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 112 739 2 2 ZTF_r 1079100190615 0 2.7685 196.36 7.53851 26.2653 1.5087e-06 0.0202432 0.0794766 4.2643e-06 2089 30. 0.05962 0.048268 19.8595 26.2653 1 2458833.6001968 739120206 553.564044212038 43.4227756305547 14.1809424335586 1.40369332917544 523.918535480242 67.8764916352177 7.77068973739711 1.05555216580213 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 113 739 2 2 ZTF_r 1079285150615 0 2.3507 108.269 12.6581 26.1 2.1539e-06 0.0242413 0.0753755 6.05494e-06 2079 30. 0.046792 0.040445 19.2062 26.1 1 2458833.7851505 739120206 542.12096454093 56.8062657034881 10.6158497366023 1.1462769515664 549.276930399497 98.3356670813746 5.62335476578134 1.04699490544948 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 114 739 2 2 ZTF_r 1082101510615 0 2.3844 206.9 7.55446 26.2634 1.4225e-06 0.0196123 0.0753451 4.03581e-06 2084 30. 0.047111 0.042901 20.1168 26.2634 1 2458836.6015162 739120206 448.530075699854 35.3499229954925 14.1142530179126 2.30704818180158 191.296556645564 58.0626715996427 3.31684617078466 1.04784931468353 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 115 739 2 2 ZTF_g 1082136590615 0 2.3701 99.2845 6.10693 26.3551 2.0268e-06 0.0237541 -0.0624508 5.69462e-06 2087 30. 0.049217 0.044954 20.4557 26.3551 1 2458836.6365972 739120106 151.961729677476 26.850611172795 6.29556705084961 1.33737223529447 156.423846413322 45.5407212476731 3.4579463325209 1.04220278364437 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 116 739 2 2 ZTF_g 1083144600615 0 2.2638 100.554 6.1519 26.372 1.6927e-06 0.0216407 -0.0677644 4.74383e-06 2083 30. 0.048512 0.031767 20.4922 26.372 1 2458837.6446065 739120106 249.445021610962 27.6712687510529 10.027682379494 1.12553768294774 242.570143131791 47.6764882432984 5.12210265478941 1.03853989410846 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 117 739 2 2 ZTF_r 1085093620615 0 1.9142 20.5933 13.4476 24.3719 1.35697e-05 0.0477949 0.0812661 3.31736e-05 1223 30. 0.044705 0.040502 17.8507 24.3719 1 2458839.5936227 739120206 108.025952131396 47.9127757641462 2.50802333005146 1.10453532020313 154.874052196525 90.2284130124724 1.72802704428792 1.04730917701044 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 118 739 2 2 ZTF_g 1085132870615 32 2.7855 4.77295 9.26894 23.2997 0.000657123 0.0886493 -0.0623004 0.0020487 195 30. 0.061293 0.058571 16.7813 23.2997 1 2458839.6328704 739120106 -22.4204868887334 45.9032090814899 -0.543321376979565 0.955182127078577 -90.0755933085162 71.171981296933 -1.27412861015642 1.07084853213295 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 119 739 2 2 ZTF_r 1092138790615 0 2.5416 210.253 6.73958 26.2774 1.1423e-06 0.0175622 0.0821942 3.23998e-06 2079 30. 0.050172 0.037768 20.2446 26.2774 1 2458846.6387963 739120206 393.770320299847 31.501468916038 13.9048713336314 2.03354963452753 347.389518619741 50.3001275041032 6.95284931407261 1.05967886414928 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 120 739 2 2 ZTF_r 1095078030615 0 1.5172 209.114 10.2189 26.2767 1.5323e-06 0.0204193 0.0734082 4.33925e-06 2082 30. 0.046596 0.067214 20.2178 26.2767 1 2458849.5780324 739120206 360.962036778423 31.9534103116731 12.5660595488535 6.12198646831302 251.868150325821 65.1131807724325 3.89421149145935 1.02487859067924 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 121 739 2 2 ZTF_g 1095091790615 0 2.027 99.9407 6.96039 26.3711 1.9257e-06 0.023106 -0.0750818 5.4189e-06 2092 30. 0.044338 0.029802 20.4651 26.3711 1 2458849.591794 739120106 159.438109957223 26.3825786435726 6.72248275974854 1.81767471705002 168.413971782882 49.9022200774528 3.39760935103423 1.02919463219934 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 122 739 2 2 ZTF_g 1095145590615 0 2.3173 100.469 6.81283 26.397 1.9332e-06 0.0230578 -0.0990337 5.44394e-06 2086 30. 0.047224 0.032459 20.396 26.397 1 2458849.6455903 739120106 180.443177432086 27.316930085129 7.3479023475698 1.78301741483658 77.6241666019488 48.198884363635 1.62134395560974 1.03149252675558 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 123 739 2 2 ZTF_r 1095186620615 0 1.7951 210.322 7.51619 26.2704 1.1487e-06 0.0177071 0.0761091 3.24557e-06 2086 30. 0.042167 0.038219 20.4332 26.2704 1 2458849.6866204 739120206 368.416212802647 29.4534330867985 13.9141798169942 10.5300965614911 180.549456662298 54.4131735733462 3.34046804669101 1.03032910813991 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 124 739 2 2 ZTF_r 1096122490615 0 2.6925 95.1351 15.5018 25.9503 3.0647e-06 0.0288325 0.0761564 8.63583e-06 2079 30. 0.052536 0.045794 19.156 25.9503 1 2458850.6225 739120206 251.889491498097 58.508151512608 4.78904009856838 1.0967089756227 239.215216838465 94.0007211776753 2.56196273890176 1.05444424386929 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 125 739 2 2 ZTF_g 1096162880615 0 2.9527 95.8419 7.53665 26.3217 2.9251e-06 0.0285219 -0.068344 8.21378e-06 2084 30. 0.052464 0.041112 20.009 26.3217 1 2458850.6628819 739120106 220.486591179316 35.0187717193609 7.00383772314173 1.03124785523486 229.61039991859 53.2614417700372 4.34004096567087 1.05232450506293 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 126 739 2 2 ZTF_g 1097136450615 0 2.3328 49.0207 11.4506 25.5984 8.0112e-06 0.0423148 -0.0663059 2.36497e-05 1777 30. 0.047394 0.037775 19.0129 25.5984 1 2458851.6364583 739120106 118.995194045245 47.399248892651 2.79262590887338 1.04504168620205 112.056203810514 83.5467012579735 1.35027364446128 1.03649294466454 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 127 739 2 2 ZTF_g 1098114010615 0 1.7908 76.4441 11.1828 26.0738 3.674e-06 0.0319945 -0.0598655 1.03256e-05 2083 30. 0.035805 0.032902 19.7734 26.0738 1 2458852.6140162 739120106 129.513782068087 37.8990938180292 3.80138591306144 1.30055472272149 103.46202111223 75.4806174848461 1.37994159623841 1.03657777188221 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 128 739 2 2 ZTF_g 1098121780615 0 2.0129 73.7547 11.3812 26.0527 3.6585e-06 0.0317971 -0.0741759 1.02779e-05 2077 30. 0.039402 0.033948 19.622 26.0527 1 2458852.6217824 739120106 115.175026241994 43.3624458997652 2.95460446609438 1.11445646417666 178.566664203024 82.6937930923326 2.17391552905941 1.03468623689889 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 129 739 2 2 ZTF_r 1098162070615 0 1.6579 213.323 8.73496 26.2887 1.095e-06 0.0172272 0.0723801 3.11165e-06 2083 30. 0.041793 0.044463 20.3418 26.2887 1 2458852.6620718 739120206 359.341132491982 31.905124993577 12.5285636264307 8.45935084506332 36.0543522696253 61.8732984246432 0.58663723012524 1.02959292638046 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 130 739 2 2 ZTF_g 1099117820615 0 1.6841 81.7295 12.5287 26.1241 3.0893e-06 0.0292633 -0.0562145 8.66548e-06 2075 30. 0.034102 0.039479 19.7498 26.1241 1 2458853.6178241 739120106 128.113663726409 39.154022093039 3.63976940952332 2.12188353584299 -49.0817173817584 78.9495992734612 -0.625871265047023 1.03092832332469 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 131 739 2 2 ZTF_r 1099162100615 0 1.657 108.894 14.3448 26.0976 1.7709e-06 0.0219134 0.0727689 5.01318e-06 2079 30. 0.04626 0.050853 19.5899 26.0976 1 2458853.6621065 739120206 254.444516216188 36.9733861124136 7.65523752367349 1.64689651275806 96.8320702954982 70.4877641379408 1.38299520565571 1.03308483489942 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 132 739 2 2 ZTF_r 1100139930615 0 3.4782 209.235 10.9303 26.2847 3.1581e-06 0.0292484 0.0818949 8.88666e-06 2064 30. 0.058108 0.054302 19.4808 26.2847 1 2458854.6399306 739120206 299.264970205206 64.5558567701826 5.15673763844686 1.15505605850002 234.364082894962 87.023754984641 2.71124290739945 1.13732472581731 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 133 739 2 2 ZTF_g 1101158500615 0 2.699 102.46 13.3085 26.3769 4.7179e-06 0.0357044 -0.0589383 1.3325e-05 2040 30. 0.04832 0.046123 19.5021 26.3769 1 2458855.6585069 739120106 142.16129551528 63.630058966829 2.48527154794129 1.0788727905255 75.2635261997206 100.332718414103 0.755191642134407 1.05826422241445 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 134 739 2 2 ZTF_r 1101196110615 0 2.7642 209.11 12.1207 26.2855 1.9935e-06 0.0232861 0.0790568 5.63631e-06 2082 30. 0.049877 0.04641 19.5219 26.2855 1 2458855.6961111 739120206 328.071638748799 63.8830126008241 5.71265636506581 1.12608605639779 267.262335359106 99.0519207275772 2.71637703325982 1.0705350708038 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 135 739 2 2 ZTF_g 1102082180615 0 2.0038 96.687 16.4819 26.3193 4.7258e-06 0.0358655 -0.0537829 1.33971e-05 2056 30. 0.041115 0.03677 19.4742 26.3193 1 2458856.5821875 739120106 122.641298997087 61.6852234635732 2.21161944952402 1.49350279391801 28.4509040540641 115.849552972394 0.247238955998507 1.03766067739902 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 136 739 2 2 ZTF_r 1102159820615 0 1.6681 212.561 12.6372 26.2818 1.474e-06 0.020037 0.0749137 4.17691e-06 2086 30. 0.043694 0.047836 19.9172 26.2818 1 2458856.6598264 739120206 275.962214939752 49.1257538112469 6.24877943703266 3.84120190025174 -152.36274766853 97.80273286191 -1.56835003533927 1.03172524250524 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 137 739 2 2 ZTF_g 1105121660615 0 2.3119 101.7 15.6738 26.368 4.2489e-06 0.0340777 -0.0540734 1.19304e-05 2047 30. 0.044369 0.038714 19.4595 26.368 1 2458859.6216667 739120106 103.819830693205 67.290980446903 1.71624095442597 1.16754744821448 85.4187136600269 117.370798245101 0.732669581334081 1.04762180728083 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 138 739 2 2 ZTF_r 1105178680615 0 1.5943 209.05 13.4047 26.2634 1.5399e-06 0.020516 0.075611 4.34011e-06 2083 30. 0.04523 0.042149 19.8404 26.2634 1 2458859.6786806 739120206 338.776076158022 51.1207632027477 7.37174333282037 2.87711677216777 419.425713738895 101.732309498538 4.15060438649155 1.03178497796105 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 139 739 2 2 ZTF_r 1105220100615 0 1.8813 207.393 13.9716 26.2696 1.5416e-06 0.0204294 0.0719297 4.35771e-06 2085 30. 0.042242 0.038419 19.6497 26.2696 1 2458859.7201042 739120206 251.430047111668 53.7254478687624 5.20585339197843 3.86241176056763 -28.372348999877 104.221991005773 -0.274063449826144 1.03374880364657 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 140 739 2 2 ZTF_r 1106149760615 0 2.0884 208.218 11.2727 26.2605 1.2912e-06 0.0187122 0.075703 3.66634e-06 2083 30. 0.037184 0.035648 19.8425 26.2605 1 2458860.6497685 739120206 214.356765140383 46.2880878705448 5.15137012321789 2.85675719777017 121.259140001732 85.5399855316023 1.42712003664271 1.03937871984342 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 141 739 2 2 ZTF_r 1107159320615 0 2.288 207.56 8.97239 26.2655 1.162e-06 0.0177733 0.0786973 3.29141e-06 2084 30. 0.040053 0.037797 20.0171 26.2655 1 2458861.6593287 739120206 240.821715899658 39.2790732418668 6.82007601430531 1.79456260184806 170.382497199482 67.7428432338122 2.53207608262074 1.05149616676073 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 142 739 2 2 ZTF_g 1108136420615 0 1.9059 100.246 5.8263 26.3559 1.6368e-06 0.0213012 -0.0642946 4.59728e-06 2085 30. 0.04207 0.030263 20.7247 26.3559 1 2458862.6364236 739120106 135.894834238481 21.3327864574268 7.08614709572754 2.17599607880603 104.992774590434 39.9234093353376 2.64756714739018 1.03419811857627 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 143 739 2 2 ZTF_g 1110111710615 0 2.0172 99.8777 5.86022 26.3773 1.8596e-06 0.0226673 -0.0735679 5.23914e-06 2089 30. 0.046106 0.030132 20.6345 26.3773 1 2458864.611713 739120106 154.010950610793 22.3650548995876 7.66013518397311 2.16979473201831 150.054569164081 41.9092098077876 3.60458228665304 1.02971515204457 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 144 739 2 2 ZTF_r 1113094210615 0 2.3857 73.8234 10.7799 25.3004 5.6113e-06 0.0382636 0.0760986 1.52461e-05 1968 30. 0.04959 0.04257 18.7617 25.3004 1 2458867.594213 739120206 96.5440981539703 49.9854220266094 2.14850895378397 1.06239356351222 42.9114039450491 84.5743299011852 0.510798191011352 1.05705046329563 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 145 739 2 2 ZTF_g 1113138790615 0 2.4971 7.46674 9.12828 23.8517 0.00047522 0.142308 -0.0688491 0.00154882 499 30. 0.053872 0.052686 17.452 23.8517 1 2458867.6387963 739120106 -52.5946229277898 39.2740541527979 -1.48967116819801 0.898543226552454 -52.2015209218923 65.4580025470097 -0.802852197192682 1.05455272412486 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 146 739 2 2 ZTF_g 1117158830615 0 2.7761 99.0953 6.25011 26.3579 2.1422e-06 0.0244283 -0.0705187 6.03485e-06 2085 30. 0.054596 0.040153 20.2827 26.3579 1 2458871.658831 739120106 106.811980710619 29.7515669445732 3.99360333021827 1.13498640748764 92.4807472865918 46.3405517952865 2.00911743243222 1.05866281665641 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 147 739 2 2 ZTF_r 1120117060615 0 1.435 196.006 7.2619 26.2059 1.4266e-06 0.0196987 0.0719338 4.03748e-06 2084 30. 0.057591 0.059226 20.5033 26.2059 1 2458874.6170602 739120206 151.572654858249 22.3359029844732 7.54869961786679 12.2731467877971 80.1037024566872 44.1353903330099 1.82717780205463 1.0277840685662 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 148 739 2 2 ZTF_g 1120184350615 0 2.015 16.1548 8.33408 24.4543 1.75687e-05 0.0485743 -0.0727958 5.54614e-05 1197 30. 0.046845 0.043297 18.3129 24.4543 1 2458874.6843519 739120106 14.3023813576151 30.6268069034588 0.519471151809684 1.08950300006078 -41.0387836080274 58.2974449271202 -0.70869627697131 1.03291952617305 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 149 739 2 2 ZTF_r 1123132220615 0 2.2958 206.467 7.60785 26.2489 1.1564e-06 0.0176755 0.0812408 3.2833e-06 2079 30. 0.041257 0.039847 20.2024 26.2489 1 2458877.6322222 739120206 122.253506533635 32.8129518899749 4.14448740294745 3.90812417678335 -99.1337851147322 57.8370626147553 -1.72556233579663 1.04152213314674 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 150 739 2 2 ZTF_g 1123175190615 0 2.9824 94.8822 6.91181 26.3145 3.4286e-06 0.030823 -0.0724092 9.64743e-06 2082 30. 0.054857 0.063078 20.0745 26.3145 1 2458877.6751968 739120106 156.52165188778 35.9297186886993 4.84591070138908 1.07320971372803 61.1542902508408 53.6567866190769 1.14740691333718 1.05943325644617 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
