# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-04 at 10:40:25
#
# Requested input R.A. = 335.70096526375 degrees
# Requested input Dec. = 23.63148031875 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 492 645 4 0 ZTF_g 1082124811215 0 2.2037 91.1625 5.99846 26.3232 2.9217e-06 0.0276347 -0.0704749 5.26662e-06 1687 30. 0.054386 0.048784 20.5014 26.3232 1 2458836.6248148 645120112 -21.35440649117 29.3711737726921 -0.808762495785189 0.986945106183126 -10.0931374474184 53.4911157796617 -0.189958933567394 1.03877735171703 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 493 645 4 0 ZTF_r 1083072771215 0 2.2851 229.075 9.34905 26.2596 2.4323e-06 0.0250934 0.103799 4.36845e-06 1687 30. 0.054751 0.046987 19.9034 26.2596 1 2458837.5727778 645120212 26.616146336065 46.4166857663209 0.63786070551206 1.00512880540003 13.8068908482508 81.0177116477324 0.171565954774544 1.04676631683103 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 494 645 4 0 ZTF_r 1085104381215 48 2.827 24.8049 16.4207 23.9203 0.000213133 0.0852365 0.0873721 0.000550352 313 30. 0.081051 0.06338 16.8002 23.9203 1 2458839.6043866 645120212 57.6919553092827 93.8582635095541 0.683750323047694 0.981547572378906 -206.904972865005 143.834271516002 -1.44818399374544 1.09034915452194 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 495 645 4 0 ZTF_g 1085109871215 0 2.6155 31.3832 9.16435 25.1861 1.7068e-05 0.0432641 -0.0824391 4.78582e-05 930 30. 0.060153 0.051527 18.7366 25.1861 1 2458839.6098727 645120112 25.2796578972759 51.2983736686608 0.548179003205178 0.909236043633092 155.463898548448 83.7069900073692 1.86974775745723 1.05900523995077 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 496 645 4 0 ZTF_r 1092125051215 0 2.3656 225.199 7.38867 26.2324 2.0404e-06 0.0230575 0.0992772 3.64618e-06 1688 30. 0.059853 0.050996 20.1176 26.2324 1 2458846.6250579 645120212 1.79186785511103 37.7045795736774 0.0528648101813314 1.10993537780985 -36.5301560604682 63.985987407376 -0.574753789906433 1.05355810407588 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 497 645 4 0 ZTF_r 1097099881215 0 2.0412 130.819 14.6769 25.6382 6.9246e-06 0.0414232 0.104656 1.25854e-05 1608 30. 0.057394 0.047152 18.8764 25.6382 1 2458851.5998843 645120212 -21.2671303217189 66.3736691406167 -0.356424761223406 0.947006407141181 -56.8238782022182 122.667122401044 -0.466356340407474 1.03884372377468 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 498 645 4 0 ZTF_g 1097121861215 0 2.8372 53.36 11.9916 25.7294 1.59595e-05 0.0455221 -0.0346951 4.20883e-05 1017 30. 0.072953 0.058073 18.9258 25.7294 1 2458851.6218634 645120112 117.387265192213 67.1016072025636 1.94600012362068 1.0404890762894 245.398012099097 103.726396666345 2.38175420885602 1.05952293915358 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 499 645 4 0 ZTF_r 1100120671215 0 3.6678 222.505 10.4595 26.2272 5.875e-06 0.0387283 0.108249 1.05534e-05 1653 30. 0.067897 0.061132 19.3679 26.2272 1 2458854.6206713 645120212 -19.1907002291269 76.0972917818651 -0.280528133180121 0.992694999339258 -29.5165095601142 100.223062933582 -0.296491686448692 1.13476833918956 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 500 645 4 0 ZTF_r 1106133991215 0 2.9544 206.417 14.8273 26.1569 5.7179e-06 0.0377767 0.107249 1.02722e-05 1623 30. 0.06376 0.07006 19.093 26.1569 1 2458860.6339931 645120212 -61.0216169986591 78.9484962350135 -0.85979447610997 1.14947713263272 -97.5301147029575 116.530306555222 -0.842587551164974 1.0868301550553 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 501 645 4 0 ZTF_r 1109095601215 0 2.9608 217.501 8.34971 26.1994 3.4617e-06 0.0299785 0.109768 6.17228e-06 1686 30. 0.062406 0.054616 19.7685 26.1994 1 2458863.5956019 645120212 -15.4901097152597 44.7971674419484 -0.384643803820552 1.06017675866643 30.8125631466969 66.0631134954622 0.469552309768425 1.09955438310813 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 502 645 4 0 ZTF_g 1109119051215 0 2.698 80.4834 7.26135 26.1791 4.4457e-06 0.032363 -0.0516779 8.92932e-06 1566 30. 0.063869 0.05409 19.9619 26.1791 1 2458863.6190509 645120112 -41.0223866036753 41.028497578835 -1.11221848932809 1.02108211419525 -94.0000576855262 65.1667827574106 -1.45216856622497 1.06417702129537 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 503 645 4 0 ZTF_r 1119094881215 0 2.1006 212.872 11.2747 26.1675 2.9296e-06 0.0276948 0.108096 5.23062e-06 1694 30. 0.061071 0.056056 19.6752 26.1675 1 2458873.5948843 645120212 -23.7535970971394 49.0346392404538 -0.538866521135319 1.02098127389961 -139.23875377107 88.7983742721514 -1.5785934814436 1.0421409180466 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 504 645 4 0 ZTF_g 1119112071215 0 2.3188 78.2675 8.20894 26.1446 4.8863e-06 0.0341978 -0.0464743 9.69847e-06 1583 30. 0.067811 0.062584 19.911 26.1446 1 2458873.6120718 645120112 30.1865375623043 37.7582866777634 0.889315421234192 1.06793366050125 64.4937302644996 67.0479262328007 0.968383407162089 1.03694843002954 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 505 645 4 0 ZTF_g 1224452711215 0 2.3121 47.5363 18.6388 25.529 2.47059e-05 0.0489339 -0.0290428 6.86689e-05 817 30. 0.069425 0.055108 18.4023 25.529 1 2458978.9527199 645120112 -0.22035962153394 83.1090294872725 -0.00294943349566752 1.08966750021745 -10.9362480537008 148.433008509559 -0.0741742313526541 1.0362045546412 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 506 645 4 0 ZTF_r 1224482911215 0 1.562 47.1373 24.7148 24.6747 9.17904e-05 0.0905815 0.0575077 0.000217078 679 30. 0.061709 0.063499 17.5316 24.6747 1 2458978.9829167 645120212 -80.2603398750764 97.3926123004784 -0.916705381318081 0.963698861339462 -445.337177378505 201.181457999659 -2.22851824093721 1.03382500298705 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 507 645 4 0 ZTF_g 1233452101215 0 2.4565 87.1165 4.23002 26.2788 2.6769e-06 0.0263328 -0.084546 4.78383e-06 1692 30. 0.061884 0.04741 20.7083 26.2788 1 2458987.9521065 645120112 23.1900599830332 22.8143089602925 1.13070510883751 0.970267736936833 14.118677146247 39.9199807139572 0.356056465833268 1.03982819882276 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 508 645 4 0 ZTF_r 1233463341215 0 1.7755 220.129 5.51976 26.2104 1.7756e-06 0.0214117 0.0949831 3.16593e-06 1691 30. 0.053721 0.050459 20.6321 26.2104 1 2458987.9633449 645120212 -10.426342480767 24.4326126005733 -0.474697427879226 1.19546669323128 25.7046243833885 48.7985698361626 0.530297231955902 1.02998011620261 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 509 645 4 0 ZTF_r 1239484911215 0 1.7033 222.244 8.71402 26.2172 2.4013e-06 0.0249324 0.100581 4.28588e-06 1691 30. 0.05555 0.046953 20.1738 26.2172 1 2458993.984919 645120212 -6.46868911590157 34.1646688404317 -0.210617214707424 1.19896424413671 10.6621160109194 67.8637464091938 0.158168779998899 1.03537797975099 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 510 645 4 0 ZTF_g 1242458261215 0 2.2637 90.0301 4.6453 26.3239 3.0335e-06 0.0279969 -0.0975047 5.37394e-06 1698 30. 0.061193 0.049889 20.7141 26.3239 1 2458996.9582639 645120112 21.5948947095766 22.8365502929674 1.0519022700153 1.03511055576009 1.39332135601707 41.6652513481229 0.0336660744896156 1.03088226166301 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 511 645 4 0 ZTF_r 1242468931215 0 1.5074 222.605 5.53471 26.2227 2.0084e-06 0.0227796 0.095194 3.55655e-06 1694 30. 0.062857 0.057679 20.7624 26.2227 1 2458996.9689352 645120212 -0.848383440539233 20.8916087789761 -0.0451726012043231 2.25674864423721 23.9367401865178 43.819489244509 0.549936932728897 1.02942228443264 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 512 645 4 0 ZTF_r 1245453591215 0 2.8255 222.949 4.84992 26.2204 2.1476e-06 0.0234945 0.100181 3.80408e-06 1694 30. 0.065425 0.056348 20.4249 26.2204 1 2458999.9535995 645120212 -28.1712717823737 28.7980628073753 -1.08817308558379 0.981955479625713 -51.6450960383061 43.7088460561413 -1.18952874355773 1.09121019862628 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 513 645 4 0 ZTF_g 1248443641215 0 2.4499 82.9494 5.164 26.239 3.2909e-06 0.0289027 -0.107527 5.92219e-06 1677 30. 0.06021 0.048572 20.4508 26.239 1 2459002.9436458 645120112 11.6098935839023 25.9081490306859 0.498478754990467 1.06464273496442 -1.47177463608525 45.60123123495 -0.0324922613449546 1.03561936992993 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 514 645 4 0 ZTF_r 1248468501215 0 2.0122 209.894 5.87964 26.1572 2.1092e-06 0.0232877 0.0975577 3.72924e-06 1687 30. 0.057033 0.047275 20.4201 26.1572 1 2459002.9685069 645120212 -23.5981395504738 25.6662005669478 -1.02275351895867 1.15418046941028 -43.2164344337671 47.773057381589 -0.910712062211435 1.03883520326042 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 515 645 4 0 ZTF_g 1256467591215 0 2.0608 97.9222 9.58734 26.4008 3.7373e-06 0.0304602 -0.0662386 7.04191e-06 1643 30. 0.0529 0.046253 20.0909 26.4008 1 2459010.9675926 645120112 55.0723276285341 42.0052562097252 1.45842666256509 1.01776677230292 163.496797481192 79.0185963061246 2.08302811633523 1.03818119593235 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 516 645 4 0 ZTF_r 1259359621215 0 2.4831 222.054 7.09967 26.2123 2.3887e-06 0.0248405 0.106096 4.2451e-06 1701 30. 0.05973 0.055948 20.1182 26.2123 1 2459013.8596296 645120212 -26.4289833813947 36.207826529901 -0.811956575123668 0.983098527190117 13.3769058270793 60.8851562995833 0.221186917730815 1.05394883422496 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 517 645 4 0 ZTF_g 1262395481215 0 2.0277 39.9653 5.02421 25.4275 8.3415e-06 0.0441457 -0.0870079 1.64252e-05 1578 30. 0.060084 0.046466 19.8332 25.4275 1 2459016.8954861 645120112 -14.1459274387238 22.9927266245341 -0.684377544785128 1.005572771588 6.76067963202278 44.8991312557796 0.151588973059327 1.02928132307973 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 518 645 4 0 ZTF_r 1262467061215 0 1.689 231.433 5.25706 26.253 1.912e-06 0.0222401 0.0978106 3.40196e-06 1695 30. 0.056826 0.051538 20.7668 26.253 1 2459016.9670602 645120212 3.34722567417171 21.7194267302135 0.171431820445867 1.51746037898236 53.5226948269045 43.6600190407056 1.23415368201627 1.03351085341723 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 519 645 4 0 ZTF_g 1265342621215 0 2.0667 83.2101 4.46796 26.2258 2.8237e-06 0.027022 -0.0804218 5.06316e-06 1693 30. 0.067504 0.053156 20.7248 26.2258 1 2459019.8426273 645120112 -31.5041754593419 21.0620608052824 -1.6638802104082 1.13450136341486 -22.7392008819417 40.2753638684522 -0.56839587552705 1.03078003292129 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 520 645 4 0 ZTF_g 1268387311215 0 2.2424 93.162 4.197 26.3531 2.2907e-06 0.0243918 -0.0826371 4.09978e-06 1701 30. 0.062602 0.047152 20.8383 26.3531 1 2459022.8873148 645120112 -12.8139477082142 22.5488155101883 -0.632141081548201 0.986521114755339 -46.8360762374814 40.3027984871118 -1.16993165923028 1.03915745920666 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 521 645 4 0 ZTF_r 1268476091215 0 1.6044 237.461 5.98363 26.2949 1.9946e-06 0.0227456 0.0923596 3.56418e-06 1696 30. 0.051143 0.06897 20.6955 26.2949 1 2459022.9760995 645120212 -10.5314809731074 22.555525357055 -0.519387270625015 1.25280059254032 21.6674508309618 46.2209371996245 0.471937257886678 1.02877065299193 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 522 645 4 0 ZTF_g 1271338361215 0 2.619 85.8645 3.93771 26.2898 2.9981e-06 0.0278214 -0.109834 5.34661e-06 1703 30. 0.06402 0.049468 20.7389 26.2898 1 2459025.8383681 645120112 9.21489291442731 21.920070848623 0.467630834985379 0.924979601867904 13.1775624310934 37.5646706414248 0.353159334175211 1.03553480652066 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 523 645 4 0 ZTF_r 1271394671215 0 1.4655 113.293 5.26566 25.5072 5.53848e-05 0.11976 0.0716962 9.84493e-05 1697 30. 0.057408 0.064387 20.115 25.5072 1 2459025.8946759 645120212 8.53142668259586 21.7292394843765 0.436749018373877 1.31326765316044 45.2567163954241 45.8014347649792 0.994761915603258 1.03135089367871 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 524 645 4 0 ZTF_g 1274387171215 0 2.7547 67.7415 3.76884 26.0261 4.5872e-06 0.0341558 -0.0801787 8.29518e-06 1667 30. 0.067387 0.054579 20.4919 26.0261 1 2459028.8871759 645120112 1.39826321104624 22.9379686608667 0.06780922446314 2.27739568276965 31.3614892154856 36.3267227955412 0.869131818673377 1.07392948787128 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 525 645 4 0 ZTF_r 1274478851215 0 2.1544 217.481 5.02721 26.1945 1.7139e-06 0.0210896 0.0999649 3.06085e-06 1691 30. 0.055984 0.046375 20.5808 26.1945 1 2459028.9788542 645120212 4.37391088310884 24.3123531060418 0.200123337270254 1.06339609995185 32.532711774313 43.6646425592451 0.750076481570671 1.04774282773129 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 526 645 4 0 ZTF_g 1277340431215 0 2.0214 83.3029 9.68993 26.2229 5.0071e-06 0.0347519 -0.0643908 9.77164e-06 1610 30. 0.059248 0.048305 19.9237 26.2229 1 2459031.8404398 645120112 -25.6531476196122 42.4806382368512 -0.671744978042326 1.05076340127889 -119.246355536528 81.4279833206866 -1.47430258869491 1.03294358078589 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 527 645 4 0 ZTF_r 1277439601215 0 1.9394 219.125 4.12035 26.2032 2.4981e-06 0.0252944 0.0965773 4.46026e-06 1673 30. 0.082172 0.06348 20.8704 26.2032 1 2459031.9396065 645120212 1.52315054367297 18.7377897064166 0.0904230746753915 1.2185472528797 3.28156937919839 35.5681018438751 0.0928829700351577 1.03753374584563 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 528 645 4 0 ZTF_r 1280378721215 0 1.9236 221.843 10.8395 26.2181 2.5888e-06 0.0258388 0.0999971 4.59784e-06 1692 30. 0.060051 0.052156 19.8376 26.2181 1 2459034.8787269 645120212 -33.3086985804419 48.77339692944 -0.759677846052982 1.03771486111741 -50.2514067676033 94.5676476259845 -0.534959408988117 1.03237224665499 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 529 645 4 0 ZTF_g 1280461451215 0 2.2039 93.2526 10.8096 26.3731 4.2651e-06 0.0315177 -0.112214 8.49679e-06 1569 30. 0.057097 0.045017 19.9066 26.3731 1 2459034.9614583 645120112 58.7694265355148 46.5667673765019 1.40388057014374 1.02765775698654 -31.7329076896015 88.0019866395969 -0.363021698356369 1.02890713930137 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 530 645 4 0 ZTF_r 1283457021215 0 3.1083 228.236 9.62609 26.249 8.6206e-06 0.0473815 0.0976186 1.54606e-05 1695 30. 0.09112 0.087097 19.6338 26.249 1 2459037.9570255 645120212 -49.6915484178326 59.8525728791139 -0.923537440961861 0.914144090057647 32.681175148856 86.4036306117509 0.38078590576398 1.09739013424508 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 531 645 4 0 ZTF_r 1286382121215 0 1.4548 230.959 8.7923 26.2656 2.253e-06 0.0240594 0.0917038 4.00165e-06 1687 30. 0.064188 0.059721 20.3287 26.2656 1 2459040.8821296 645120212 28.6594348578599 33.5783926403575 0.949429059467057 1.27820661244327 25.2115783454298 70.47011489013 0.360172249125807 1.03514619022109 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 532 645 4 0 ZTF_r 1288482361215 0 1.527 225.289 8.27733 26.2376 2.2708e-06 0.0242725 0.093513 4.03375e-06 1699 30. 0.055005 0.068357 20.3252 26.2376 1 2459042.9823611 645120212 9.13680529066431 31.3898416488607 0.323787475922744 1.19392064669676 -143.374251574182 64.6889285321987 -2.23129194875617 1.02810084485942 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 533 645 4 0 ZTF_g 1289338811215 0 2.1979 89.8619 5.4453 26.327 2.5454e-06 0.0256015 -0.101296 4.51557e-06 1690 30. 0.060866 0.046122 20.6079 26.327 1 2459043.8388194 645120112 4.96567709645943 22.9020894727878 0.241189373436139 1.05266543220524 19.2812268420596 43.3953397796169 0.447308100656976 1.03040619133213 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 534 645 4 0 ZTF_r 1289395061215 0 1.4932 229.6 6.2853 26.2495 1.655e-06 0.0207129 0.0909474 2.92896e-06 1697 30. 0.057422 0.063395 20.6581 26.2495 1 2459043.8950694 645120212 -16.2272842251767 23.5700479928205 -0.765843758499128 1.43454907259709 -24.1930836230896 49.0257882785491 -0.496800281820144 1.02868818549232 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 535 645 4 0 ZTF_r 1290477951215 0 1.805 233.61 5.80547 26.2722 1.6368e-06 0.0204992 0.0996118 2.90032e-06 1690 30. 0.054361 0.047077 20.6348 26.2722 1 2459044.9779514 645120212 -4.31992614621475 23.2694674481486 -0.206511708283716 1.39558365516469 -17.4225061121509 44.7618601252801 -0.391848051982821 1.03855850865558 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 536 645 4 0 ZTF_r 1292421571215 0 1.5096 236.115 5.02493 26.2878 2.0438e-06 0.0230539 0.0929998 3.64174e-06 1697 30. 0.055768 0.05954 20.9255 26.2878 1 2459046.9215741 645120212 110.099071663969 19.2850778970041 6.35063365752835 1.69017551459823 187.285812209264 38.6267488248833 4.88125971421399 1.02979765669193 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 537 645 4 0 ZTF_g 1293441581215 0 1.8602 98.2616 4.24651 26.4158 2.0422e-06 0.0228694 -0.0930448 3.61159e-06 1687 30. 0.057232 0.044519 21.0704 26.4158 1 2459047.9415856 645120112 137.469681942309 19.7111578827042 7.75799673310272 1.1542934009656 91.4832277981479 37.6931942358105 2.44339527249055 1.0282349049427 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 538 645 4 0 ZTF_g 1294491291215 0 2.0584 98.0506 10.4781 26.4076 3.6013e-06 0.0295045 -0.0754103 6.83533e-06 1620 30. 0.054936 0.041951 20.037 26.4076 1 2459048.9912963 645120112 253.499411418902 48.5076365912868 5.81328534932876 0.976368336317231 246.553361136816 91.9276032980512 2.70010207276621 1.034609113157 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 539 645 4 0 ZTF_r 1296450901215 0 1.763 234.311 5.1585 26.275 1.9433e-06 0.022351 0.0998197 3.44434e-06 1693 30. 0.055449 0.053834 20.7854 26.275 1 2459050.9509028 645120212 346.824696275286 25.3757399245289 15.2035883126519 1.48810296195129 331.973357150139 46.1433411951607 7.24284822369239 1.03420084420894 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 540 645 4 0 ZTF_r 1297390861215 0 1.8416 231.033 4.91809 26.2619 1.7553e-06 0.0213186 0.0959233 3.12684e-06 1696 30. 0.055005 0.048386 20.7865 26.2619 1 2459051.8908681 645120212 405.569994851794 24.0738420035375 18.7402427601592 1.26935199578635 407.243316347364 42.8391791695244 9.57035432194585 1.0380168813148 1.00848999649412 22.1360000610352 0.145999997854233 1.21200001239777 -0.00100000004749745 2458254.984792 2458432.630822 0
 541 645 4 0 ZTF_g 1298491431215 0 2.0768 97.2276 8.51428 26.3965 3.2984e-06 0.0288954 -0.0704506 6.00769e-06 1662 30. 0.055901 0.043523 20.2227 26.3965 1 2459052.9914352 645120112 714.676273778044 40.8014546759461 19.4844664750776 1.15881781453919 679.496511265947 72.3298571157654 9.45768437326263 1.03897102398079 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 542 645 4 0 ZTF_g 1299380091215 0 1.6035 97.7164 3.79121 26.3838 2.1348e-06 0.0235502 -0.0672058 3.81484e-06 1698 30. 0.062686 0.055968 21.2093 26.3838 1 2459053.8800926 645120112 877.32038375911 23.3175762486589 41.8532912312566 1.9868730975237 843.94493538484 36.9468116724486 22.9960019449939 1.03046490211171 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
 543 645 4 0 ZTF_g 1299380551215 0 1.6917 97.1721 3.77555 26.3937 2.1902e-06 0.0238034 -0.076235 3.91161e-06 1693 30. 0.059477 0.053607 21.195 26.3937 1 2459053.8805556 645120112 893.886323613882 23.9128969284066 41.5819547846684 1.88211088987853 894.346078756554 38.3028033278799 23.5066228272053 1.02868301026783 1.15492472805142 22.4039999961853 0.216999992728233 1.38800001144409 -0.368000000715256 2458254.945417 2458290.942188 0
