# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-11 at 18:11:44
#
# Requested input R.A. = 278.87543559666665 degrees
# Requested input Dec. = 36.592325994 degrees
# Requested JD start = 2458961.8057523 days
# Requested JD end = 2459149.6917477 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 115 683 13 0 ZTF_g 1277319394815 0 1.9997 89.8259 9.11887 26.1816 2.5924e-06 0.0231276 -0.0408056 8.28832e-06 2018 30. 0.042638 0.052376 20.0386 26.1816 1 2459031.8193981 683120148 3452.70336618891 50.2287901140743 76.4647639308603 2.45359758749748 3377.05982712194 74.0501008725201 45.912219960501 1.0773610254606 null null null null null 2458204.975035 2458229.997292 57
 116 683 13 0 ZTF_r 1277371584815 0 1.7231 174.922 7.80379 26.0825 1.545e-06 0.0178334 0.0729104 4.95015e-06 2039 30. 0.044523 0.052968 20.2212 26.0825 1 2459031.8715856 683120248 3106.42764822035 41.687703036519 82.8911333257334 3.72323942630148 2992.02604696323 60.680407112023 49.6400346980969 1.04642401198439 null null null null null 2458187.023368 2458218.011505 57
 117 684 16 1 ZTF_r 1277372066115 0 1.7332 149.373 7.81979 26.0587 1.5593e-06 0.0179964 0.076016 4.93024e-06 2043 30. 0.039549 0.051447 20.2341 26.0587 1 2459031.8720602 684120261 3143.97651314545 42.2831524324235 82.7116596637339 3.68583146659159 2834.90321603909 59.969049419318 47.591157104212 1.06149529890606 null null null null null 2458187.023981 2458229.944838 57
 118 683 13 0 ZTF_r 1278320834815 0 1.7204 177.811 9.38906 26.1101 1.3052e-06 0.0164488 0.0744298 4.17911e-06 2027 30. 0.040075 0.04838 20.0536 26.1101 1 2459032.8208333 683120248 2991.92961227541 46.0049718452618 72.3438144601744 3.07197707906023 2844.02149837837 70.9433056006182 40.3586514972811 1.05859554111396 null null null null null 2458187.023368 2458218.011505 57
 119 684 16 1 ZTF_r 1278331226115 0 1.6474 153.168 9.03956 26.0862 1.4213e-06 0.0171887 0.0749573 4.4794e-06 2027 30. 0.042595 0.052302 20.1308 26.0862 1 2459032.8312269 684120261 3065.57319187289 43.6153278085576 78.1857037685096 3.00565877969131 2940.05561695904 64.8441564480161 45.6457022934354 1.06278545995912 null null null null null 2458187.023981 2458229.944838 57
 120 683 13 0 ZTF_g 1278382184815 0 2.0183 91.4316 9.85731 26.1886 2.4797e-06 0.0228797 -0.0346535 7.86936e-06 2032 30. 0.041702 0.049491 19.9644 26.1886 1 2459032.8821875 683120148 3156.65881497497 53.119181706443 66.1045067436878 1.96275169596412 3086.00442614169 80.8565141970871 38.4234823174786 1.08904497987258 null null null null null 2458204.975035 2458229.997292 57
 121 684 16 1 ZTF_g 1278467406115 0 2.28 82.7769 4.6961 26.0979 2.4653e-06 0.0230178 -0.0237089 7.72692e-06 2035 30. 0.056664 0.060311 20.5487 26.0979 1 2459032.9674074 684120161 2876.46251226533 36.9296486504716 86.6439700835097 2.70234091627632 2966.06925335402 44.5434597639063 67.0366854360847 1.11458726900306 null null null null null 2458204.928773 2458231.985891 57
 122 683 13 0 ZTF_g 1279235124815 0 2.1523 92.2463 12.5007 26.2055 3.3798e-06 0.0266502 -0.0320458 1.07565e-05 2009 30. 0.043527 0.053469 19.6792 26.2055 1 2459033.7351273 683120148 3118.75919391748 65.1374432411458 53.2605855262417 1.42420941641151 3077.04360265174 102.549044795937 30.2076696522848 1.091442440765 null null null null null 2458204.975035 2458229.997292 57
 123 684 16 1 ZTF_g 1279235596115 0 2.2651 89.2126 11.9737 26.2011 3.8253e-06 0.0280096 -0.0558738 1.21735e-05 2022 30. 0.04403 0.050621 19.6436 26.2011 1 2459033.7355903 684120161 3188.97906699635 58.8570795050484 60.2709117064558 1.92163465392868 3094.93593614066 93.0583031362093 33.4820258131814 1.06081324078521 null null null null null 2458204.928773 2458231.985891 57
 124 684 16 1 ZTF_r 1279320656115 0 1.767 153.825 9.59713 26.1032 1.3758e-06 0.0168757 0.0719948 4.33595e-06 2024 30. 0.0381 0.04912 20.024 26.1032 1 2459033.8206597 684120261 2965.69780343188 48.9070823821327 67.4543468501352 2.67068683900605 2614.97956432036 76.9200403970937 34.225041855778 1.06280490442116 null null null null null 2458187.023981 2458229.944838 57
 125 683 13 0 ZTF_r 1279330854815 0 1.8324 182.395 9.95685 26.1393 1.6221e-06 0.018316 0.0690143 5.19854e-06 2035 30. 0.040203 0.046519 19.9636 26.1393 1 2459033.8308565 683120248 2946.07551500807 48.5754664081269 67.4654927204894 2.44006853301273 2796.05403753149 77.5839703953364 36.281793880894 1.04881269681891 null null null null null 2458187.023368 2458218.011505 57
 126 683 13 0 ZTF_g 1280215614815 0 2.2373 90.803 14.4957 26.1972 5.8589e-06 0.0349628 -0.0336125 1.87316e-05 2018 30. 0.052549 0.059565 19.4125 26.1972 1 2459034.7156134 683120148 2943.70599419312 72.6025999015809 45.1021308098972 1.45313038163233 2890.27903714198 117.249508556746 24.8166944882403 1.0820833868028 null null null null null 2458204.975035 2458229.997292 57
 127 684 16 1 ZTF_g 1280244526115 0 2.4477 88.4101 13.4834 26.216 5.248e-06 0.0331251 -0.0652751 1.65621e-05 2021 30. 0.056226 0.060249 19.4611 26.216 1 2459034.7445255 684120161 3024.88167228325 68.0041850288779 49.4797562239839 1.44491747070179 2915.23867407662 108.90750754565 26.9483072417604 1.05473472827734 null null null null null 2458204.928773 2458231.985891 57
 128 684 16 1 ZTF_r 1280338316115 0 2.1415 153.315 11.1887 26.0982 1.8701e-06 0.0197921 0.0743826 5.89739e-06 2037 30. 0.047658 0.053708 19.6416 26.0982 1 2459034.8383102 684120261 2859.98093744424 60.2554990394714 52.7984595697214 1.68269427374217 2684.49489156802 95.3398614509697 28.3467489671647 1.07208565588664 null null null null null 2458187.023981 2458229.944838 57
 129 683 13 0 ZTF_r 1280338774815 0 1.9202 179.569 11.7187 26.123 1.5339e-06 0.017737 0.069894 4.92992e-06 2029 30. 0.047031 0.051419 19.7164 26.123 1 2459034.8387731 683120248 2772.54607292233 54.8191173837097 56.2602339771165 1.8344643256564 2707.19624750991 89.7476274066273 30.3677038463294 1.05741359812459 null null null null null 2458187.023368 2458218.011505 57
 130 684 16 1 ZTF_r 1280347566115 0 1.9764 153.389 11.2093 26.0876 1.6444e-06 0.0185353 0.0728131 5.18944e-06 2044 30. 0.044499 0.052092 19.7019 26.0876 1 2459034.8475694 684120261 2765.65268993542 58.5987104473994 52.5006140374888 1.70987779799616 2579.23210455565 95.2919870586027 27.2489163184188 1.06485234431507 null null null null null 2458187.023981 2458229.944838 57
 131 683 13 0 ZTF_g 1281215614815 0 2.5793 91.2439 16.8174 26.1878 7.6203e-06 0.0393065 -0.0212599 2.43834e-05 1970 30. 0.070777 0.078856 19.1338 26.1878 1 2459035.7156134 683120148 2586.91389122117 95.1180735452955 30.2533678642337 1.19640254135173 2673.00563642857 146.701780504631 18.3433934743288 1.10969936890753 null null null null null 2458204.975035 2458229.997292 57
 132 683 13 0 ZTF_r 1281330304815 0 1.8093 180.035 13.3727 26.1247 1.7619e-06 0.0190938 0.0702972 5.63008e-06 2038 30. 0.041547 0.052919 19.626 26.1247 1 2459035.8303009 683120248 2738.91402779281 60.432480344532 50.4153494668627 1.69342889193098 2599.57164720313 102.197217151252 25.6081328314437 1.06175095529798 null null null null null 2458187.023368 2458218.011505 57
 133 684 16 1 ZTF_r 1281343256115 0 1.9355 151.962 12.6879 26.0892 1.7084e-06 0.0189054 0.0709542 5.38448e-06 2044 30. 0.043676 0.05324 19.591 26.0892 1 2459035.8432523 684120261 2729.51721633493 58.3635809300097 52.0233971767023 1.80688227619407 2535.88185191259 94.9815163610208 26.8785049965222 1.07120363634449 null null null null null 2458187.023981 2458229.944838 57
 134 683 13 0 ZTF_r 1284226444815 0 2.0995 180.888 6.60408 26.1266 1.6499e-06 0.0184096 0.0803199 5.29472e-06 2027 30. 0.058019 0.049478 20.2671 26.1266 1 2459038.7264468 683120248 2193.07855704608 37.1971296835449 65.584250660032 2.17580223036165 2189.28845164621 54.4660627815186 40.4661788051335 1.06076044453838 null null null null null 2458187.023368 2458218.011505 57
 135 683 13 0 ZTF_g 1284249644815 0 1.8742 93.7631 7.81183 26.217 2.2221e-06 0.0214866 -0.0413393 7.09338e-06 2019 30. 0.04404 0.04701 20.2832 26.217 1 2459038.7496412 683120148 2423.45006046315 43.1249737812904 62.5115160644987 1.96057527960468 2398.90200586512 65.3853749989438 36.9357635240945 1.08192438221109 null null null null null 2458204.975035 2458229.997292 57
 136 684 16 1 ZTF_g 1284267546115 0 2.2128 90.3414 8.18257 26.2147 2.3154e-06 0.02199 -0.0498443 7.32582e-06 2036 30. 0.040011 0.050125 20.1211 26.2147 1 2459038.7675463 684120161 2394.58346601385 43.9450275253083 60.6142924130023 1.78059379633523 2419.79102431233 65.8163136498676 37.013444250967 1.07159963276752 null null null null null 2458204.928773 2458231.985891 57
 137 683 13 0 ZTF_r 1284348614815 0 2.1215 181.853 8.11783 26.1341 1.5599e-06 0.017963 0.0751146 4.99358e-06 2034 30. 0.048281 0.052752 20.0686 26.1341 1 2459038.8486111 683120248 2142.28215128194 45.301238244859 52.6043183698746 1.629421387885 2245.44449968237 69.6068871573142 32.4762073107824 1.07753896107522 null null null null null 2458187.023368 2458218.011505 57
 138 684 16 1 ZTF_r 1284359976115 0 2.1157 154.516 8.07502 26.1095 1.347e-06 0.0166066 0.0709337 4.2696e-06 2026 30. 0.039341 0.050086 20.0399 26.1095 1 2459038.8599769 684120261 2170.19134792823 46.4770518664275 51.941472422788 1.55941202938324 2131.42795048645 70.79264345357 30.3108223635105 1.07853512407409 null null null null null 2458187.023981 2458229.944838 57
 139 683 13 0 ZTF_r 1285311374815 0 1.8777 181.67 7.08251 26.1322 1.3721e-06 0.0168988 0.078835 4.37703e-06 2028 30. 0.050665 0.047234 20.3278 26.1322 1 2459039.8113773 683120248 2023.50033893227 36.2137382634626 62.1562384614502 2.27852719276782 1904.47440823488 52.6477002818806 36.417567010196 1.06230478860414 null null null null null 2458187.023368 2458218.011505 57
 140 684 16 1 ZTF_r 1285311846115 0 2.132 155.218 7.19166 26.1124 1.3314e-06 0.0166427 0.0766801 4.19689e-06 2029 30. 0.04241 0.050369 20.1758 26.1124 1 2459039.8118403 684120261 2086.18922982741 40.9162325707843 56.716949125856 1.69326067179397 2006.37967223776 59.2435779870536 34.0947124295659 1.08553157364523 null null null null null 2458187.023981 2458229.944838 57
 141 684 16 1 ZTF_g 1287224276115 0 2.196 79.5285 4.66494 26.1051 3.2899e-06 0.0259955 -0.0638665 1.04366e-05 2024 30. 0.046655 0.047415 20.6121 26.1051 1 2459041.7242708 684120161 1665.74017276497 29.6602616092792 62.4722407684695 2.06297242322217 1553.14369428973 40.6879515064089 38.4291700255409 1.04973069280303 null null null null null 2458204.928773 2458231.985891 57
 142 683 13 0 ZTF_g 1287224734815 0 1.8503 78.45 4.43834 26.0194 4.8696e-06 0.0318387 -0.0482409 1.55622e-05 2018 30. 0.100999 0.048328 20.6367 26.0194 1 2459041.7247338 683120148 1568.39519528872 27.8194330557595 62.7136429685098 2.39887517090745 1568.42986678501 36.8236255641773 42.8798986516241 1.07083820871199 null null null null null 2458204.975035 2458229.997292 57
 143 683 13 0 ZTF_r 1287268244815 0 1.7849 171.138 5.01726 26.0464 3.0951e-06 0.0253356 0.0839034 9.90222e-06 2028 30. 0.080668 0.047508 20.6547 26.0464 1 2459041.7682407 683120248 1726.15991705877 28.5158026126612 67.3364519274351 2.80342581493649 1669.32971040804 39.191887747271 42.8806275648049 1.04648819335036 null null null null null 2458187.023368 2458218.011505 57
 144 684 16 1 ZTF_r 1287282686115 0 1.9359 144.585 5.4064 26.038 1.503e-06 0.0175998 0.0705582 4.74583e-06 2018 30. 0.039289 0.049591 20.5273 26.038 1 2459041.7826852 684120261 1788.56497843475 31.9588056108617 62.2542468768958 2.2969591539238 1680.39616037823 44.682405609956 37.8608470628733 1.05970933055848 null null null null null 2458187.023981 2458229.944838 57
 145 684 16 1 ZTF_g 1287382496115 2048 2.1107 19.7058 8.68921 24.5081 0.000324094 0.211039 0.0698925 0.00109709 1534 30. 0.051809 0.055933 18.3324 24.5081 1 2459041.8825 684120161 431.101175866779 36.3158256683846 13.2049902809316 1.03590140902873 372.92944616135 66.0678431579578 5.68266087542903 1.0493276730478 null null null null null 2458204.928773 2458231.985891 57
 146 684 16 1 ZTF_r 1290244606115 0 2.0578 152.019 5.29756 26.0942 1.2486e-06 0.016011 0.0698037 3.953e-06 2032 30. 0.041017 0.047367 20.5196 26.0942 1 2459044.7446065 684120261 1623.04023514089 31.3335043507898 57.6202473077079 1.98822921072628 1531.92080437686 43.825887270844 35.1901233534013 1.0649301677976 null null null null null 2458187.023981 2458229.944838 57
 147 683 13 0 ZTF_r 1290245064815 0 2.0624 179.265 5.54448 26.0941 2.3618e-06 0.022098 0.0867198 7.58206e-06 2033 30. 0.093037 0.050145 20.4803 26.0941 1 2459044.7450694 683120248 1505.41574101209 33.0155628561451 50.7215536921307 1.685365100924 1526.73092491708 49.4030330081512 31.1117243607923 1.05940574271477 null null null null null 2458187.023368 2458218.011505 57
 148 683 13 0 ZTF_g 1290316724815 0 2.4002 92.3844 4.34306 26.1857 5.3055e-06 0.0332131 -0.0472256 1.70203e-05 2022 30. 0.155328 0.052397 20.7265 26.1857 1 2459044.8167245 683120148 1288.08239055521 28.8381712220952 49.685621662209 1.68071100564309 1350.87256877871 38.201404990297 35.6000197793037 1.10198265872744 null null null null null 2458204.975035 2458229.997292 57
 149 684 16 1 ZTF_g 1290353326115 0 2.5997 88.7457 4.47136 26.1973 2.2076e-06 0.0212954 -0.0479999 7.01806e-06 2031 30. 0.047017 0.052002 20.5978 26.1973 1 2459044.8533218 684120161 1373.45476623613 28.5047658018523 53.5983826322276 1.52567001037604 1412.34840042553 37.4616232239522 37.9551264946956 1.07594236907131 null null null null null 2458204.928773 2458231.985891 57
 150 684 16 1 ZTF_g 1293279366115 0 1.7771 90.0064 4.53833 26.1971 1.7516e-06 0.0191312 -0.0392064 5.54489e-06 2023 30. 0.042523 0.048692 20.9 26.1971 1 2459047.7793634 684120161 1160.52527376973 26.2738037272986 49.1344900154029 1.62772397335167 1162.65226915099 37.3128423033567 31.3694354764154 1.07490735044154 null null null null null 2458204.928773 2458231.985891 57
 151 683 13 0 ZTF_r 1293329014815 0 1.7555 181.112 5.29334 26.1061 3.0303e-06 0.024872 0.0854691 9.74484e-06 2036 30. 0.090148 0.050572 20.6748 26.1061 1 2459047.8290162 683120248 1545.43309898392 29.9847278917184 57.3330305329118 2.37407980398704 1513.66940145946 44.5194795512084 34.2291524368405 1.05160599813275 null null null null null 2458187.023368 2458218.011505 57
 152 684 16 1 ZTF_r 1293404696115 0 2.0303 149.97 5.35457 26.104 1.5312e-06 0.0178194 0.0631096 4.85737e-06 2045 30. 0.046495 0.046682 20.4701 26.104 1 2459047.9046991 684120261 1543.66107743316 29.9519696195465 57.3299243028433 1.96566016539523 1460.78371223155 42.5142116868956 34.5913076175603 1.0545786352145 null null null null null 2458187.023981 2458229.944838 57
 153 683 13 0 ZTF_r 1296277084815 0 1.9375 178.56 5.74118 26.1019 2.5535e-06 0.0228382 0.0838877 8.20066e-06 2034 30. 0.08794 0.052957 20.4981 26.1019 1 2459050.7770833 683120248 1472.75746110064 30.9615305277472 52.9131493976003 2.0376792554231 1413.18240648832 45.7482725165604 31.098447942233 1.05434993332547 null null null null null 2458187.023368 2458218.011505 57
 154 684 16 1 ZTF_r 1296312926115 0 1.9038 152.919 5.31409 26.0882 1.23e-06 0.0160292 0.0726532 3.88643e-06 2050 30. 0.048867 0.059931 20.593 26.0882 1 2459050.8129282 684120261 1547.31222837285 28.6133511650834 60.1539338610775 2.35024136433402 1428.28426446441 37.9562007754256 37.8832394124319 1.06527935549434 null null null null null 2458187.023981 2458229.944838 57
 155 684 16 1 ZTF_g 1296330976115 0 2.2368 88.6769 4.61447 26.2004 1.9337e-06 0.0200053 -0.0580484 6.12158e-06 2035 30. 0.050371 0.057657 20.6936 26.2004 1 2459050.8309722 684120161 895.951998404699 25.3294709220236 39.347163067853 1.25568743613358 874.961254200159 37.716627845173 23.3545313807991 1.05281480640512 null null null null null 2458204.928773 2458231.985891 57
 156 683 13 0 ZTF_g 1296362244815 0 2.0061 89.4167 4.88461 26.1613 4.3915e-06 0.0303077 -0.0457441 1.40024e-05 2025 30. 0.114149 0.053464 20.6466 26.1613 1 2459050.8622454 683120148 858.643521450075 27.7009150172321 34.4805022835581 1.24820898054669 860.702445938545 41.9225194191825 20.6690661352737 1.08268925356835 null null null null null 2458204.975035 2458229.997292 57
 157 684 16 1 ZTF_g 1296373686115 0 2.181 86.7189 4.75847 26.1718 1.971e-06 0.0203478 -0.0510209 6.22439e-06 2039 30. 0.047715 0.053709 20.683 26.1718 1 2459050.8736806 684120161 862.112873389566 25.1899212820985 38.0708103434168 1.2336204535325 870.568340487271 37.5488204243459 23.3411238607182 1.05845422666409 null null null null null 2458204.928773 2458231.985891 57
 158 684 16 1 ZTF_r 1299299506115 0 1.7444 153.436 4.84283 26.1015 1.1698e-06 0.0156189 0.0757867 3.70193e-06 2048 30. 0.0426 0.049809 20.7783 26.1015 1 2459053.7995023 684120261 1495.58287902562 28.0007253139014 59.414986768536 2.36636616493223 1407.96410888919 37.8035022269223 37.4951193585495 1.06652357764618 null null null null null 2458187.023981 2458229.944838 57
 159 683 13 0 ZTF_r 1299322444815 0 1.6474 180.899 5.03711 26.1046 2.7913e-06 0.0240409 0.0868172 8.93023e-06 2042 30. 0.093738 0.047206 20.7318 26.1046 1 2459053.8224421 683120248 1409.32560292847 28.4284368258241 55.1458915909997 2.22036425403157 1374.06791183022 42.4213996139856 32.609068792186 1.04531588768343 null null null null null 2458187.023368 2458218.011505 57
 160 683 13 0 ZTF_g 1299353424815 0 1.8936 90.7306 4.07751 26.1646 5.6625e-06 0.0343395 -0.0455484 1.81141e-05 2025 30. 0.151285 0.04993 20.8233 26.1646 1 2459053.8534259 683120148 654.577865689674 22.4823085522639 32.3873349614123 1.47099713793652 656.101342173441 33.6944880308438 19.6032129010855 1.08218597251203 null null null null null 2458204.975035 2458229.997292 57
 161 684 16 1 ZTF_g 1299353886115 0 1.9449 87.7276 4.06173 26.1829 1.7973e-06 0.0194534 -0.0482434 5.66851e-06 2043 30. 0.045588 0.045925 20.9458 26.1829 1 2459053.8538889 684120161 674.519896705626 20.9460172641191 35.8218580652512 1.48721907128022 599.853051087018 30.6867544092913 19.6792755546587 1.05762015178551 null null null null null 2458204.928773 2458231.985891 57
 162 684 16 1 ZTF_r 1300380566115 0 1.8305 150.872 5.10143 26.072 1.1035e-06 0.0151301 0.0750168 3.49509e-06 2045 30. 0.04024 0.047524 20.656 26.072 1 2459054.8805671 684120261 1422.06512242678 28.6403443254074 55.232671688122 1.91287737500876 1353.66963922889 39.7522062112994 34.2820389612738 1.06647748441263 null null null null null 2458187.023981 2458229.944838 57
 163 684 16 1 ZTF_g 1302273186115 0 2.3448 88.2134 4.76002 26.1932 2.0604e-06 0.0207071 -0.0558917 6.5218e-06 2037 30. 0.049852 0.050342 20.6463 26.1932 1 2459056.7731829 684120161 539.506841240016 24.1971737502355 24.8020234765512 1.1591698038224 520.12590012233 37.1807762962907 14.0833255823464 1.06905739857551 null null null null null 2458204.928773 2458231.985891 57
 164 683 13 0 ZTF_g 1302273644815 0 2.1877 90.9255 4.80163 26.1676 5.1622e-06 0.0328367 -0.0449453 1.64633e-05 2029 30. 0.127855 0.052137 20.6398 26.1676 1 2459056.7736458 683120148 606.1508224713 26.1501593779192 25.7846451955521 1.23016729436985 604.63035621612 39.1777632408538 15.5369405014385 1.10232040903577 null null null null null 2458204.975035 2458229.997292 57
 165 683 13 0 ZTF_r 1302351214815 0 2.7214 175.25 5.97494 26.0784 5.6158e-06 0.033903 0.0876077 1.80315e-05 2029 30. 0.117111 0.08035 20.1239 26.0784 1 2459056.8512153 683120248 1180.27440336153 40.0136734389718 32.8117479165329 1.00520809805532 1316.20095585502 57.776406851058 22.9343726486158 1.08931882357673 null null null null null 2458187.023368 2458218.011505 57
 166 684 16 1 ZTF_r 1302351686115 0 2.9038 149.093 5.79606 26.074 3.4711e-06 0.0270311 0.0691133 1.09638e-05 2050 30. 0.063063 0.068289 20.1625 26.074 1 2459056.8516898 684120261 1229.77690677738 35.2397824475493 38.8193193148589 1.20709784767031 1229.36501736869 48.1996799096926 25.6774498048729 1.10383928703866 null null null null null 2458187.023981 2458229.944838 57
 167 683 13 0 ZTF_g 1305291464815 0 1.7742 93.2692 7.68344 26.2108 2.29e-06 0.0216932 -0.0380745 7.33833e-06 2026 30. 0.049041 0.049985 20.3152 26.2108 1 2459059.7914699 683120148 487.028525777873 32.8610413907147 16.4864776326574 1.05112910440443 420.345760694551 57.3328581452749 7.38105210985822 1.07852755998085 null null null null null 2458204.975035 2458229.997292 57
 168 684 16 1 ZTF_g 1305291936115 0 2.1862 90.138 7.11341 26.2139 2.2308e-06 0.0215667 -0.0500428 7.03762e-06 2036 30. 0.04192 0.049544 20.2985 26.2139 1 2459059.7919329 684120161 440.993724437832 33.5353404374572 14.6279844801622 0.972798309409512 381.771630823927 56.9616746645238 6.74739440134637 1.06960127568604 null null null null null 2458204.928773 2458231.985891 57
 169 684 16 1 ZTF_g 1306316936115 0 2.5682 87.6593 8.21622 26.1855 2.8034e-06 0.0242738 -0.052357 8.85862e-06 2042 30. 0.05919 0.055757 19.9265 26.1855 1 2459060.8169329 684120161 410.665137261441 41.4085980786463 11.0319455448371 1.01859108119334 345.054139014053 66.0224123643841 5.26151780967587 1.07315583372318 null null null null null 2458204.928773 2458231.985891 57
 170 683 13 0 ZTF_g 1306337684815 0 2.1362 89.1608 8.98818 26.1723 3.0026e-06 0.0248301 -0.0426235 9.60176e-06 2020 30. 0.051078 0.049933 20.0025 26.1723 1 2459060.8376852 683120148 432.848610099469 40.6074593166588 11.8572782262518 0.950536520492329 414.971779360585 70.0549926187901 5.9634099234476 1.07558029693804 null null null null null 2458204.975035 2458229.997292 57
 171 683 13 0 ZTF_r 1307270374815 0 1.5348 178.219 9.7046 26.1041 2.1055e-06 0.0208035 0.0687863 6.74263e-06 2030 30. 0.049055 0.050168 20.0918 26.1041 1 2459061.7703704 683120248 1246.11465898742 38.6489401697401 35.8653618523716 1.43211829604498 1134.9929798864 68.9055025690184 16.5826701831707 1.04553493914774 null null null null null 2458187.023368 2458218.011505 57
 172 683 13 0 ZTF_r 1308309314815 0 1.8528 176.348 11.0851 26.104 1.4228e-06 0.0171473 0.0670025 4.58056e-06 2038 30. 0.043963 0.048625 19.8019 26.104 1 2459062.8093171 683120248 1117.07292844767 48.8804548520767 25.4214951446368 1.12788992218321 1091.62993789634 89.2422100604698 12.3146000932769 1.0463625306455 null null null null null 2458187.023368 2458218.011505 57
 173 684 16 1 ZTF_r 1308309786115 0 1.8011 150.232 10.0353 26.0781 1.3953e-06 0.0169212 0.0711473 4.42499e-06 2031 30. 0.042019 0.052839 19.9163 26.0781 1 2459062.8097801 684120261 1059.86742027934 42.2291986190536 27.9185914568361 1.36923204790157 985.09559695169 73.3462786180793 13.5212077716795 1.06046151642603 null null null null null 2458187.023981 2458229.944838 57
 174 683 13 0 ZTF_g 1308350794815 0 1.8239 87.7192 13.0748 26.1515 2.8371e-06 0.0242978 -0.035334 9.12038e-06 2039 30. 0.042031 0.047749 19.6952 26.1515 1 2459062.8507986 683120148 437.595974809872 52.6453009402283 9.24631121586323 0.989988563524913 533.988997717093 97.85612209005 5.49363118891043 1.06779189238764 null null null null null 2458204.975035 2458229.997292 57
 175 684 16 1 ZTF_g 1308356596115 0 2.2007 84.2574 11.8582 26.1355 3.5456e-06 0.0271182 -0.0467516 1.12831e-05 2028 30. 0.051637 0.053916 19.6087 26.1355 1 2459062.8565972 684120161 341.201518371659 51.4754925506493 7.37335671855999 1.0178821926517 388.862882328254 90.3469807085684 4.3330932936954 1.06104024048969 null null null null null 2458204.928773 2458231.985891 57
 176 684 16 1 ZTF_g 1311209736115 0 2.2149 88.531 12.1565 26.1868 3.5731e-06 0.0275525 -0.0394915 1.12524e-05 2038 30. 0.047418 0.056154 19.6464 26.1868 1 2459065.7097338 684120161 331.744315645275 57.8065738389604 6.38382629688279 0.932418016768091 316.708413237875 99.4387925943168 3.20640923229637 1.07685123787837 null null null null null 2458204.928773 2458231.985891 57
