# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 186.67483280882354 degrees
# Requested input Dec. = 40.066950979411764 degrees
# Requested JD start = 2459304.727 days
# Requested JD end = 2459391.703 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 98 715 5 1 ZTF_g 1591232611715 33554432 1.9196 708.747 10.6535 28.2264 5.466e-06 0.0173958 -0.0576936 8.41061e-06 309 180. 0.076011 0.058124 21.8109 28.2264 2 2459345.7326157 1000715130117 5414.28676203041 60.3308214095808 99.8290220726004 4.25300376035839 5286.19124974961 93.8851166466729 56.6841075778308 1.04602277988575 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 99 715 5 1 ZTF_r 1592282881715 0 1.7246 214.919 5.55631 26.2258 1.17787e-05 0.0253905 0.121427 1.80019e-05 311 30. 0.088986 0.066114 20.6667 26.2258 1 2459346.7828819 715120217 2119.70403841046 31.9162551402188 73.878505276028 3.00375656950959 1964.82617978486 44.7828157891134 44.170054122248 1.036971884716 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 100 715 5 1 ZTF_r 1592289211715 0 1.5794 214.913 5.5052 26.2446 1.75567e-05 0.0310561 0.106794 2.70067e-05 309 30. 0.088484 0.070598 20.7106 26.2446 3 2459346.789213 715120217 2146.74745129145 31.7669138496739 75.1728008436958 3.50768016527829 1990.46116633315 45.0993778359429 44.4322545667665 1.03222606619087 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 101 715 5 1 ZTF_g 1592319721715 0 2.1052 73.5965 4.72091 26.1916 2.13281e-05 0.0342872 -0.0721698 3.30309e-05 308 30. 0.099609 0.065205 20.6271 26.1916 1 2459346.8197222 715120117 777.449758390948 26.5385007582439 32.5874778840531 1.21046227317372 766.224345999118 41.2106141838149 18.7181124652353 1.05856304683496 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 102 715 5 1 ZTF_g 1592320651715 0 2.1529 73.7673 4.79329 26.196 2.0509e-05 0.033744 -0.0795723 3.18846e-05 308 30. 0.097652 0.065558 20.6167 26.196 3 2459346.8206597 715120117 777.624653795145 27.5908883057344 31.3515588128047 1.14467622926021 789.51126531971 43.215998828021 18.3920004320422 1.05891659683797 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 103 715 5 1 ZTF_g 1593179721715 0 1.6134 75.8739 4.52146 26.232 1.45232e-05 0.0284133 -0.0837179 2.23603e-05 310 30. 0.086856 0.066051 20.8999 26.232 3 2459347.6797222 715120117 857.407977937404 23.2335104622216 41.0513540780085 1.59740221745422 814.185569640951 35.4085541268704 23.1489021935113 1.05082672778951 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 104 715 5 1 ZTF_r 1594202331715 0 1.391 224.072 5.87328 26.2816 1.65899e-05 0.0303407 0.111649 2.53125e-05 312 30. 0.094003 0.089792 20.7362 26.2816 1 2459348.702338 715120217 2120.53047227579 31.3521627114073 75.237059638673 3.8841968489464 1870.80419072028 44.7847139165313 42.0546208711207 1.03179226819693 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 105 715 5 1 ZTF_g 1594256801715 0 1.6041 77.1905 4.50861 26.2533 1.7775e-05 0.031563 -0.0888118 2.75974e-05 309 30. 0.088801 0.06428 20.9295 26.2533 1 2459348.7568056 715120117 793.816487263593 21.6165484011049 40.8496712940418 1.68785767489623 755.269959744438 32.802316231149 23.1799712258024 1.0458045567368 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 106 715 5 1 ZTF_g 1594264231715 0 1.6753 76.3667 4.59306 26.2363 1.59272e-05 0.0297308 -0.0824204 2.43778e-05 308 30. 0.09159 0.066042 20.8804 26.2363 3 2459348.7642361 715120117 768.700269718916 23.4529043316108 36.4598772810444 1.41877560978338 701.018507203169 36.8542130702856 19.149504178431 1.05156127465369 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 107 715 5 1 ZTF_i 1594282891715 0 1.5146 199.757 6.55743 25.6977 5.7382e-06 0.0264735 0.198202 2.18062e-05 312 30. 0.108354 0.082437 19.9913 25.6977 2 2459348.7828935 715120317 862.68153038359 29.7062513871394 32.3040853667534 1.35902387879243 668.42165418116 52.1419377640429 12.9056099818311 1.03338743837116 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 108 715 5 1 ZTF_r 1594301211715 0 1.4198 218.265 5.89285 26.2324 1.44311e-05 0.0281161 0.118181 2.19316e-05 311 30. 0.09437 0.074611 20.6632 26.2324 3 2459348.8012153 715120217 2089.09607576225 30.4325440130409 76.3615887503292 3.87791872115389 1877.63204381678 43.4608746331614 43.4937865290671 1.03094315556399 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 109 715 5 1 ZTF_g 1595248031715 0 1.8543 77.455 3.88615 26.2607 1.89716e-05 0.0322109 -0.10541 2.91025e-05 309 30. 0.107638 0.060704 20.998 26.2607 3 2459349.7480324 715120117 743.65372928986 21.6039201836463 38.2906727862827 1.4144684123354 708.980604297997 32.7222876713452 21.812522297581 1.04941935860431 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 110 715 5 1 ZTF_r 1595281451715 0 1.6232 221.103 5.41781 26.2469 1.11536e-05 0.0247368 0.116015 1.70413e-05 310 30. 0.088346 0.064023 20.7325 26.2469 3 2459349.7814583 715120217 1902.58140826818 29.9460959191221 70.6737015774506 2.84799174140153 1855.76466599517 43.08422304972 43.3630506841423 1.03470845510383 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 111 715 5 1 ZTF_r 1596258961715 0 3.2298 217.029 5.46051 26.2107 1.52531e-05 0.0290706 0.126379 2.34553e-05 311 30. 0.102261 0.075135 20.1709 26.2107 3 2459350.7589699 715120217 1655.42125927258 39.3744117718882 46.7680487299101 1.14683454306449 1726.37066689225 50.2392871473508 34.5943975590822 1.1242059487224 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 112 715 5 1 ZTF_r 1596259891715 0 2.6446 218.566 5.28347 26.2228 1.06636e-05 0.0241841 0.116495 1.64245e-05 309 30. 0.095464 0.07213 20.3713 26.2228 1 2459350.7598958 715120217 1663.21078215475 35.1946627393422 52.5684636937971 1.31088801433675 1672.1693473985 47.8954513145734 35.1480455441312 1.0727981933869 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 113 715 5 1 ZTF_r 1599201881715 0 1.937 221.36 7.68367 26.2373 1.31101e-05 0.0269134 0.127389 2.01419e-05 309 30. 0.08807 0.064071 20.2705 26.2373 3 2459353.7018866 715120217 1694.57115709297 36.8613362120419 51.1379762341147 1.65676128259063 1554.82705376875 59.7962805909834 26.1771951024785 1.03772159427922 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 114 715 5 1 ZTF_g 1599247181715 0 2.2704 76.554 7.27523 26.236 1.89125e-05 0.0319838 -0.0607129 3.02371e-05 299 30. 0.089149 0.064049 20.1348 26.236 3 2459353.7471875 715120117 515.550791511513 37.8269481979455 15.1608989933039 0.92847929999701 517.799649603036 61.8541494812213 8.42768131817783 1.07282379950966 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 115 715 5 1 ZTF_i 1599261491715 0 2.2596 195.381 7.32179 25.6656 3.3232e-06 0.0201712 0.190741 1.22339e-05 312 30. 0.105363 0.080262 19.552 25.6656 2 2459353.7614931 715120317 744.627711358511 36.3848834261038 22.7652806026763 1.21454591088853 760.009311323582 59.1955881376569 12.9254230227959 1.06205160403115 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 116 715 5 1 ZTF_r 1600239971715 0 2.8724 224.186 8.36161 26.2596 1.7112e-05 0.030624 0.11193 2.61005e-05 309 30. 0.100289 0.073918 19.8405 26.2596 1 2459354.7399769 715120217 1599.82267132019 51.8595139241719 34.3161222409849 1.06952140646178 1625.02397307617 73.3310952821995 22.3093436247577 1.09447233213302 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 117 715 5 1 ZTF_r 1600241381715 0 2.8437 223.006 8.25324 26.2501 1.66677e-05 0.0302817 0.118753 2.53825e-05 311 30. 0.10037 0.072524 19.8662 26.2501 3 2459354.7413889 715120217 1457.39561981659 50.4276106404695 32.1487336141904 1.18251299909099 1549.92626230538 71.7884380980374 21.7356045931236 1.09873250052278 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 118 715 5 1 ZTF_g 1600302651715 0 3.8951 75.5832 8.56293 26.2248 3.95658e-05 0.041271 -0.0365593 8.06302e-05 222 30. 0.098491 0.083749 19.5047 26.2248 3 2459354.8026505 715120117 437.187253466364 63.6695632436826 7.63818937364388 0.987053675936612 405.5855925898 80.6403437447197 5.06343619000209 1.18451304444488 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 119 715 5 1 ZTF_g 1600307711715 0 4.3249 75.1681 8.91583 26.2202 3.9564e-05 0.03741 -0.0380445 8.89285e-05 192 30. 0.102963 0.099634 19.3457 26.2202 1 2459354.8077199 715120117 458.005598101945 70.8605949840059 7.18986594154445 0.978567310644533 480.161299046906 85.7373037087677 5.6380967456595 1.24473333823763 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 120 715 5 1 ZTF_r 1601214201715 0 2.3047 223.918 9.8378 26.2558 1.45819e-05 0.0282575 0.119877 2.22025e-05 308 30. 0.09213 0.06737 19.8462 26.2558 3 2459355.7142014 715120217 1544.6992649601 50.9276924666925 33.73997389548 1.19330171806007 1670.32038978235 82.359157295385 20.4175242793978 1.05859772799079 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 121 715 5 1 ZTF_g 1601263271715 4194304 2.8548 81.3903 12.3467 26.2627 2.92368e-05 0.0365963 -0.0489535 5.881e-05 239 30. 0.097628 0.070579 19.4153 26.2627 3 2459355.7632755 715120117 502.689033713789 59.5130017147702 9.39598590107899 1.03667794638579 497.800627305978 89.1027119020805 5.6244454570871 1.09855893546523 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 122 715 5 1 ZTF_g 1602202831715 0 2.528 79.1187 11.1295 26.2662 2.37555e-05 0.0342219 -0.0629519 4.52094e-05 257 30. 0.093403 0.067701 19.6442 26.2662 1 2459356.7028356 715120117 490.816033658286 59.1774420778071 9.22608292155091 1.04633714878069 369.276757176399 94.6076993178646 3.92953068368387 1.07830823365772 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 123 715 5 1 ZTF_g 1602203771715 0 2.439 79.1098 11.0774 26.2767 3.10664e-05 0.0395919 -0.0658586 5.8767e-05 266 30. 0.085704 0.067665 19.6647 26.2767 3 2459356.7037731 715120117 622.027682264014 53.5620869389542 12.918349311253 1.08764104586639 622.790575553429 87.0164009200396 7.20536702601759 1.07274123987307 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 124 715 5 1 ZTF_r 1602261051715 0 1.9418 223.772 10.7358 26.2574 1.29072e-05 0.0267477 0.117688 1.9886e-05 310 30. 0.089818 0.061634 19.9094 26.2574 1 2459356.7610532 715120217 1605.69728802349 46.8371401869337 38.135382363106 1.40335844639257 1571.30296291126 79.8961960666639 19.799262751525 1.04474574470592 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 125 715 5 1 ZTF_r 1602261991715 0 1.9221 222.631 10.8908 26.2584 1.32388e-05 0.0269795 0.109155 2.02774e-05 310 30. 0.090801 0.061328 19.9034 26.2584 3 2459356.7619907 715120217 1459.00284303216 49.4899002598085 32.7939976121973 1.25393182471807 1386.61824121396 87.8636166803739 15.8877729780421 1.04138090527962 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 126 715 5 1 ZTF_i 1604198571715 0 1.4824 194.195 10.3236 25.669 4.5042e-06 0.023317 0.182612 1.73518e-05 309 30. 0.099474 0.078868 19.5007 25.669 2 2459358.6985764 715120317 585.116172169106 42.044055262375 15.4807609595296 1.11410335891707 506.486112170539 80.6168829564476 6.32494468375943 1.0378058049385 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 127 715 5 1 ZTF_r 1604280121715 0 1.8302 212.992 13.2291 26.1913 1.51562e-05 0.0289135 0.120509 2.33111e-05 309 30. 0.089422 0.070462 19.6557 26.1913 3 2459358.7801273 715120217 1409.36038604387 58.1196064928968 26.9745492457377 1.22067817342545 1372.79050250268 104.124355984976 13.272939961519 1.05227449628679 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 128 715 5 1 ZTF_g 1604387061715 0 2.5214 63.702 17.2479 26.028 6.35241e-05 0.0474012 -0.0255903 0.000138968 187 30. 0.107764 0.07992 18.9054 26.028 3 2459358.8870602 715120117 425.834699731311 89.9631559084685 5.26539754537302 1.0333713165558 445.582300619247 145.435419354662 3.08441592179503 1.0784311987693 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 129 715 5 1 ZTF_r 1605220121715 0 1.9214 220.217 13.3746 26.2301 1.91905e-05 0.0325014 0.121845 2.92657e-05 309 30. 0.092849 0.069158 19.6391 26.2301 1 2459359.7201273 715120217 1294.08434297971 54.3014623902476 26.5097637943848 1.23178989615404 1139.25162250844 98.7170908339285 11.6182976832476 1.04415635819719 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 130 715 5 1 ZTF_r 1605221061715 0 1.8785 220.365 13.0306 26.2148 1.88654e-05 0.0320447 0.116931 2.87473e-05 309 30. 0.08531 0.064611 19.6654 26.2148 3 2459359.7210648 715120217 1356.50108220561 53.7105539506589 28.0941123021437 1.25581966505139 1259.05180658225 97.8204718012542 12.9577333823773 1.03823270220389 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 131 715 5 1 ZTF_g 1605275771715 0 1.8336 72.7574 15.5813 26.1685 3.34584e-05 0.0400258 -0.0316563 6.6003e-05 246 30. 0.08929 0.068103 19.4099 26.1685 1 2459359.7757755 715120117 658.935602988379 70.8504656891322 10.3455852923433 1.02095894197829 850.155124648075 132.768664700454 6.446407894944 1.054846717392 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 132 715 5 1 ZTF_g 1605276711715 0 1.9316 73.27 15.6143 26.1802 3.27227e-05 0.0393483 -0.0408756 6.36143e-05 250 30. 0.090572 0.076024 19.3963 26.1802 3 2459359.776713 715120117 587.826978526839 68.8045780728026 9.50357440870575 1.0960391444322 536.990229187545 125.705285564427 4.30058996206434 1.05829091299754 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 133 715 5 1 ZTF_r 1607200711715 0 1.5408 234.261 10.3166 26.3159 1.23527e-05 0.0262926 0.118793 1.89302e-05 312 30. 0.085216 0.075143 20.1541 26.3159 3 2459361.7007176 715120217 1378.96478226867 44.0153988841357 34.8500442528116 1.30691300541576 1340.20481516373 82.4923933024285 16.3558252790163 1.02942975178784 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 134 715 5 1 ZTF_g 1607248531715 0 2.2381 80.3041 13.1071 26.2873 2.89525e-05 0.0379502 -0.0438541 5.48466e-05 260 30. 0.094043 0.070754 19.5881 26.2873 3 2459361.7485301 715120117 533.935621657099 66.4124889062627 8.94322054048467 1.01652344638292 412.653762993829 115.294202246063 3.60324284947967 1.05760920642862 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 135 715 5 1 ZTF_g 1608186451715 0 1.8254 81.3938 5.27246 26.302 1.16139e-05 0.025255 -0.0617368 1.7796e-05 309 30. 0.087154 0.065775 20.7452 26.302 3 2459362.6864583 715120117 499.009385371285 24.94538095765 22.2522214997178 1.04594671758096 494.9259562504 42.0920202983184 11.8373817058425 1.05391102658745 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 136 715 5 1 ZTF_g 1608193631715 0 1.762 80.9725 5.53973 26.3131 1.33108e-05 0.0271577 -0.0744569 2.05154e-05 308 30. 0.085497 0.064035 20.7233 26.3131 1 2459362.6936343 715120117 494.452140263029 23.7662154346288 23.1429668154973 1.07686929673602 496.833369086925 40.6461150295968 12.3057165500018 1.0531046396402 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 137 715 5 1 ZTF_r 1608242961715 0 1.4888 230.106 9.88715 26.2776 1.30445e-05 0.0268068 0.120038 2.00224e-05 309 30. 0.090686 0.072282 20.1744 26.2776 1 2459362.742963 715120217 1331.63940374755 42.1957082650625 35.1053379069772 1.47906956280043 1131.00686489413 77.1200766215015 14.7643040707783 1.03267447221171 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 138 715 5 1 ZTF_r 1608243901715 0 1.6299 229.483 9.7268 26.2964 1.44168e-05 0.027972 0.120549 2.18566e-05 310 30. 0.086102 0.070376 20.1607 26.2964 3 2459362.7439005 715120217 1215.4704987689 39.5965513381851 34.1461591952484 1.39541509747704 1107.15452770773 70.8891947515864 15.7232887333218 1.03531210116538 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 139 715 5 1 ZTF_r 1609201071715 0 1.7306 232.539 6.18468 26.2967 1.48587e-05 0.0286795 0.11702 2.2768e-05 311 30. 0.088363 0.068643 20.6408 26.2967 3 2459363.7010764 715120217 1175.52432523483 28.5683094389213 45.7722098383549 1.61606627333839 1124.69736438359 46.1384699621363 24.5407415280843 1.03538881755663 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 140 715 5 1 ZTF_g 1609240601715 0 1.7753 80.5237 5.79804 26.2927 1.08266e-05 0.0242559 -0.0671934 1.67474e-05 305 30. 0.085075 0.063201 20.6647 26.2927 3 2459363.7406019 715120117 481.368502205423 25.9944003245629 20.5993097185273 1.07468367928825 442.265234069269 45.5670203621273 9.7711878531447 1.05452924511726 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 141 715 5 1 ZTF_r 1610309321715 0 1.7539 217.406 8.46614 26.2284 1.09515e-05 0.0245921 0.118125 1.67621e-05 312 30. 0.085226 0.062408 20.2203 26.2284 1 2459364.8093287 715120217 1073.19121836104 33.6521386139332 35.4747417274386 1.42510987451807 1065.56947770251 58.7049146356984 18.2735322263792 1.03624091940412 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 142 715 5 1 ZTF_r 1610311331715 0 1.8618 217.34 8.33788 26.2047 1.15602e-05 0.0254742 0.122676 1.78009e-05 315 30. 0.093711 0.068195 20.1638 26.2047 3 2459364.811331 715120217 966.463491912291 36.8724793081354 29.1566694823908 1.23057064369153 906.543885106002 64.2037366028608 14.2148971168984 1.04096461771271 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 143 715 5 1 ZTF_r 1612194951715 0 1.9763 222.383 5.86112 26.2457 1.2127e-05 0.0257374 0.110717 1.83699e-05 309 30. 0.096094 0.064312 20.5817 26.2457 3 2459366.6949537 715120217 1025.23383999973 27.2851321257203 41.7976314713389 1.53446813014078 991.067967316528 43.8159528884822 22.7712237512398 1.03720946032631 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 144 715 5 1 ZTF_r 1612195891715 0 1.8246 210.136 6.23481 26.183 1.18813e-05 0.0254111 0.116062 1.81035e-05 309 30. 0.091144 0.063582 20.4698 26.183 1 2459366.6958912 715120217 951.198190518236 27.7084378045088 38.186844743179 1.4608836008705 880.660413742439 45.1444564681794 19.63899405728 1.03992897033772 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 145 715 5 1 ZTF_g 1612261451715 0 1.8353 74.0534 4.91517 26.1828 1.26894e-05 0.0267521 -0.0563744 1.95952e-05 312 30. 0.092058 0.063466 20.7113 26.1828 1 2459366.7614583 715120117 408.013951249039 22.8660517237524 19.8490000466649 1.17804307916369 350.88836926318 38.979110345334 9.06258812704749 1.05689149914417 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 146 715 5 1 ZTF_g 1612263851715 0 1.9061 72.7669 5.00036 26.1761 1.45363e-05 0.0285887 -0.0628733 2.22904e-05 311 30. 0.092893 0.06621 20.6602 26.1761 3 2459366.7638542 715120117 396.642444410986 22.3104864307809 19.7762957285092 1.14974494798177 455.765969316907 37.5228881535818 12.2281519872534 1.0578179336784 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 147 715 5 1 ZTF_r 1613224341715 0 1.4297 217.452 6.26011 26.2334 1.36495e-05 0.0275064 0.110802 2.08038e-05 312 30. 0.100341 0.078791 20.6112 26.2334 3 2459367.7243403 715120217 946.380997339604 25.9007134683351 40.6451831666202 1.62860315454159 823.968452319163 43.6706181611694 18.9948748650887 1.02914713507213 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 148 715 5 1 ZTF_g 1613256131715 0 1.907 72.0226 5.18874 26.1727 1.63663e-05 0.0303409 -0.0549473 2.55876e-05 313 30. 0.091192 0.064066 20.6061 26.1727 3 2459367.7561343 715120117 388.786738815529 23.626932380343 18.304543644003 1.10146937087805 277.143326504555 40.1646084554427 6.94666059208578 1.05215105104683 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 149 715 5 1 ZTF_i 1613327091715 0 1.8596 177.877 8.12519 25.5663 4.7614e-06 0.0244709 0.184685 1.77361e-05 319 30. 0.105385 0.071663 19.5534 25.5663 2 2459367.8270949 715120317 384.9020653612 33.6995065517063 12.7051998522618 1.02035358461111 350.15898716861 63.1114952042436 5.58562789477143 1.0336080621028 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 150 715 5 1 ZTF_g 1614187501715 0 2.3253 76.5339 4.43552 26.2418 1.89282e-05 0.0324185 -0.067555 2.93307e-05 309 30. 0.10165 0.06733 20.6747 26.2418 1 2459368.6875 715120117 382.209178008052 24.9918558133251 17.012079597708 0.969962125364611 406.519274294015 39.538657284364 10.3508119168548 1.07158184189362 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
